id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,5.0294304311526705e-12,2.683467610141812e-16,4.1014305840469945e-10,9.252629218359232e-10,1.5835269090457883e-14,2.585625940784708e-13,1.1365853813671833e-09,1.008509190736492e-14,3.2207414523094393e-18,7.555028210838848e-15,1.3165838827955325e-14,1.096031772285233e-11,2.2762419729584378e-14,1.1605964975148434e-14,2.431013527146638e-14,1.8841934509481427e-14,3.0040019239209025e-15,2.1077301362582013e-11,8.339830674231052e-05,4.459388587563229e-13,3.2480589669692944e-14,1.8304515889133732e-12,2.018456799271484e-12,2.5141683873686205e-11,5.788486305391416e-06,1.9887904656457067e-08,1.072233664703437e-12,9.241492193723388e-08,3.9040395916067894e-10,1.712122604064989e-14,3.1530813515701084e-08,1.1279438856179585e-14,8.879172794424867e-15,3.532847791572072e-15,8.002997678620283e-13,1.0546709339198657e-11,3.289944011664048e-11,4.315534041232638e-12,5.288942027392718e-13,2.6558646774865746e-12,4.445300572086808e-09,5.483294889105025e-15,6.183626961170363e-12,0.9997828602790833,4.000804462028773e-12,7.807546520107247e-14,1.1238074213958658e-15,1.0026345725888675e-10,1.777032297353709e-13,1.8648629307449482e-09,7.094649954325627e-12,1.5102140051752658e-14,1.238220116717148e-11,2.7508035318991528e-14,2.8939058519862094e-15,6.209278417424218e-18,3.676659671159044e-14,1.158123463795846e-08,2.8630706694343644e-09,1.6922322917944932e-12,1.1884613741131034e-05,1.7501056159829886e-10,3.736381586350035e-07,2.664989583178734e-11,4.717886165933767e-16,1.302568296279727e-11,9.776662986127338e-13,4.546483634015885e-09,1.198239337613094e-11,4.9603425367195086e-08,3.1917400580144806e-12,2.580291038611904e-07,3.076122798324754e-13,6.871553523524199e-06,2.0682984178442494e-16,6.1453789106102885e-12,2.408925858787825e-08,3.334471587734811e-10,1.2019629132110037e-16,6.304299304815686e-09,9.515502060884924e-15,2.7164753779729267e-10,3.104157555999798e-11,2.370302853580748e-16,8.873175695279188e-16,3.194867703726345e-10,1.2506535540524055e-06,6.521098661060876e-10,1.150867053566207e-13,1.312944242215508e-08,4.571799102487395e-12,2.3774926471986646e-09,2.8699730092451858e-11,3.37603005989319e-14,2.5258517193167316e-16,1.5963861343948338e-09,0.00010698672849684954,2.24721552477547e-09,8.182094585196253e-11
36,5.096942012569732e-27,3.528817009351489e-24,0.0,0.0,7.449977371540467e-19,1.9710270318573223e-22,0.0,1.948742197317399e-35,1.453759724537641e-30,7.685414533508544e-14,4.926203414117183e-18,2.5776910523953074e-33,2.584104277740325e-30,6.027107350104545e-25,3.112542009566379e-17,2.0338234280614288e-33,3.3489050579551443e-15,0.0,7.3439897677114345e-28,0.0,9.55819088526329e-19,1.454472771060138e-26,1.2116748730791475e-33,3.5378548697645513e-35,0.0,4.1634397127876095e-31,1.3321054103330795e-18,0.0,4.272577851177728e-37,5.252371566835251e-38,0.0,4.254513677061522e-27,4.315565271112609e-27,1.677349236073394e-17,0.0,5.510493117041361e-14,0.0,0.0,2.7041718568208854e-32,1.4229360820682723e-37,0.0,6.425189378408154e-29,0.0,0.0,5.818127486132324e-23,0.0,5.581182044300803e-11,0.0,4.241180679030936e-33,4.4018498464761256e-23,0.0,1.222449658860869e-12,0.0,7.344828272336e-21,7.308035494532083e-17,1.3936836180899693e-24,1.076014347067833e-10,0.0,0.0,6.560920126096973e-36,1.1660467024085528e-35,3.0616244074793824e-31,2.599587325092068e-30,4.0087921728234636e-35,2.5552756091618e-11,2.0487454504675153e-23,1.9892012569586637e-29,0.0,2.5540379701640125e-37,0.0,8.320914072734966e-27,1.1070766819768298e-37,5.303942696329422e-28,0.0,1.0,1.0945852514307464e-12,0.0,3.2509374422715853e-23,9.904566994041811e-14,0.0,1.1813742223284363e-17,0.0,0.0,3.7928883233395317e-19,5.743711658353742e-27,0.0,0.0,0.0,3.003076032206259e-13,0.0,0.0,2.0929103015628568e-23,3.716905055776411e-33,1.5529068969364121e-22,0.0,8.411635500519501e-37,0.0,4.2000631615416915e-17,1.834274360554864e-27
39,3.1970461434466246e-12,1.4450121352829287e-16,4.550966380610979e-21,3.55195878674245e-20,4.123686465385567e-16,2.2061086952466363e-13,1.808726322063584e-26,1.4617462821903658e-21,1.3005517786866317e-19,2.5442262879815658e-11,5.576214742232001e-14,4.816977169340372e-24,1.693342886954441e-19,4.458637595392932e-21,2.0383701762491336e-15,1.9420010526218962e-23,6.163927701585692e-11,1.9361027063534892e-26,1.67444037273129e-17,4.321558662153194e-21,2.68712124209204e-18,5.875023063254669e-15,1.8958861373688484e-23,2.0457097433102693e-21,6.321549712955002e-21,2.103870880130404e-21,2.6380060358377477e-09,3.159480456143762e-19,2.06955323456453e-23,8.517216335523464e-23,6.83988518435565e-31,2.458099370751532e-13,2.3059615029883722e-17,6.149433256682211e-16,3.678488188433359e-22,7.48830792850944e-17,3.629535645840923e-22,2.0374346937831272e-25,1.745430536215231e-11,1.0148242597639975e-18,1.4918990441131845e-25,2.3589324937844935e-12,2.472302437012019e-18,1.2800344193485638e-23,5.9056267871554404e-15,3.322183888243164e-23,1.9729657903082287e-13,8.136091757573502e-22,2.6939258366060545e-18,1.8409089820824843e-16,1.2233095496888534e-17,3.818137805922106e-09,1.7156527838652367e-25,8.830390472926598e-16,8.339293700032613e-09,1.030308345963734e-14,1.1046472070397328e-10,1.9660624146364043e-23,5.99519697196666e-22,1.9238701682634286e-15,3.6924101773448326e-20,3.1210079551140246e-13,7.61204961545611e-21,2.0191840064910969e-16,1.493756340842367e-09,1.1328119533724184e-14,6.467046662955888e-20,4.5914605134359134e-27,1.309203995214503e-10,3.1271075021005805e-18,1.0283771908168498e-20,1.380973211139427e-22,9.707360105635707e-15,8.024647499017899e-26,1.3563694438445406e-11,1.0,1.3724733751893157e-18,7.261579575493227e-15,4.7083861115515546e-11,4.353318058624707e-25,7.424585511674503e-19,9.264194130374441e-25,1.5893440981586448e-23,6.888639436652966e-09,5.940623860889449e-12,1.300877929378254e-21,4.3112400946807016e-26,1.3424203796327002e-25,8.604797646985518e-13,1.6472137666515185e-21,1.565864370231532e-20,4.179773685151139e-20,1.0193467251680827e-21,7.473306223571678e-22,1.4103629776833725e-19,4.771323563788826e-19,4.5533237620530434e-23,4.81223359771743e-11,2.2073058736975535e-19
41,5.788602019593525e-13,3.8661971844475285e-16,1.6527684061185232e-17,5.360033384071159e-15,2.805170917601074e-13,2.648241733326992e-15,3.0131171798540687e-20,1.238478178518243e-13,2.243576994380523e-14,4.900791813585901e-16,0.9999998807907104,8.391977601433e-17,1.550104683013028e-14,7.279634082763952e-15,7.197349067102933e-15,1.1161698597273233e-19,7.359711798327062e-12,2.7983969902127e-19,5.4054737370760365e-15,7.608514290754498e-19,1.0156241827901334e-14,2.4421353069133123e-13,2.0964871945641173e-18,6.396852891656463e-19,8.755037284565513e-20,2.204128356568153e-16,6.94103452557153e-14,6.199995279602265e-19,1.6305246922663598e-17,1.0335536967837294e-18,9.67480577404525e-19,2.77450702412807e-08,7.227973775059127e-11,2.581333042282752e-13,1.506538362776118e-19,1.8507501087228206e-11,1.0421949642607675e-21,1.3174622089867006e-22,3.845112565183523e-20,2.3045671918382163e-21,7.282128055110773e-24,6.944546525341171e-17,3.447428965764449e-15,2.0058147577433514e-19,1.347907812032645e-07,1.4659372570642336e-17,2.4774220008794146e-08,2.9034036976256375e-22,5.360820031179335e-19,5.017584125965868e-09,1.5246974329141005e-20,7.53102668524545e-15,6.013696359233607e-17,7.02325784335267e-13,3.1645978090033214e-17,1.8653965091347535e-12,2.0584932142100193e-13,2.6278967452074228e-20,4.4654650666207625e-20,1.205320393273123e-21,7.400362747527292e-16,1.3031011617422293e-16,2.7690623011651086e-15,6.591556732190726e-19,4.492734184680103e-09,2.113120876195973e-13,3.293265792990614e-14,1.2909610516536376e-21,6.704954300107424e-12,8.479117439370767e-17,6.3837655501973785e-18,3.0649713876209134e-20,5.25162029960103e-19,1.513107363843968e-15,4.8954975490067554e-11,2.041483926351617e-10,4.922470907106854e-23,1.7594711317176176e-16,8.834625604575645e-18,6.551479562678833e-17,2.1000982515282175e-17,9.893986874904247e-15,9.551322862798398e-22,2.1117260717851138e-10,8.979381027249787e-15,5.045133691293604e-21,1.5535023692344287e-18,2.3023581967101457e-24,2.027136054502665e-13,2.0342741962314528e-17,1.7061000092275977e-15,5.84327576017181e-14,5.190175844660416e-09,1.2448452858804249e-11,1.0530451836042454e-13,3.4965606916621836e-18,4.2009514475370574e-21,5.603927695149724e-13,4.2608454199795365e-13
44,4.045058275108929e-20,1.15182884045266e-19,7.769822200397095e-21,6.62152353347184e-14,1.0407107529567526e-17,1.9330669693674403e-20,4.674994640946296e-15,4.943944627061776e-14,2.5275779930393536e-21,4.536772882184235e-19,9.535533374309696e-19,1.0125704528324286e-12,1.0800956889945798e-13,1.444654812443602e-10,5.607059291827183e-20,6.504749296782114e-20,3.1761558418779653e-26,1.2137954182066864e-14,1.9247940694506463e-15,1.87603543840512e-16,5.0761059946227165e-17,1.1882331884580895e-19,1.1933167044607166e-18,1.1907811518649608e-15,9.161744600285458e-17,2.509759036304798e-18,6.793992223448174e-21,2.5871595843598655e-23,7.805013524375681e-09,1.1819015995997756e-16,7.275487178860784e-13,2.6437951759677376e-18,1.5796717127017433e-16,1.8594090297422566e-13,8.092812197740436e-22,1.7943007460056326e-18,4.732688994680286e-20,3.9433565803542475e-21,3.3067266701891734e-18,1.6176043559880105e-20,6.3638406855890215e-28,2.8037444382230428e-22,5.322217083149973e-22,3.2594478181102097e-19,4.261884608761525e-20,2.7451833240338217e-17,2.576975769276804e-15,4.1832206889353155e-18,2.276493067405322e-13,2.5421164393524638e-17,2.7532481695700912e-17,8.767821036805351e-23,0.9999994039535522,4.799215957973502e-07,2.2799494785202172e-15,1.3186097179429535e-12,1.4430708623264556e-18,3.3848692723590186e-20,1.2025549119966824e-21,4.78052518880908e-25,8.846203630730187e-11,2.8249735278122047e-19,2.076965308723741e-13,5.02208895641576e-21,4.0612356685086615e-14,1.1092899331304612e-13,2.744326398006441e-16,6.649996008491832e-19,2.4173924580844774e-12,2.689499456476341e-10,3.913675752833384e-14,3.3442108249361084e-19,4.5955495930433516e-23,5.848273339263904e-16,2.2433968220328148e-21,1.0775106969054902e-14,4.1453416257239267e-22,3.2991242470496546e-21,5.316938278407724e-23,1.6099016875159577e-07,1.5869823630134533e-13,2.7062382486320834e-14,1.5277809829075263e-22,2.918468695725841e-16,1.1339269919812325e-21,5.74187215408531e-18,1.8033325943633827e-09,1.2412109643751355e-21,4.511934522470343e-20,6.634410504034655e-20,6.215256600345155e-22,3.5108234526358027e-16,8.408406609872188e-11,2.0810814822715823e-13,3.02970085866605e-20,3.4629439746328005e-21,2.751581446957911e-15,1.1200148682486954e-22,3.546004601062691e-10
46,7.152545699815049e-13,7.973459674633088e-13,1.2966030252374567e-18,3.165526765918443e-16,2.311514868402753e-11,5.231781674552849e-11,1.171561492459054e-19,7.356308034545003e-16,5.006796928143592e-16,3.0413177531940505e-10,9.609052540326957e-06,3.578566394900123e-15,6.836827545070312e-12,5.715306353182292e-11,1.6267968305783143e-08,1.3748794219068283e-15,6.532721030794164e-09,3.438711298535405e-19,3.4816665106518485e-09,7.593749116820426e-19,3.9730929657366687e-10,1.7569529164873643e-10,3.753975429121592e-12,2.4324797835299826e-15,5.168311817504003e-16,3.22643772809883e-10,4.1856709764864775e-10,6.579850534200421e-17,8.606590646328266e-14,4.56065355751732e-16,3.5457399879673136e-21,5.90399462652158e-09,7.219903060823318e-12,2.3665602810751807e-08,3.349354595876481e-19,1.507131969447073e-06,6.955353970916421e-18,2.207613182604227e-21,1.9965657545219923e-14,2.153913993523652e-16,4.075270077630148e-22,7.265282125912265e-12,2.6610048754070565e-18,1.4588112822027271e-18,1.9368830095345402e-08,4.580787265975758e-18,0.9953179359436035,5.944141207556224e-20,2.5451070016693084e-15,1.1647183217888823e-09,1.6683569887215546e-16,1.1269466085650492e-05,5.382834663978297e-15,5.948482339590555e-06,7.849824679162509e-10,1.975447062874114e-11,8.432020695181563e-05,9.034638290281273e-19,4.265703372069907e-21,9.050060659212018e-18,1.4098033851439595e-10,1.9814214830514432e-14,4.741125714247119e-09,7.858609689574236e-16,8.690746966522056e-08,4.2689954682373354e-08,2.5771349498882046e-09,9.90082040409269e-21,3.627731575290552e-15,3.039812253469328e-16,3.4335130225104926e-12,9.535648104260657e-17,1.258954827323619e-13,1.4986057627402804e-17,0.004321384243667126,0.00021660684433300048,2.671518890292231e-20,1.0363216951247978e-08,2.2971613500288868e-10,1.655140918934003e-15,1.4355164834611855e-09,7.581506326766758e-19,1.508790059071206e-21,6.739683300338584e-08,2.014060542421172e-14,2.823204589147563e-20,4.342252530989352e-17,3.4478611055862686e-22,7.900513082859106e-06,3.0033731214851647e-19,3.583612016104528e-20,3.9889076219878916e-07,3.2715102328551016e-12,1.878049715742236e-09,1.3431665728817151e-18,3.1440943971331858e-15,1.7435058593354357e-18,2.2932317733648233e-05,9.652198311449478e-12
47,1.563334829429372e-13,1.3122938515001026e-16,6.006167091454628e-11,6.885051107019535e-08,4.773802516551168e-16,5.338622932263412e-15,1.5510323692069505e-06,1.7258152304705336e-14,5.533619352668384e-13,1.5005680005893787e-17,7.150286733685208e-19,3.911495166434096e-18,1.0501320001294126e-13,4.759111259476634e-16,2.0659350201455298e-19,3.2167045177673714e-14,2.8201692240404055e-20,1.2974055163539333e-09,1.6571150903110034e-19,1.2936915982919572e-09,2.0606038170266697e-14,2.09067718780147e-20,1.4078184279474916e-20,1.2956904175471422e-15,4.2986951189913304e-16,1.5946378584374407e-16,9.994335304916827e-18,4.801673606284979e-16,5.8600253403126776e-21,1.4545885044961286e-14,4.351480926891721e-13,1.2750633882063767e-10,6.350625625373141e-08,7.723225704803216e-12,5.078804469539101e-14,2.251465686180521e-19,3.665281411713295e-08,1.2082182365702465e-08,8.109279137677016e-15,4.616374556926095e-13,1.831678808628112e-08,4.536596358989398e-12,5.630541826106292e-15,3.272605642967545e-14,2.603155321509454e-13,0.999995231628418,7.266933675715905e-19,4.213738802327782e-10,2.879627470533903e-17,7.393093711778844e-19,4.2902528751831426e-11,7.952942690118764e-16,6.467097229912941e-14,1.5454144298494325e-19,1.6619145214720068e-18,5.654965089404128e-14,1.2461582708323493e-22,1.0275717082786073e-10,1.8798500605043955e-06,2.8100341498138448e-11,2.8855275946426673e-09,1.59628636322381e-17,1.8157366187279646e-16,2.2499054581091236e-17,4.900869030379095e-21,2.832652445938777e-10,2.2588543154434377e-20,4.639331250438396e-14,2.8684917288690492e-11,2.5851940588239586e-09,1.3559015353998518e-20,2.413714615616511e-16,2.0210690849326562e-17,1.7381668220717122e-18,4.587898298594981e-21,1.525913129920612e-19,6.832316830351903e-12,4.125676215261839e-18,4.849806253512704e-18,9.313535542787577e-08,3.0064284615565493e-15,3.1691711754877616e-11,4.519442153849695e-09,4.771248910738543e-18,1.0333641284887563e-06,1.607973650064043e-11,5.465076163321651e-16,4.592805302738867e-12,2.88050078100589e-21,1.0772695235861107e-11,8.805591672489399e-12,1.9993238632048417e-15,1.250872316121141e-16,5.0049344906693744e-20,2.3326557352376653e-10,8.242037681994616e-16,3.669528416072815e-15,5.2839864552535525e-20,1.0055915857496746e-15
51,2.3382365921947867e-12,1.0797721054680697e-14,2.9525725153689564e-07,4.437523265510279e-12,2.1416752919722892e-12,2.259234601698426e-13,9.174633275321753e-10,1.0844233955253912e-08,4.779229668402463e-15,1.4683302905763496e-16,2.0560896735188905e-11,8.919292387998823e-12,3.548630641181556e-14,2.428610537026925e-15,2.4471224387804453e-18,9.050128818894492e-16,5.566924695301264e-18,5.645125426140263e-12,1.9542110984982486e-11,5.206631792376015e-10,3.894799352950326e-18,5.482406182136766e-14,1.790606640108032e-17,3.4900404404837344e-16,4.582141957532038e-12,1.0978942906712807e-13,2.809743540263532e-13,1.905032494329672e-14,1.251922963083421e-13,4.532237719719306e-17,1.3124653150953236e-06,4.986529547298165e-16,1.9044806010004578e-10,6.214557490710976e-15,2.361103832251594e-14,1.7660407641492681e-12,1.0068715385597595e-17,1.7163428610213888e-14,1.079181082769731e-18,3.6333585805952845e-18,4.684024435680501e-13,3.3387245495233504e-19,7.258927237074886e-09,7.641028254568027e-09,6.462380075511476e-10,2.1571804672410044e-12,2.503587648549693e-18,1.2306768017861236e-13,1.81448221587264e-15,2.0035736625345635e-08,2.2033275133863037e-14,6.280820518971499e-20,1.9160751273377546e-13,7.729212701386933e-16,9.739747972090971e-17,1.5279813947466516e-16,2.0289238265933373e-16,1.4062532388559035e-11,2.389519415668673e-10,1.3398298338241558e-16,8.532623934666417e-13,3.931542244539621e-11,1.756874675037587e-13,5.873156236520238e-13,1.3148140074522446e-14,1.664118062100206e-13,3.573460903810548e-15,6.26766527567213e-10,1.1081982620453346e-07,6.192497608026315e-07,1.817116200347399e-13,1.9481458113368433e-10,9.315033079192354e-16,0.9999940395355225,3.342994093953831e-19,2.709900014414711e-15,2.208724089042269e-12,1.0059390413116163e-16,8.050782431880342e-19,1.0554208548785304e-11,4.3626214896140005e-16,1.1653331632999198e-08,2.5656659956296846e-12,4.53542004897192e-17,4.254885516168154e-16,5.112124612516311e-10,3.5683344776771264e-06,8.29509898270242e-12,2.2572025146008214e-16,3.385257185684054e-09,4.667099151589582e-09,4.7494052148131655e-15,2.9256306266489673e-09,6.952331658098944e-15,1.89492735738761e-12,4.00486799756114e-14,1.767140080100038e-11,4.452520802075244e-16,2.1363899538329179e-10
52,1.8455363918947615e-14,1.4817081589457715e-11,6.406983786208706e-19,5.696539430513015e-17,9.90966857183917e-13,1.4331373951069135e-16,1.130177223508666e-12,3.396603744931781e-07,7.300624514650078e-12,2.1551832540822602e-10,9.691307001694072e-13,9.526519306746195e-07,5.964559957050142e-10,0.9999955892562866,2.052012559872196e-09,1.8715518230235512e-14,1.4568057455844648e-16,7.537810930990929e-10,1.40340023673316e-13,4.5364510758982846e-12,4.5941904794344346e-12,8.743023003156063e-19,1.3895849461925675e-16,5.1896649887086914e-18,5.712536838861995e-16,4.494828724670779e-18,1.1958318016369596e-11,1.5662996094054027e-20,8.052995661804452e-14,5.5527658447561935e-18,2.8392294517244707e-15,3.06390054700026e-16,1.0390983456705707e-13,1.1559993851051331e-08,3.43398982591596e-21,2.3090073689863155e-12,2.277199275037046e-18,1.2103489529791275e-17,2.6499655711061076e-17,3.824980733908087e-20,1.0341354058949524e-21,5.211279067236958e-14,9.660640306055279e-19,1.7049383564799977e-18,8.746986425098302e-13,3.3321458758190075e-15,6.254745853195853e-12,2.8667175512760157e-13,1.9773445103510312e-07,3.32698024685385e-09,2.6932784023406092e-17,1.5406369603336924e-17,8.346099775735638e-07,7.738582326055621e-07,2.7044826034423094e-15,6.9893580093222715e-15,5.578466155805803e-14,6.61658039742243e-16,4.493319947233482e-18,8.948680265964177e-20,5.150856303981488e-12,5.598726481131477e-19,3.533107834075011e-11,5.3849464494647e-17,3.559263647701094e-11,9.677158163343136e-13,4.8117802975324985e-15,3.24116296999021e-17,6.367698929992185e-14,4.6392862729888965e-15,5.928355815152178e-14,5.199482100567369e-15,2.3464211091167217e-19,2.9196798787250317e-14,9.818462015642737e-12,1.857638522173577e-11,1.2985624900927983e-20,4.324966745822929e-15,3.3201445200992455e-14,1.0659030325044228e-09,1.258837301065796e-06,4.437097920292519e-16,1.3981279682973416e-18,2.275314311961374e-11,6.743812687033906e-16,1.6657184810908574e-16,3.1151688867359084e-11,9.780069159883568e-20,6.010021988541933e-14,6.885458830429691e-16,1.1631493887468164e-20,4.3048986597682415e-09,4.250707519304342e-08,3.283287419719727e-09,6.066046357035932e-15,3.546041498631025e-12,7.028375304043494e-20,2.1129715972269313e-16,2.2505259877902972e-08
53,1.534228921684644e-08,6.670464961638922e-12,9.809876079725421e-16,1.491032097051745e-13,5.2283115614670805e-09,7.829560999539353e-09,6.520357942463306e-08,3.4886132177502915e-11,7.220606890179226e-10,1.1064652198911062e-06,7.322523066652582e-16,2.4707269403734244e-06,1.8249076837346945e-13,7.313302047284864e-11,2.1306856279323938e-10,1.9154328730758285e-13,1.5333130815378682e-12,2.678012108944805e-12,6.819934128543537e-07,6.36761303407507e-12,3.4899894529871744e-08,5.189233200428939e-18,1.2151624658560838e-15,4.317276245703605e-13,8.18455632156656e-08,2.298831272282614e-16,6.588047440914124e-09,5.4645371062600625e-17,1.359464710942726e-11,1.0803757011462831e-15,1.871667527724146e-14,8.354795502026497e-18,2.6594896955918186e-15,1.6677277614451924e-10,2.693390547352156e-19,5.154848548016844e-09,9.745801001880949e-15,2.5024455164307513e-12,8.038493481965503e-12,5.207343095713481e-16,7.996031679662063e-15,9.457383742242018e-15,5.9003357958504164e-15,3.2293863139187806e-09,1.250999053425874e-14,6.344040283335836e-14,2.6787332253622523e-15,6.647067785081617e-09,2.221396613322213e-07,1.098842439262171e-08,1.2412825690813305e-14,2.4700277630532175e-13,2.5798720798553276e-13,3.752521557376376e-11,8.487268526868874e-11,1.5898556342958114e-13,1.7454872616728956e-11,3.7114656102144386e-14,1.9586578452884806e-13,1.2574577112900442e-07,9.635733183577244e-11,2.452135066180472e-12,2.309072800587425e-14,6.759549031620793e-10,9.72400260898336e-15,2.2034872190768162e-11,3.5093514681921523e-17,8.801646748674702e-14,6.513663713221193e-14,2.9915234335931018e-05,2.9177633642518686e-09,0.9997827410697937,7.760780950175072e-13,7.964907622337591e-10,2.377348101365029e-12,4.793217212029077e-11,1.2515290193082507e-10,1.1997846292854941e-12,4.228678796014407e-10,1.9612378387989793e-09,0.00018247732077725232,1.3116182145116723e-18,1.3724157227334999e-11,2.849160658921143e-14,1.1477208766708102e-10,2.6044917958434333e-11,4.501454070604538e-11,3.643381440727317e-14,2.0469087850475548e-13,1.4573520168426057e-08,2.1478294911657283e-15,6.50287029085872e-12,1.0793315893820044e-11,4.0143377511014933e-10,1.9213389955890164e-16,1.8684708294469665e-11,1.3866371921267837e-15,7.5505790855801e-14,1.9373718395613443e-13
