id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,1.4150058728901183e-11,6.610746563877334e-15,1.8611730212558797e-10,4.6974921730225105e-09,2.0561860319869701e-13,1.3960334624418813e-12,1.2451387698675376e-09,1.231578112604638e-14,1.5821422695808676e-16,3.554224362061929e-15,1.744353766248638e-13,2.2215898825422853e-12,7.879893298198132e-14,1.2025851065563652e-14,1.5095056823434538e-13,2.2876489656591115e-14,2.2089624847712076e-14,4.092885752537967e-11,3.1333347578765824e-05,1.310072059515499e-12,1.7858893481886504e-14,2.2524252428490765e-12,5.129205046805474e-11,4.5263959247421326e-11,5.038834842707729e-06,1.550029793406793e-08,2.911844376729533e-11,6.874349622876252e-08,5.597249885802569e-10,8.101912492134745e-15,6.019485709884975e-08,1.4034513467011973e-14,2.917564752752443e-15,6.832573904851395e-15,2.1088423975829107e-12,2.589333261693305e-12,2.130774584552242e-10,4.5661426029131036e-12,1.2174677498782982e-12,1.2385214381849252e-12,1.902428081734797e-08,1.7425304092450605e-14,1.776115539364742e-11,0.9998874664306641,1.2029121188722458e-12,7.70055677210002e-14,2.8878673541052335e-15,1.4089740485445645e-10,1.289896466548368e-12,3.153456384907827e-10,2.6106084308197275e-11,3.589776791253739e-14,9.104309667273824e-11,1.155584823794506e-13,1.4366757905407736e-14,1.6900178380268887e-17,7.19675350129706e-13,7.3414834211860125e-09,2.7543536340601804e-09,2.8047782846263303e-11,1.4555206689692568e-05,3.434050543926759e-10,1.1072667405187531e-07,3.3204575200507236e-10,1.7015658418609455e-16,6.83721222000111e-12,1.0173920733658193e-11,4.577144885331563e-09,4.045811949349165e-11,2.5748345677811812e-08,1.7074839805952813e-11,4.6467445002917884e-08,3.4169355712931893e-12,2.0454483546927804e-06,1.1108562876323475e-15,2.226692137966002e-13,3.295431127980919e-08,6.738060803757051e-11,9.885814701029137e-16,6.0666933698882985e-09,8.049909751371015e-15,7.634921028731867e-10,9.336118683700434e-11,7.827132462946609e-15,2.3439267240592818e-15,6.828099419209366e-09,8.36961407912895e-06,4.345779291980989e-09,2.7611230359395056e-13,4.284694554712587e-08,3.580414437154289e-11,6.446934097681378e-09,5.991626465806643e-12,1.0749105598673037e-14,1.0186093174786707e-15,1.163646956570119e-09,5.073497231933288e-05,7.886725050809673e-09,4.1987721632885666e-10
36,9.092647791294101e-30,7.725045369944145e-23,0.0,0.0,3.5622597703081493e-19,1.2325578039553597e-22,0.0,2.3805006123067965e-35,3.7561673511486076e-29,1.416795012473132e-13,1.4818761796080026e-18,5.9838854020699085e-30,4.071077736219772e-30,1.759626035437842e-23,1.9230682001159462e-17,1.1160657763034717e-30,2.7642989690345766e-14,0.0,7.186113008671252e-27,0.0,4.1858797007190366e-15,2.2655980427358484e-26,9.947462769313761e-30,2.119597460048756e-34,0.0,8.445606588447537e-33,4.918954830409381e-18,0.0,3.552038072934858e-36,3.6678850357605765e-35,0.0,7.717863927431145e-29,3.3827644424121646e-29,6.05929055459753e-17,0.0,1.0670237513921241e-14,0.0,0.0,4.951071635726101e-33,1.6725274051585313e-37,0.0,1.0547942749069735e-28,0.0,0.0,1.3437743804904216e-23,0.0,6.493328791323805e-11,0.0,8.49275597248755e-30,8.852290621705734e-21,0.0,1.3680528064552444e-12,0.0,4.144541930287489e-20,2.3877345931118944e-17,7.460025655568974e-24,3.447686580670961e-11,0.0,0.0,0.0,4.6585079160693295e-32,6.69549415861844e-32,4.550648492343952e-31,2.577511284411578e-35,1.1037310648776e-10,6.200455550279291e-23,3.001323725238132e-28,0.0,1.7731767323454942e-38,3.4954069608909782e-37,4.3614209288276775e-29,1.9277502889379944e-36,7.244411678459831e-26,0.0,1.0,5.92881185769098e-14,0.0,1.7749158952750166e-23,2.7558299609334314e-13,0.0,9.357649424351086e-16,0.0,0.0,2.995275281782212e-19,9.540499564961021e-24,0.0,0.0,0.0,1.6488212704890426e-12,0.0,0.0,1.1494492502410853e-21,3.8127246255502856e-31,5.987223746538312e-21,0.0,0.0,0.0,6.203730517055825e-20,2.5217186221696023e-25
39,1.0685844434787581e-13,1.153814516464415e-16,1.024219477327777e-20,2.8508582710009764e-20,1.6939334132616942e-16,4.599214889142167e-13,3.420241269681804e-27,8.004786806532551e-23,8.863779869608412e-21,1.1190005085731647e-12,1.0905330661398725e-14,3.7681605634391645e-24,3.02703565688301e-19,1.5286445647176898e-22,2.968603649431537e-17,1.1438242807118505e-21,2.4179899402176908e-11,1.1021485396377813e-26,4.571487687939131e-18,5.728127998908116e-21,4.2104398941719854e-18,2.0270850292379225e-14,1.0034738592566262e-22,3.987286010111922e-21,2.1360648868958743e-21,8.427177013978986e-23,1.8657721201353894e-10,3.53538126711731e-15,8.124855538383896e-24,6.301271342877812e-23,3.0739483842929513e-30,6.777857897329043e-13,2.628068869860668e-19,3.288289765593071e-17,1.116714021785761e-21,2.7000165742514356e-18,6.202638864829453e-21,8.396872133444016e-26,7.152102261126503e-13,5.906245349508785e-19,1.1624209381786285e-23,2.7980298633600853e-11,3.054856088008156e-17,2.3433853141119253e-23,1.9308611017540328e-16,3.658209919330365e-23,5.976474740446158e-14,6.744719087783855e-23,1.3687559221189259e-18,6.191209318687487e-17,1.7229998782423175e-16,1.975372088125482e-09,1.806340480048477e-26,4.227776028167933e-17,8.246288984992134e-09,1.4762362314082252e-15,1.1544118959372351e-11,2.058075876373416e-22,6.5423726052800655e-22,2.1659611843137722e-17,7.808764480693505e-18,2.417770844642675e-13,1.0158719758963141e-22,6.7934102049520144e-18,5.360190624692507e-10,8.11349090312812e-16,3.516675656207942e-20,1.0835841349771433e-27,5.6959298389003266e-11,7.423667813753806e-22,1.5796737678659025e-22,1.290660249524146e-22,1.4110876875338737e-14,8.13483768567095e-25,1.194808249734003e-12,1.0,1.875384381088592e-17,1.2665994944901669e-15,1.3163797309145853e-11,1.7860939951374305e-25,1.5102894652953326e-20,1.1924719238312535e-24,3.543531878335609e-25,1.1927943355249937e-10,6.438301280997649e-11,1.68457240158726e-21,4.576915258790879e-25,4.9420884628004516e-26,1.587437456875354e-13,1.64143589694619e-22,5.876307873682901e-20,9.186689208764093e-20,6.992430752136371e-22,2.5285218177807962e-23,2.2523504059288478e-21,3.629278202031137e-19,6.171431148765676e-23,5.925522295058272e-10,1.6891622644398098e-19
41,3.027886643670874e-14,2.618596003689565e-16,1.6031967293227514e-16,3.0767055146408177e-15,1.49950174889793e-14,6.514749037712334e-16,4.379711721037659e-21,8.773281817556818e-15,9.434500300138995e-15,5.129678843303081e-17,1.0,5.519236244062479e-17,1.2593834937575654e-13,1.6610311860492093e-15,8.29307459344024e-16,6.056993200032892e-20,4.252355412237563e-12,4.945595009217264e-19,1.5244087527119428e-14,1.234239914303129e-18,7.563706063383469e-15,4.942193640553212e-14,3.6585559909787523e-17,1.2433727209344797e-21,1.5833260560272984e-19,4.720688322976852e-18,7.285351250226058e-13,1.2445887450973859e-19,3.23629534295758e-18,2.489648983143927e-19,8.0436469651213065e-19,1.7624980586106176e-08,1.1555156137488254e-11,2.0023693532260356e-13,4.145240122423272e-19,1.0303649426723904e-11,2.248658991276295e-21,1.8624816645650836e-23,3.5753272852819264e-20,3.164589863545797e-22,1.766593886041478e-23,2.966124754571838e-17,8.306562004938489e-16,5.668249460652911e-19,1.9620577162982045e-08,5.965259309540462e-17,3.1984004777996233e-08,2.884535848712306e-23,4.857085132710441e-19,1.4582463014889413e-09,2.6337092076625137e-19,3.9660907445325435e-15,4.183211970451659e-16,7.318400442948847e-13,1.8113117715510673e-15,1.5509048038875317e-12,1.6328218887650542e-13,1.5594672914161708e-21,1.718650768601185e-20,2.4540874586734744e-22,1.6703399722604157e-15,4.1308655990091394e-16,1.244585875814636e-16,6.514415936215562e-19,8.638872728283786e-09,1.3836925583186194e-13,5.27205069964648e-13,1.5115221178888143e-21,1.5442929053588461e-12,1.1667386510527396e-16,5.383344779644614e-18,7.752186128126097e-20,1.1315570217832464e-18,8.548168624022121e-16,2.8932762435873727e-11,9.91340256412121e-12,8.173510270207394e-23,3.4545874794297116e-17,6.564435858049373e-18,2.322193971252021e-18,5.5284444186414194e-17,5.716769356620306e-16,1.3464433178138377e-22,7.922871386734087e-11,1.660695337485623e-15,9.134372943076955e-21,7.691748202519304e-18,2.665186132039638e-23,9.964653478440957e-14,8.194943986023967e-19,6.235012171716865e-16,2.4480710766384452e-14,4.294510524971429e-09,2.3923141245774104e-11,4.5015692020332343e-13,9.33328564658895e-19,1.7726163972907336e-22,1.7874689358862716e-12,1.1043154238277175e-12
44,1.0038135552327276e-18,2.718115492849249e-17,3.3875494021671757e-19,2.674592318452351e-13,1.4595844106981529e-15,2.0096317826799774e-18,1.2063981270123841e-13,3.9290985287369906e-13,6.805317780062445e-19,3.009643719214988e-17,4.589458501075478e-16,2.033117381047833e-12,6.88424415130201e-13,1.5560909227829711e-09,5.210245242349011e-17,2.255822115594593e-17,1.7048521095725452e-23,4.4141423914505207e-13,4.05711468381368e-14,1.7074046305487825e-14,1.7356415538125123e-15,2.3670863452252232e-17,2.5097090712870775e-15,3.9433913626889597e-14,2.307242870608177e-14,4.0811218686459565e-17,9.55116915583848e-18,3.041246854066805e-22,3.181438898991473e-07,1.0269145814056175e-15,4.454354593508292e-11,1.5130091278744213e-17,7.063910461207806e-15,2.1146010290018502e-11,4.377562586252798e-20,1.0093522002772469e-15,7.662468490376764e-18,8.321173298463207e-20,6.392376334937933e-17,2.417061040959043e-18,1.6948560992876775e-27,1.0786398836980968e-20,2.4067632562558688e-20,9.38452948553661e-18,3.341247853642186e-17,6.096278762868451e-16,2.1786129215765893e-13,2.893406231587505e-18,1.951236264577383e-12,1.423181263965768e-15,4.823767931318515e-16,2.1908479521880746e-20,0.9999970197677612,2.317694679732085e-06,1.5302786164975157e-12,2.5732025885072396e-11,2.7375755454168245e-16,5.116723375113153e-18,9.925076829320955e-21,9.470745959366483e-23,1.0848165421517564e-10,1.0619917112939656e-17,1.9940151960162744e-11,1.6699110573993159e-19,1.2023334584887468e-11,1.852711343716673e-12,3.6767741900135126e-14,8.992092669064914e-18,5.039409861629096e-12,1.2137371663278884e-10,1.8512593801672805e-12,1.692868136981624e-17,1.1033517429394051e-20,3.9819073060533283e-14,8.808012515932823e-19,1.5283882352591297e-16,2.570383781945406e-21,5.464136699144799e-20,4.631904872638299e-21,3.2641915481690376e-07,7.598107906736651e-12,1.0074264556250712e-12,1.6167235984671298e-21,9.271566736471053e-15,1.4675365060885586e-20,8.803822225744782e-17,5.6558522310012904e-09,2.6003269123262585e-20,3.8197427212465504e-17,2.3920750165811132e-18,2.972500026838301e-20,2.2003995576568708e-13,3.0900382252951886e-09,7.762581376302702e-12,4.062522772026308e-20,1.601135060745109e-20,8.509192699415746e-14,5.803403534913716e-19,4.669003317303577e-08
46,4.637764578299154e-14,4.904601030863986e-13,3.880181830755595e-18,1.2720067410672015e-15,3.5897699743325795e-12,1.959304073151369e-11,1.2028395178651567e-20,1.2317517384769573e-16,2.771838028133261e-16,3.6905221934002697e-11,1.195582990476396e-05,1.856366089290234e-15,1.282775795308222e-11,3.58107293818577e-11,2.275237775961614e-09,5.223215963749434e-15,1.1152131662583997e-08,7.855809757646999e-19,7.512764632622293e-09,2.5433072072032645e-18,7.705637905530693e-09,2.3969579099336613e-10,8.184316419024285e-11,3.18635239441567e-16,1.3295524654377642e-15,1.138852380455635e-11,3.388148428484783e-09,4.477339727697632e-17,9.272933847647921e-14,1.048161317626528e-16,3.399864586680313e-21,4.209659731913007e-09,4.547527176872179e-13,2.595645476333175e-08,1.1821111471964021e-19,1.718127720096163e-07,1.3875602396636092e-17,1.0790777078113817e-21,3.2972078843271357e-15,1.9461292676749856e-16,1.3740879069409132e-22,1.037805605341724e-11,1.6602225235290295e-18,1.745156291452632e-18,1.879655320280449e-09,1.693168568980103e-17,0.9970545768737793,1.5126577544749058e-20,1.6602228625076446e-14,1.97572680438185e-10,3.1406061036981557e-15,8.534681910532527e-06,2.7781604938098038e-14,9.58796044869814e-06,2.69057198742928e-09,6.32041849413234e-11,0.0002057062229141593,1.336526639008387e-19,1.4878936511846552e-21,1.4422282754749937e-18,1.8512376076529335e-09,6.3159464874643686e-15,3.5061148428994215e-10,5.20161927057241e-16,2.5207896214851644e-07,1.195936363274086e-07,2.2002364374884564e-09,1.1017299559898862e-21,3.975842211337809e-15,4.3949293776301987e-17,1.1072960175726246e-13,8.787131044472442e-17,1.991439917701024e-13,1.8901778445996127e-17,0.0026461195666342974,4.6574521547881886e-05,1.1093771559346144e-19,3.0959022012666537e-09,9.576413967371522e-11,5.764126042259008e-17,4.754271420992495e-10,4.431186378919138e-19,1.8813823932009445e-22,1.4597281960959663e-07,3.330627399854465e-14,7.716213465002843e-20,2.5641961067455457e-16,1.5535815055390082e-21,5.097137091070181e-06,7.991762190445889e-20,4.2239283277552784e-20,7.74604359321529e-07,3.4658127062714428e-12,1.9780546089975815e-09,1.1546494229438893e-17,7.92837264659908e-17,5.114073863912357e-20,1.0271754945279099e-05,1.2710518748626498e-10
47,1.8701495213546693e-11,1.819891080282604e-13,3.5826830391272324e-10,1.3341225724161632e-07,1.1302816118490856e-15,6.321711817219855e-15,1.067494486051146e-05,2.2369792853477698e-14,1.4898618796999052e-11,1.8763509581779723e-16,8.853116896297023e-17,1.7711267021185308e-17,7.297379389127612e-13,2.0990899183615154e-16,2.4188187997607183e-19,9.265202537481199e-13,4.366802775941073e-19,4.102526318661148e-09,7.366552070861432e-19,2.3082861844159197e-08,5.954438860685982e-16,6.249551153112434e-19,6.8594438264569695e-19,9.562173470399518e-17,4.841257044096948e-16,6.018147252673633e-17,7.309566771282041e-17,2.272180619382943e-14,2.1999488776307186e-20,1.5295138202850445e-14,2.548774179992469e-13,2.893791650748767e-09,4.3824073259202123e-07,8.672640383622365e-11,1.423121332149585e-13,1.3986086636308115e-18,1.0488408719311337e-07,1.3028553347282923e-08,2.6263678189718254e-13,4.3074536450714296e-13,1.7155297626914034e-08,1.4595628308397557e-12,1.997687226144157e-14,1.0262918173718077e-13,3.948556065447306e-11,0.9999692440032959,4.0976662253595684e-18,9.186418292728149e-10,3.898257381501104e-17,2.0019247341176677e-18,1.174682434657015e-10,3.3361279894622868e-15,1.6139647669548285e-13,3.953936511194485e-19,1.3701041644788414e-17,3.410415396268296e-13,2.6299910711987662e-21,5.282422069208259e-11,1.5615229131071828e-05,1.5572523826001827e-10,2.9360913700315905e-08,1.2392079610621226e-17,9.920511288131042e-16,2.1609770571636707e-16,1.534073525157389e-19,1.8297821591239938e-10,9.235110681612328e-19,2.546839963316755e-13,4.384465568385565e-10,1.1196173765881667e-08,8.258491102607587e-19,2.6163886887685796e-16,6.886222748268996e-16,5.7345502722490685e-15,9.490279356972686e-20,3.7694074574837186e-18,9.908165433947236e-12,6.864211488712572e-18,3.743330092364617e-17,1.8823888581209758e-07,2.889251067127868e-14,4.0372585274894845e-09,8.192065337198073e-08,1.1641160252898034e-15,3.3299736514891265e-06,4.0068066919918266e-11,8.344894480966482e-16,3.477258758710633e-11,6.528840285887867e-20,1.3084472394453428e-10,1.3777058660568997e-10,4.617462998498482e-16,1.0101714928954786e-15,1.3344337428116572e-19,1.1319668402620664e-07,2.882678430270354e-14,9.516041620872325e-15,4.406362171748539e-18,2.2625266460699067e-15
51,3.2792613568165263e-13,1.2004045896402485e-14,1.6779418388068734e-07,2.0729841454514286e-12,1.556730113740079e-12,2.7924849390313644e-13,7.513993316443646e-10,5.760300569868093e-10,6.340400752168074e-15,4.6222859246908087e-17,2.439820481064947e-12,9.548298566738889e-13,1.9618067410918753e-14,7.846866636551739e-16,3.2721933271811564e-18,6.8072145854435485e-15,1.1333142635970388e-18,5.64144000611555e-12,2.3592722827453505e-12,1.7389531481448728e-10,1.7677081042335775e-19,2.1258118014380947e-14,1.798489175037295e-16,2.1495299031898964e-17,1.626722194447705e-12,4.010863635574985e-15,4.115933126009469e-13,2.4466343393533124e-15,2.1728500075590684e-12,4.761907526993757e-16,6.3139850681182e-07,1.8535427167187986e-15,5.2005517947595337e-11,4.1871214510197114e-15,4.9453195309417594e-14,8.349694091518145e-13,6.231440339657412e-16,1.7832912609701962e-13,3.07424590466992e-18,4.609392619123914e-19,5.781435443233396e-13,2.2779706209582515e-19,3.188564745570943e-09,2.1936075178530245e-09,5.140629588673562e-11,8.055239960301497e-13,8.543909772969009e-19,1.0280931006967798e-14,2.66141351917327e-16,2.496192363921068e-09,2.913174369228587e-15,5.405785569277718e-20,5.377853110749564e-13,7.384138757864921e-17,2.08968371674393e-17,8.198509320579708e-17,1.6095374326774399e-16,1.5849354814689853e-11,8.973330412054281e-11,1.8053353188334778e-16,1.461656750495477e-12,1.3489180605841256e-10,3.8554097116444766e-14,1.355696831921785e-13,1.38442643613445e-15,1.7345283195857597e-13,5.384171705485538e-14,1.806350957700431e-09,6.346645591293054e-07,2.081561518707531e-07,2.312757190620074e-12,5.369207509153817e-11,1.6317508452494043e-15,0.999995231628418,5.686544627851052e-19,3.053093862431173e-17,4.28734695315236e-12,6.900831601610907e-18,1.0920701076769557e-18,1.431653406935851e-12,3.328522110051976e-16,3.586640984210021e-09,5.782262689491002e-13,2.1952728256279563e-17,9.71975402406883e-17,1.8624780884213266e-10,3.0988196613179753e-06,2.956471222351209e-12,2.0630637542302178e-16,7.444777017084903e-10,1.0782964521283134e-09,2.5034128636318995e-15,2.756721295682496e-09,1.0427818378482955e-15,1.5383697191551776e-13,4.12884727831451e-15,3.445564363338538e-12,9.600653912495485e-17,2.16765182192713e-11
52,4.4450501832386975e-15,2.6289781115962363e-11,9.312235967951006e-19,9.743441085371837e-19,2.4131428192492033e-12,7.712821952113072e-17,2.9532607370881536e-13,3.7338350011850707e-07,6.197679088687513e-12,1.6674672753680397e-10,5.574559910903609e-13,3.531360164288344e-07,3.0860533573040527e-10,0.999996542930603,6.007073949376718e-09,6.463612705774526e-15,2.931291715756087e-16,8.107253757216881e-10,3.827170649622555e-14,8.218581197538821e-12,4.998417044849157e-12,1.7559766410454383e-18,1.4028161302242717e-16,3.6902471000430064e-18,5.387543531890321e-16,2.93994336115095e-19,4.5326112307897404e-10,1.705841909127544e-21,4.3056141605605364e-14,1.4205483679283464e-17,9.064490262515189e-16,3.3088766366782906e-17,3.543404447896997e-14,9.242123510944111e-09,1.5389260097764888e-21,1.7323824666459764e-12,1.3006025468967271e-18,1.4972592781391666e-17,3.716395933567033e-18,4.96082346891785e-20,3.9077334394099923e-22,6.335452385690214e-15,2.8984406078918675e-19,1.4103687937970545e-19,1.8219180504541743e-12,2.005100627905116e-15,9.204479192725934e-12,4.277586856775428e-14,1.2648897040890006e-07,5.111915335476169e-09,5.387191417647169e-17,1.751702350666193e-17,4.0101471654452325e-07,1.153110744667174e-07,1.9724133893013474e-13,9.226049726984448e-15,1.3940475022174853e-14,1.0319720033754361e-15,8.374384793292978e-19,6.431793905459498e-20,2.81435790470963e-13,4.1475983626508725e-19,2.537335966334986e-11,3.9803676966167515e-16,7.510089078399673e-11,2.418320535144125e-13,7.382888246067199e-15,9.707125788529228e-18,1.08803194725322e-14,1.6795796194073024e-15,1.2190447354907055e-14,2.6744951489502246e-16,2.9829844118554397e-19,7.137588182168711e-14,3.716565250000414e-11,2.47016952248727e-13,6.240379788070752e-20,4.344115937298862e-16,4.241603880736529e-14,6.8032753909597066e-12,1.9018646071344847e-06,1.2106784851915564e-16,1.1945149789755762e-19,7.770135923568233e-11,3.5202546351078873e-16,8.203306306388025e-17,4.324888711049191e-11,2.80971540593184e-19,4.80403206364749e-13,2.158827843408911e-16,7.630338869605341e-21,1.9821058128144387e-09,1.5346940074323356e-07,8.326439093764293e-09,1.2741355466218884e-15,4.814174436157913e-14,5.543389649115328e-20,4.0203333580461696e-16,3.114184821129129e-08
53,8.039697974027149e-08,7.001315638355265e-10,3.377945370793521e-14,5.455618053672173e-13,1.0074946033000742e-07,4.776197783940006e-07,1.6498748323101609e-07,8.960252539935709e-10,3.2317387876901194e-08,1.1038966931664618e-06,4.930351781137418e-15,4.396551503305091e-06,5.146298751729228e-12,3.088415634344699e-11,4.2193831761849765e-11,4.650135745215556e-12,1.6853992160226205e-11,1.9244183070005194e-12,1.9474800865282305e-06,2.423593097045096e-11,6.553303677492295e-08,3.2875675376566385e-16,2.611639745610239e-13,3.5820915678108634e-11,2.1112607839768316e-07,4.1682292281641515e-15,2.7013300041289767e-07,3.804869881483949e-15,1.4142560456065212e-09,4.394852808498745e-14,7.275065695266231e-14,1.3547489957010603e-16,3.1836224601662286e-14,1.148670603079438e-09,1.0120921855983114e-18,8.313229926670829e-08,1.2692647768323267e-13,1.5857107293903994e-10,8.594334965916772e-11,3.0955094343116264e-15,3.3781753402387007e-15,5.786695992174296e-14,4.256397141753736e-14,1.893333134717068e-08,1.1515091723028614e-13,1.8222588423020408e-13,2.247794710238081e-14,1.7091862147822212e-08,1.5061873170907347e-07,2.4930868036676657e-08,2.4855631265761728e-14,5.377507467096976e-12,1.5246240684871348e-12,1.3529816156321317e-10,1.6511503275751238e-10,6.561105283207913e-13,8.22966625402266e-11,1.4130560057560443e-13,6.335849813549066e-13,9.220701713275048e-07,3.048725050192047e-09,1.749758844760141e-11,8.799053472603388e-14,5.450906837012326e-09,3.1819300883376145e-13,3.3764835372096513e-10,5.254883561031957e-15,2.8900718081724397e-13,4.155104537349741e-13,3.584397063605138e-06,2.2887453710040973e-08,0.9995319843292236,2.728003239971244e-11,1.7125661599948216e-07,6.846119157688513e-12,2.253209771541087e-12,2.1316277631910907e-09,1.0425072263786639e-12,8.533705408986236e-10,2.376749630439434e-10,0.0004537919885478914,1.703181424858935e-16,1.909791986012821e-12,9.36000680174659e-14,4.480587900701494e-09,2.8970856269516787e-10,1.239611330250412e-10,2.1041707872621052e-13,2.416465248386568e-12,3.8926427237129246e-07,5.73481217483636e-14,1.2182432146401467e-11,2.0375846843112555e-10,1.0234101344153146e-09,1.6121816948382224e-14,9.872679757050307e-11,2.0046289999600848e-14,3.826401543706448e-13,2.7940744336263368e-12
