id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,3.2671974934533887e-12,4.840693237791432e-16,1.6373367939248595e-10,5.944618131081825e-10,1.713709435588375e-14,2.0667746214540067e-13,7.081589481483519e-11,9.89554710959309e-16,3.5937949971859677e-19,1.3117273982166263e-15,9.049921295822415e-16,1.263025925166139e-12,5.729509579179958e-15,5.1887345230161325e-15,2.7464704501541787e-15,2.08121882019365e-15,5.974358428627443e-16,6.043250101728237e-12,5.467344180942746e-06,3.96144434530038e-13,2.7133239333457498e-15,1.549741644691835e-13,1.4322653577470562e-13,2.4980334641100388e-12,3.1491435947827995e-06,4.0343262064368446e-09,1.603853361968957e-13,4.124126817828255e-08,2.9393551481682323e-10,1.853618314409341e-15,1.7533976048866862e-08,6.892438381915066e-16,3.995631230326274e-16,7.32636171409042e-16,1.6267411408806692e-13,1.1373961668337262e-12,2.89665318640997e-12,2.6920945941227847e-12,4.9802589623896415e-15,5.561961481659328e-13,6.144623032611207e-09,1.2130616123886564e-15,6.689408141996589e-12,0.9999635219573975,4.952405673053217e-13,1.1210820717122514e-14,3.0876317632043653e-16,2.0587424126583542e-11,4.0846842509940917e-13,2.877810142964954e-11,1.931177657024663e-12,1.654501409058826e-15,4.030874158761355e-12,4.24074117767975e-15,3.9858276180551936e-16,3.734452856205147e-16,6.6209160414420695e-15,8.00454758032032e-10,2.8402724616682917e-10,7.918616391940081e-13,2.3686066924710758e-05,5.308285495192466e-12,2.0313015269834978e-08,1.3640978971385387e-11,5.179315966628918e-17,5.0203808124593685e-12,3.439237609981216e-12,1.2314305131155834e-09,5.494544923212441e-12,3.633582990048012e-09,5.982371716062307e-13,1.7317868028499106e-08,2.1435378970945107e-13,1.0836977253347868e-06,2.1227833489552393e-17,6.800127409951895e-13,2.6817271958634592e-08,4.1767558162097984e-11,2.297177705150896e-16,1.4703777084790204e-10,5.30196038169093e-16,8.710254739696666e-11,1.6814938926922735e-13,7.723961758858446e-17,5.654528581562672e-17,6.266134278121172e-10,7.325180604311754e-07,1.685015321717387e-10,1.680781368577043e-14,2.146995692342557e-09,5.320570806849334e-12,2.0745898055007927e-10,3.9220487751609467e-13,2.0417967421581325e-16,2.088710058988506e-16,3.9815242769414283e-10,2.3197242171590915e-06,1.0150179308165974e-10,9.921463650641726e-11
36,1.3075991519224997e-29,3.307414203286892e-23,0.0,0.0,3.9041903861434286e-20,2.576909188866296e-22,0.0,1.676949880691165e-35,5.425386030739992e-31,4.6158484478218964e-14,1.1455114553194394e-18,7.69532895193598e-33,9.957290090165732e-31,2.182065931260545e-25,1.7140905474750804e-16,5.447558675382943e-30,9.879538186889983e-16,0.0,4.314232142405104e-27,0.0,2.4439291080256843e-17,6.686505210681826e-26,3.447442812317572e-30,2.2153470860720466e-32,2.0015155145102945e-38,4.379989752293832e-31,2.047288818174936e-19,0.0,1.2330050747278055e-36,2.9601052078003882e-36,0.0,8.385527866811191e-29,2.4554094935930913e-28,2.764162983188851e-17,0.0,7.590785283190715e-16,0.0,0.0,6.749501071072619e-32,1.7423274269130762e-37,0.0,3.991726789403672e-30,0.0,0.0,9.245945213838737e-24,0.0,4.275014717225467e-11,0.0,7.631990171866287e-30,4.438847864693098e-22,0.0,3.5210864172269263e-12,0.0,5.654119971788412e-21,4.331054821601099e-18,7.303267851041272e-25,1.3402944032403497e-10,0.0,0.0,2.6748241580703018e-36,3.818655674592033e-35,3.563018943655543e-35,5.292636513306151e-31,9.184652359217831e-36,3.1491045882070523e-10,6.008489739703264e-25,7.75017368929005e-28,0.0,0.0,2.756551942670078e-38,1.4616797164678317e-28,0.0,1.7168294192091804e-27,0.0,1.0,7.848817624479809e-13,0.0,3.3813317322835493e-22,1.6897281371417577e-13,0.0,2.530351904449459e-18,0.0,0.0,3.379015741678984e-19,1.8013507807485586e-27,0.0,0.0,0.0,1.427025598382814e-12,0.0,0.0,8.036125082231587e-21,1.0990766385696814e-31,5.2892921241806126e-21,0.0,5.091904821525064e-36,0.0,1.0754237182347854e-17,2.192462378434259e-25
39,2.1311726729612672e-14,3.098738722607615e-18,9.200428444478464e-22,1.3600833211372195e-20,6.617662862515629e-18,1.3191254729164048e-13,3.579295662660606e-29,3.750320868498044e-24,1.3389709496405456e-21,4.149288985316746e-12,3.991269645922625e-15,5.087115609844677e-26,5.173530863172587e-21,5.359091849739114e-23,3.358124985116228e-17,4.2047813482992437e-22,3.1720574517751787e-12,5.501904701970611e-28,7.648853097494141e-18,4.2096765773149384e-22,2.0200118912411463e-20,2.542235718796794e-16,5.985707338152868e-24,4.588477991453461e-22,7.827746350779527e-22,1.0256919373255587e-23,8.038250620678866e-11,7.743918483753023e-18,1.2796229840130651e-25,7.453422593969434e-25,1.7118483254683054e-32,5.6990049581340154e-15,1.2220210607884372e-19,1.3934539842461107e-18,6.423515279789214e-24,5.782209203066152e-18,5.592058883357707e-23,7.39967321722853e-27,3.1306110725689076e-14,1.9253472901449178e-21,2.0300169052688418e-26,8.44298250562113e-14,5.347710252446136e-18,1.9914004691399222e-24,8.551365644002414e-16,1.0586582373395185e-24,4.527413972963811e-15,1.397442244480508e-24,2.0697154940388385e-19,4.553092018296564e-18,4.93022938487654e-17,1.1898864116233199e-09,2.4034037998977972e-27,2.5605305551226905e-18,1.3347616345527058e-09,5.282812672522655e-16,4.818240598170043e-11,1.3090298696669578e-24,1.513136032637588e-23,7.942733296126389e-16,1.7313639853164995e-20,2.5263725387001746e-15,1.1360442694072967e-22,1.3068691017813063e-17,9.662822625378098e-11,9.732405462024614e-19,1.1418412484791931e-20,2.3468425115120496e-27,1.565885658985633e-12,3.486646253474139e-21,8.640854189654391e-23,1.1209809704221015e-23,2.398871845523537e-14,6.57417881334934e-27,1.7005171684854326e-13,1.0,2.8201639378393034e-18,5.062075568830829e-15,1.5942145173419853e-11,6.072399818237109e-28,1.1810789122258476e-21,1.6610282953724824e-26,6.109748911573564e-25,9.210219392707941e-12,2.458990042836229e-13,3.955965783550398e-23,1.0582337315648965e-25,1.029841733954498e-27,8.283455708467044e-14,8.032955609508364e-24,2.1638509661149102e-21,7.30395504875951e-20,2.0940455355143422e-22,2.2012302124083833e-23,1.0436950369145868e-21,5.0952516275676545e-19,6.429146735924457e-26,1.431942325130775e-11,5.177440180139824e-21
41,3.502702481902355e-14,1.914125715949758e-16,4.7394017954107616e-17,1.193374470287922e-14,2.2211202874763275e-15,4.823763696153779e-16,8.277882348740847e-21,4.341923752503897e-14,1.1511164200658786e-14,6.214398169107553e-17,1.0,3.079579193028386e-17,4.2550368068404454e-14,1.2222799778327433e-15,4.349190617564981e-15,2.9937904925826793e-19,2.8635622519035397e-12,1.7028319087383887e-20,2.6921116872476603e-15,5.223429984325223e-19,3.768565625848156e-15,6.443095026693185e-14,2.212045236036449e-17,2.4957903468277357e-20,9.992200920442499e-20,3.5353239468095823e-17,1.5404440689616855e-13,3.846946902815345e-20,1.9142415212355154e-17,8.668406659012834e-19,3.9039558287409815e-18,6.0889160380384055e-09,4.886560947547913e-11,8.586087705620207e-14,8.596515874987968e-20,4.668010335912021e-12,9.608369244496147e-22,3.7358297303274055e-23,1.2881677216939764e-20,8.206537919933952e-22,6.629847371576106e-24,7.239220850448694e-18,2.9236979065652745e-15,5.628640143203008e-21,3.864399644726291e-08,6.6966916982389454e-18,2.893981410068136e-08,9.785354101332571e-24,1.1100688340230736e-18,1.1731718929652857e-09,1.0141189881253937e-20,9.423134812052737e-15,4.0435725010474794e-16,2.375127004794475e-12,1.7293806833131026e-16,1.9535574872185657e-13,6.102864931077298e-14,1.4082648954519428e-21,1.4823553175154754e-20,1.3699232262323256e-22,3.9380925469170854e-16,2.472521730864213e-16,2.7696950347767075e-16,5.958972297445359e-20,1.4587478780470065e-08,9.42744959788605e-15,5.015488350156028e-13,1.1141821947985595e-21,4.965421520133906e-13,5.743652991226076e-17,1.1758075656396535e-18,5.426735978164219e-22,5.214629816583425e-19,5.319536315346457e-16,1.2791428073005706e-13,2.814989352728503e-10,6.713863266792679e-23,4.749679762675917e-18,1.153048414868293e-17,7.540153499993701e-19,3.380901568718998e-17,2.8167613098754873e-14,1.4681441082147765e-22,9.030497183371011e-11,9.41174200715393e-16,7.33458060314572e-21,1.8940773394433102e-17,2.3347289067406636e-24,5.1794933088582934e-14,5.77400708690723e-19,7.396271578392053e-16,8.915151874112209e-14,1.9422075059338795e-09,1.9344269241994283e-11,8.563664371814134e-14,5.124979464807045e-19,2.7752073634222364e-22,3.4834030733683907e-13,3.6126928271845715e-13
44,4.690070646193508e-19,5.602989563213423e-19,2.920774096689887e-20,1.264466369067449e-13,7.444456106387798e-17,5.722725507844122e-19,2.4434423803948793e-14,8.086277957994326e-13,1.3282248475856518e-19,6.7262460343448525e-18,3.197548714140494e-17,2.4290584734604215e-12,3.512443428558415e-13,1.314611530744969e-09,1.8034870002983403e-17,1.0152246151804731e-18,3.434751657291125e-24,3.5128970316423286e-14,6.4809919583797e-14,2.9937549428414936e-15,8.900611621836347e-16,5.629276329104592e-19,1.786778282797014e-17,2.5408529375104013e-16,8.124780687644717e-15,1.917731561675999e-16,4.135104316486142e-20,1.0841466881746168e-22,1.1514713804672283e-07,7.580115050335475e-17,1.2590881028756717e-12,1.074367325874494e-17,8.626570523015571e-16,1.819638190125872e-12,4.256172619670291e-21,2.441529589417566e-16,7.961141644379795e-20,5.735876758699049e-21,3.257282734895398e-17,1.4277959383398982e-19,2.85766958328091e-26,1.080040516963825e-20,5.210518922809492e-20,1.0238708446102756e-17,1.6610502211294654e-18,6.231169818509883e-16,1.5176084672795243e-13,2.005911661952112e-17,1.488227618397231e-12,7.673421288129252e-16,1.6649087705328415e-16,3.672816821261123e-21,0.999997615814209,2.178707063649199e-06,6.849327284811843e-14,5.737169094834071e-13,1.1505368463743982e-17,7.191719176592224e-19,5.2721172212569835e-21,1.7457811321207606e-24,2.870228187068502e-11,1.5950468175662627e-19,4.318248016110804e-12,1.3987696859692723e-20,1.4886839861966844e-13,9.013464345557221e-13,9.804543583805982e-15,8.699790408440979e-19,1.6842196040589563e-12,5.004575313188875e-12,2.0806520704486423e-14,1.6766278932202172e-18,9.090582655761187e-22,1.447004340893003e-14,5.967332120757943e-19,1.0501460269950191e-14,2.705429094880357e-21,2.7571387075987184e-20,6.646350985423828e-21,1.339097366326314e-07,1.9279018485807153e-12,3.314671670820446e-14,3.0875055565747695e-21,6.401244822835245e-15,4.78731506529275e-21,2.178684545623818e-17,2.49798320917094e-10,3.9048191726559396e-21,1.4144010924880973e-18,4.809871731297446e-19,6.181813946673577e-21,2.3010212442040046e-14,1.6340863107089376e-09,4.820404925914845e-12,4.815726295953246e-20,1.3126446745660168e-20,3.708673196697225e-15,4.3248653651194884e-20,2.240678309561872e-09
46,1.218193467378715e-14,8.422875976332386e-14,8.569148604421651e-19,6.7330488040984356e-15,1.616697905106393e-13,1.6231569907598775e-11,3.5811265968577474e-21,7.248176734940805e-17,2.506929168711193e-17,1.4708484430414615e-11,2.8570948416017927e-06,1.2445619206640965e-16,1.5612093865954857e-12,1.4677427025502898e-12,1.2889276312932907e-08,3.803980073372858e-15,4.812446552371341e-10,4.162049078705203e-20,4.197538983063964e-10,2.1845462576370984e-19,3.637596612815486e-10,2.5988897145445833e-10,5.582881813098739e-12,4.172328444112389e-15,3.8614069484330094e-16,5.7116391477540773e-11,3.4525889092140716e-11,6.431870652310706e-18,1.1091522902765324e-14,3.3335188103473883e-16,1.3938618553739333e-20,2.9439579662948745e-09,8.659277721950742e-13,4.09529521405716e-09,3.263030738008786e-20,3.2702597962952495e-08,1.9241825778371777e-18,1.293203158429344e-22,1.6857344784394074e-15,2.1397574789366316e-15,1.4881035828487527e-23,2.5466280560021426e-12,7.825428964711575e-19,2.9264254204842436e-19,3.3301179591660457e-09,1.1850617107811364e-17,0.9997825026512146,3.3728432860207836e-21,2.660199297443381e-15,4.1902016578720946e-11,1.254753976950832e-16,5.6004351790761575e-05,9.833970355426543e-15,8.76820593020966e-07,1.2872826415932792e-10,1.9444739221552432e-11,4.42595082859043e-05,2.871497396636455e-20,1.8402712542241498e-22,1.5474635371724853e-18,5.6478967336293096e-11,1.3944657088533244e-16,5.277732140207547e-10,9.377118608992624e-17,3.6887580989741764e-08,5.2019304419559376e-09,1.0369255676323519e-08,3.3851274027933363e-21,3.6767175023335176e-16,2.4351254247662824e-17,6.188429488903496e-15,7.521221403723894e-19,1.4522029209034816e-14,1.8601704823517256e-19,2.4407994715147652e-05,3.824384475592524e-05,9.196857714184813e-20,1.8212908958759044e-09,1.0533522665223671e-10,3.4337759460901224e-17,1.5987301760223005e-11,1.1357908423510225e-18,9.216440553806023e-23,9.93020847772641e-08,9.0176842806411e-16,1.019561093385911e-20,7.016121471128649e-17,3.9659079553110796e-23,9.649240837461548e-07,1.5135537590993627e-20,3.058394292009158e-21,6.150012268335558e-07,6.316993911466284e-13,3.4186725672569196e-10,1.0347096816897723e-18,9.39986554644224e-16,1.4560084235101502e-21,4.913379962090403e-05,1.0639970675352384e-11
47,6.032375662358425e-13,1.1948859794064736e-15,3.504359580297489e-10,1.38348283940104e-07,3.00788447148821e-17,6.049595283134359e-15,1.3053168004262261e-06,2.9922321893605672e-15,4.1433867513200606e-13,4.947486357687866e-17,1.1562636659092865e-17,6.0353649344058625e-18,2.2299931270054058e-14,4.331620348442289e-16,2.7182033807893327e-19,4.243926174027357e-13,6.946814003176059e-20,1.7844329347482812e-09,1.238739673437841e-18,2.2511022379489987e-08,8.795095457047458e-15,9.058521450258122e-20,2.970354850241918e-20,3.045709786539035e-17,8.553745806584199e-16,8.961508658532501e-17,5.8074754348765846e-18,1.3831342873734135e-15,1.3024226932111647e-20,9.623501810978458e-14,3.1896192501448817e-13,9.080259877336516e-10,1.249655667834304e-07,1.3435422219210125e-10,1.7425810956966242e-13,4.647728304612684e-19,4.407225873137577e-08,1.990720477351715e-09,7.340483743848575e-14,2.573894602227872e-13,1.679722672065509e-08,9.63476477419678e-13,4.2683918059132145e-14,1.031279469237761e-14,8.936747175614101e-12,0.999984622001648,1.4976576483221721e-18,4.937633635293537e-10,7.708990782387972e-18,1.9007125428775102e-19,4.90185392276743e-10,2.7657158857487436e-15,1.1505592756744926e-13,9.946980636564844e-20,1.7328077256781343e-16,2.4894092321391115e-13,2.892117559317949e-22,1.111236172524066e-10,1.1141519280499779e-05,1.238502963379906e-11,2.686789901673592e-09,1.5845360971863716e-17,7.116126548395126e-16,2.8224358721097416e-17,2.7398985187990087e-19,1.1247178318893325e-12,1.0542604056601928e-18,1.8596962416740116e-14,2.5893306943025607e-10,8.445354637842684e-09,2.579263404262449e-19,9.171579579245366e-16,4.849223918361467e-16,1.4277398968533978e-18,1.359087473227888e-20,2.3599049285831603e-19,2.4961001147960626e-12,3.395506269614234e-17,7.047101701174475e-17,1.2668050430875155e-07,1.0092708427626631e-14,3.686157282190017e-11,5.349361344997305e-07,9.946806499536265e-17,1.9511844584485516e-06,4.8471617344891804e-12,1.0528036775703242e-14,8.822835517729999e-11,2.3083956486694017e-20,7.786600531023424e-11,7.349934029454719e-12,1.1272202230194718e-15,1.576704582757291e-16,1.8445895015385237e-19,2.0443877701836755e-09,1.3199770756064095e-15,8.684309476777227e-15,3.547505194625676e-19,1.9411348173108394e-15
51,3.2012415721732745e-12,8.303471605230432e-15,1.2704146001851768e-07,5.480286797282519e-12,2.7064510571897515e-13,8.840774927453346e-14,1.213656536380725e-10,7.879543129085675e-10,5.417805266238638e-15,4.367463010826498e-17,1.3044018989938344e-11,4.485267192377851e-12,2.420166931443868e-14,2.721480648869572e-15,1.0199212433009727e-18,2.0298217079872064e-15,2.002156758279489e-18,1.9097193444672644e-12,2.6356526336424047e-11,6.296250187887154e-10,2.728210715237576e-19,2.434361340167366e-14,2.7267151933695952e-17,4.577708168863591e-17,7.789889393261529e-12,6.51596899809044e-14,8.127158885110064e-13,4.1060972439006804e-15,2.303956721586009e-12,2.7023511509096623e-16,1.1777150348279974e-06,1.5820755392664918e-15,1.0595679889036091e-10,2.622199281847185e-15,5.383955288567515e-15,1.3304530003740989e-12,4.424072604971667e-17,9.015435154056256e-14,7.914270747439185e-19,5.953506830794885e-19,1.2003123104828428e-12,1.2626040926039373e-19,1.1080703465893293e-08,8.13742406791107e-10,8.761893433018031e-10,2.3550318596285424e-13,4.6664972395066654e-18,8.053743422490288e-15,5.0905278290455745e-15,5.8870615049499975e-09,2.1439104814770195e-15,6.3929791014503e-20,4.537711623554125e-13,5.387239658820493e-16,1.7210640109111474e-16,1.1125735410537872e-14,6.303028255636895e-17,1.1455497141155124e-11,1.3054378411592182e-10,4.268569929001088e-17,2.2685661942717372e-12,2.1383336767932803e-10,4.3803502491890356e-14,5.560240310710507e-13,1.4209961942475598e-14,9.357210102242663e-13,4.341920364372108e-14,1.2843346386404164e-09,2.573544861661503e-07,2.7247119760431815e-07,2.0822614466009526e-12,3.496884726228444e-11,2.8297517883194056e-15,0.9999973773956299,1.5949735345338693e-19,3.6058988775585984e-15,5.175574378790682e-12,9.939758755281191e-18,7.264177096324572e-19,3.946984340925941e-13,4.305350415676585e-16,7.411502078724652e-09,2.2535395587369028e-13,8.896153780079177e-18,2.992563763054748e-17,8.835313591859517e-10,7.943430091472692e-07,1.2703465016028481e-11,4.808759036888761e-16,1.7614909531005196e-09,2.6131415253871637e-08,6.254819507792815e-15,1.4389873737030712e-09,1.4640124871881616e-15,3.38402862589543e-13,1.1094289312371056e-14,2.3267363730150592e-11,8.633807493107573e-17,3.7843689293382e-10
52,1.0391296011863244e-14,4.473273314264947e-12,1.1034307613061238e-19,2.311384375007178e-18,3.29201021911224e-13,2.0469159975331007e-16,8.519042676152777e-13,7.738812541902007e-07,1.8563353978984232e-11,1.1045582504198848e-10,3.6646515899976806e-13,3.764742473322258e-07,4.893927277316301e-11,0.9999957084655762,1.4670901826718818e-08,7.957533185176408e-15,1.6337003709868489e-16,2.7045465866848417e-10,7.382012752812916e-14,1.738071145340747e-11,3.839549771872397e-12,2.8962390149927694e-19,8.60676265754403e-17,1.2922880375720738e-18,8.512045845195278e-16,2.301644116499213e-18,3.530149480027167e-12,1.0300133362970212e-21,5.184887553479588e-14,2.141517252750279e-18,2.66596711535815e-16,1.7275072846617925e-16,1.6745892189194353e-14,2.2123063381229713e-09,3.1178327524070267e-22,2.261640744474769e-12,2.649073829046745e-19,2.986993197937571e-17,1.0100585000238038e-17,1.1775250446229065e-20,3.222417987467958e-21,6.623418854394617e-14,7.644499749327851e-19,1.8257989307016452e-19,6.555227823230869e-13,1.2598429244281562e-15,1.4826100416809318e-11,5.6183820752253935e-14,1.83579388135513e-07,3.2734019939084646e-09,3.261304817905876e-17,9.530629434048176e-18,6.45774321128556e-07,8.569258369561794e-08,1.686123944188555e-14,2.779547880837847e-16,1.0503884478245233e-14,1.0475069052654352e-15,8.498307822786844e-19,5.896649408168316e-20,2.9982025434409365e-14,1.1558123613369564e-19,8.225635450553881e-11,1.7776317828045458e-16,3.8165012816726573e-11,5.327746707348147e-13,5.649951586092624e-15,9.692612904681985e-18,2.605483298391358e-15,6.268970781363474e-16,6.75785204637641e-15,9.788259137167001e-17,1.9902503205424005e-19,3.9284447887083e-15,5.875189224013866e-11,1.2702497907690624e-11,2.2918904873921278e-20,2.0606509544101844e-15,6.192125940685314e-14,8.227200171129212e-12,2.082447053908254e-06,5.961525085383153e-17,3.3055036836535137e-18,2.650678287974273e-10,2.3300484068558753e-16,9.938496312230312e-17,1.2038509078493576e-11,1.1613810963170283e-19,4.0470082255002204e-14,5.338968839343247e-16,2.3063869487961546e-21,6.866778257119677e-10,3.77175553012421e-08,1.0783921311485756e-08,4.339344706586097e-15,5.6362639571814685e-14,5.789793828897804e-20,2.175409307444802e-16,1.433846019693874e-08
53,7.85868703445658e-09,3.136585435825623e-11,1.5660313058773968e-16,1.1816173311075123e-13,3.2221001422527706e-09,1.0189118881953618e-08,1.3884517535700525e-08,1.0204156963844468e-11,5.287292825784107e-10,6.408598096641072e-08,7.289479781984599e-16,2.02322030418145e-06,1.8956528241662746e-13,4.394080151820523e-12,2.878434036263089e-12,2.897060304325738e-13,9.094266138764961e-13,7.553751894817662e-12,7.154918648666353e-07,2.0448819026963605e-10,1.1733062521557258e-08,6.8935615112071785e-18,6.186264896206788e-16,2.245316996565827e-12,5.3155201129584384e-08,5.759813453417402e-16,1.0262952293560446e-10,3.316993925465396e-17,2.883178973345224e-10,3.0525558641607687e-16,1.7663218706675393e-14,1.0089631474566611e-17,5.046906055778452e-16,3.33089722470703e-10,3.7082823515830474e-20,5.685795834153851e-09,1.0774754603348844e-15,9.295209567328211e-12,1.0518065503848165e-13,6.54332356183906e-17,2.5073949772751788e-15,1.911356950533641e-15,2.0709955560367643e-14,3.5937928188900514e-09,7.482017358917317e-15,2.6822562047964724e-14,3.903520844235342e-15,9.341625251124697e-10,9.162728353828697e-09,2.496427065068474e-09,2.514282964498956e-14,6.75640031660811e-14,1.4388898059158883e-12,2.994898426478265e-11,2.411977909066998e-11,4.793094306870804e-12,1.3115297910204493e-11,1.5376658347760093e-14,3.6055993667084493e-14,3.1331088834463117e-09,2.2870334792646219e-10,6.559781472355308e-13,3.8916285016558916e-14,1.6124910295900463e-09,8.174574705295187e-14,1.4888193108908432e-11,6.024891355469451e-16,1.5121298242953655e-14,7.171397671664956e-14,1.7827630927058635e-06,3.6717189288992813e-09,0.9997765421867371,8.621288904130109e-13,8.611309998407535e-10,3.137013218634799e-13,8.258661983451265e-12,3.139370430282895e-10,1.0461050428678398e-12,1.9890490643437175e-10,1.1174208780495576e-10,0.00021870137425139546,9.595468813543757e-19,9.58022940492076e-13,4.4386165444878275e-15,3.048269969774253e-11,2.3445341154615384e-11,2.1823170440887774e-12,2.933524124028135e-14,8.846563889428061e-14,2.5135953762855934e-08,5.237195819027393e-15,1.8284648968525108e-12,2.1273020844869706e-10,2.13780007585207e-10,8.984153422632855e-16,1.1831791622840537e-11,8.388603498627172e-16,1.4490013057694498e-14,9.470344023961366e-14
