id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,2.8256081502364694e-11,1.6394119406199642e-15,2.3806004390003466e-10,4.248748908253219e-09,9.340954659070588e-14,7.900067861173199e-13,4.743545001240079e-10,1.948366361098023e-14,4.8563401531712606e-18,4.472306856448394e-15,2.6929825218207325e-14,4.793479523902688e-13,1.493488323192193e-14,2.7254009291077016e-15,3.033975794122096e-14,1.8431720180071137e-13,1.5053102138062554e-15,1.9005077026013062e-11,2.795471482386347e-05,8.421387231224292e-14,4.2051433475219675e-15,1.21962075855242e-12,1.6803483517818796e-12,4.1124412902826535e-12,2.8314530027273577e-06,3.6280043413938756e-09,5.263643796001027e-13,9.787100907487911e-08,6.776872812919166e-11,6.6167554156051564e-15,2.0131288636093814e-08,1.2881299073390687e-15,5.7297988409314455e-15,9.527977162132086e-16,1.7755455851246882e-13,1.3594541074454791e-12,3.1537453204499855e-11,7.804817556134047e-12,1.2075373524451233e-13,7.151997093515772e-13,5.997664587198415e-09,4.45140589495842e-15,7.871057972064222e-12,0.9995867609977722,1.0343484966104932e-12,1.6766977888570123e-13,9.812593996694923e-16,1.0085211832322472e-10,1.14592872951097e-12,1.3715986124651636e-09,8.33440521458284e-12,1.0070351840016801e-14,1.3069587079250766e-11,4.152934777752054e-15,9.904391192353608e-16,7.974387446760874e-16,1.147669199258461e-13,8.141785023951797e-09,3.971616369113917e-09,5.260685550373401e-12,1.6179659724002704e-05,3.5604626885676893e-11,2.699244028292469e-08,1.7904402960233767e-10,1.7433076255016374e-16,2.927504159228045e-12,6.787463820157047e-12,3.4715397223550326e-09,7.603122124943962e-12,4.547085907802284e-08,4.8875404591586236e-12,8.52632382475349e-08,4.2310379917524787e-13,1.608602178748697e-05,2.002680760653929e-16,8.432149076198492e-12,2.84294952024311e-08,1.1765023399945562e-09,2.87293485145941e-16,2.822583944350754e-09,8.517819962917592e-16,1.228414814313794e-09,2.4950274485346924e-11,6.942633554369356e-16,7.151413411582148e-16,1.4411921656076743e-09,5.12582300871145e-06,1.9017243335639478e-09,4.192507818234596e-14,1.547109285127135e-08,4.5787408586850376e-11,2.454863201606372e-09,2.0228752700690578e-11,2.5633078762333193e-14,2.5517748450300942e-15,9.414199420021419e-10,0.0003446670016273856,3.4334565746085843e-10,4.120090726922321e-11
36,2.6136846526832874e-32,4.1282832975094276e-23,0.0,0.0,1.7465356409734585e-19,4.187827149724234e-23,0.0,3.530008674561553e-35,6.362056810610448e-33,2.740219685816621e-14,2.812815058482229e-18,5.939648822501572e-31,5.181998044611276e-31,1.0385983328236987e-23,1.4290096190936667e-18,5.150106706549315e-33,5.421414261868652e-16,0.0,8.605638933481308e-27,0.0,8.519154635379558e-18,2.29420257056747e-26,4.426513159143409e-33,5.818161176450241e-34,0.0,2.0060507967449323e-28,1.5812498326897903e-19,0.0,8.326015043310483e-37,0.0,0.0,1.5045273243880728e-28,7.640062376208977e-29,2.709240051671708e-18,0.0,1.116696050408074e-15,0.0,0.0,2.6055787375136046e-34,0.0,0.0,7.712558554671646e-31,0.0,0.0,4.605801944911966e-23,0.0,4.634107333978399e-11,0.0,9.779503622569966e-30,5.3596089385961555e-21,0.0,2.6104830103124144e-12,0.0,2.914446690069675e-21,2.4812107069201204e-19,1.1227295662838878e-26,6.898020349366263e-11,0.0,0.0,3.475739792996118e-38,3.5884134941496364e-37,1.8417490516283834e-34,1.9558391549410835e-28,9.986203286815433e-38,1.0362505298289193e-10,1.5661412090938627e-25,1.4892405262883976e-29,0.0,0.0,0.0,8.192816620273882e-27,0.0,4.291987844140426e-28,0.0,1.0,6.967207843641687e-13,0.0,3.255044567688528e-23,1.301161191595221e-13,0.0,2.83653268410887e-17,0.0,0.0,1.834167111648422e-22,5.409355221828676e-29,0.0,0.0,0.0,6.86501582577298e-13,0.0,0.0,2.8328072351746373e-21,2.8353320471176977e-32,1.5206418548241486e-22,0.0,5.972731463196853e-38,0.0,1.3838666300743761e-17,3.2612932236656355e-25
39,7.60174292491287e-15,2.3750075922071535e-17,3.4509567219961007e-22,9.667383411322977e-21,9.02638873531422e-17,5.762835412863321e-13,7.954965042514036e-28,5.077935764666593e-22,8.574596436938558e-22,3.7717950290838687e-11,2.7314726730318572e-15,3.786778075232833e-24,3.8313915452140864e-21,2.9439443323957764e-22,4.677095491105001e-18,2.602187573930943e-22,4.171856003015728e-13,4.173797856795756e-28,1.0617558821013267e-17,2.348587094475389e-21,9.755631142661454e-20,5.367028393907822e-16,1.1159841676762505e-24,1.3767659950508299e-21,1.8606363611355906e-22,7.688795633627429e-23,4.5769327217115574e-10,5.638125920887991e-18,6.882148261854877e-25,2.3989924743083618e-24,1.947007380943525e-31,2.133668794353531e-15,1.10660615258135e-18,5.243296484494486e-18,5.1982140810832375e-23,5.438995009715344e-18,6.160281704275644e-23,2.1136796102018144e-26,1.8290356818624794e-14,5.148392488927931e-20,7.540788569444112e-26,2.442806428058081e-13,4.3031879339448e-19,2.679558743859267e-24,1.9513201238037764e-16,3.2268426325546958e-24,9.679072593329202e-15,1.9460501178762146e-23,3.4016890724617923e-18,7.404115500530322e-17,2.9751664176934713e-18,1.332960408717554e-09,1.6638430419862043e-27,1.2856309913998236e-18,2.1375452519123428e-09,4.2475809157892697e-16,3.67850923332913e-11,5.970587635612949e-24,1.5127269924810127e-22,6.266105163023794e-16,2.9081164157823002e-21,2.431249510525743e-14,1.2177153797127391e-21,9.193223785676776e-17,3.389835634415306e-11,3.580342093594923e-17,3.367291684342267e-20,1.9561078221683255e-28,2.985225348167697e-12,4.111206551601602e-20,6.254026652590743e-22,2.6392178912688188e-21,7.527237059839435e-15,5.8344925811018705e-28,3.3335877461238006e-13,1.0,7.986659597590384e-18,2.09693043433227e-15,1.1537867015964931e-11,7.189101281572963e-27,3.36397940760036e-20,2.072379506251188e-25,8.1439968538186315e-25,1.5252892698880416e-11,2.0270367415836654e-12,3.7757902052334087e-22,2.6650309828211035e-25,6.352278942946876e-27,5.774220213300776e-14,5.663612353993598e-23,1.1810164091986051e-20,4.827343336798214e-20,1.1912819508215548e-22,5.93720067552128e-24,6.254575447345287e-22,2.975982069476237e-19,3.9132178844130146e-24,1.4880560325614134e-11,2.4017901559403205e-20
41,1.460240924759746e-14,6.304152824223273e-16,1.2004684294546919e-16,4.705394229906779e-15,7.950621226920224e-14,3.457556515198295e-15,3.6072483143673185e-19,8.485395003830776e-13,2.1033844018738743e-14,2.699410887791506e-16,0.9999997615814209,2.6680230231398137e-16,5.156652557215813e-14,2.2367029832003754e-13,1.1629581100750831e-14,2.4635651349967744e-18,3.301028721203192e-12,8.036376564524848e-19,4.723416888738688e-14,3.302645319687806e-17,7.344008586755279e-15,5.38337820502055e-13,1.776099546525077e-17,5.434798929263015e-20,2.0547052678482981e-19,1.7277456185573262e-15,6.153193595924075e-14,4.2062788137993257e-19,1.5495214161255488e-15,3.2591009192408203e-19,6.150525226080648e-19,3.146320093350141e-09,1.4776256607174076e-10,8.096265086306176e-13,2.7795442515829096e-19,2.989202982361938e-11,9.59006302668201e-21,2.8961580417656187e-22,9.077506699344635e-21,1.786151735811388e-21,2.6527107701401107e-22,1.2651691734796096e-16,1.42646806943847e-15,1.3010179725099877e-19,1.895230496984368e-07,9.542386648402759e-17,2.053905667764866e-08,4.771661338629877e-22,1.8579027460228962e-17,2.430072809644912e-09,3.238318264844367e-19,1.3490858922343956e-14,2.9720620055458374e-15,9.767119404924252e-12,9.35650487108111e-16,1.7165638485291956e-12,7.57038355614359e-12,4.6319904179770385e-20,1.333294043023924e-19,2.2831113869065552e-21,3.2107699720048473e-16,2.4642067789979317e-16,1.0536553691987884e-14,1.2857085395822504e-19,2.6435722944029294e-08,6.130045201915152e-14,4.2339647955171034e-13,2.1078953076809306e-21,4.455341911374644e-12,7.544968741678138e-16,1.7250843733859512e-16,8.610495227340114e-20,5.1340404012369505e-18,2.3910895715019604e-16,7.962895620661214e-11,1.093242940619632e-09,2.0716718246551404e-21,9.437050292826705e-16,9.469716515484261e-17,6.021198225644973e-18,4.088130933935588e-16,6.944154825542625e-15,2.1274211322224436e-20,4.110957754765998e-11,1.046481169542134e-14,2.0285751492856308e-20,9.85265812570446e-17,7.721183738040907e-23,8.068300259671257e-13,2.5054934726810154e-18,1.4162907568189727e-15,3.222032016192422e-13,3.08145953198391e-09,5.012900511358609e-11,6.476523961226888e-13,7.233422314354697e-18,5.746595472513055e-22,2.6807541104491295e-13,7.329760062790847e-12
44,2.154077163171284e-18,6.215882317242111e-19,3.5752978815960896e-20,1.6878524673833578e-13,4.642308989470512e-17,1.551505064097237e-19,1.059196675680385e-13,2.124852892379167e-13,7.448860289972608e-20,1.5246169120513473e-18,1.6072373411789504e-16,1.4536023209762994e-13,1.0161783117442272e-13,1.331342813770675e-10,8.56512437074158e-19,4.6024383049190276e-18,1.3649386606912669e-25,1.183044547742318e-13,5.3567803540372286e-15,1.6120398591712047e-15,1.0908308008678104e-16,7.63115887701102e-18,1.994461497040908e-18,9.163283156224806e-17,3.5331141834339837e-15,4.031648659430303e-16,8.046119912035413e-21,5.554107731840611e-23,3.0023947772406245e-08,4.514954277128378e-17,4.624519625746892e-13,6.8462170016670934e-18,6.761202908715748e-15,4.182196689656026e-12,1.6792270296063845e-21,7.198189879651981e-17,3.4799506464681774e-19,2.578000063591359e-21,1.1720772085517078e-17,3.816279504722368e-20,2.411188456881259e-28,1.8666585833462104e-20,2.1641635822253184e-21,1.255149489224821e-18,3.771793873550934e-18,1.0057338872848133e-15,3.962823653751689e-14,7.11611569578549e-18,2.862265004004161e-13,2.9220333809448014e-16,4.2036508092944564e-17,1.3897191668452058e-21,0.9999994039535522,4.6221438765314815e-07,1.361486335997586e-13,1.297052851408076e-12,6.648756995331804e-18,5.008968934860131e-19,1.0096715998632141e-20,1.0518269780016214e-23,3.976867793409333e-11,3.740398285100272e-19,3.8739983443392134e-12,7.681557020717572e-21,1.0066135310005369e-14,2.0796580603443804e-12,5.398341296143682e-15,7.133020785964236e-18,2.0451988626962736e-12,7.692387699043124e-11,1.0515334669626217e-13,4.395079841783622e-18,6.412451126940255e-22,7.281987775566135e-16,1.438112625412539e-20,1.047143803416771e-14,5.666035330797654e-21,6.001972764601045e-20,1.4398565658955097e-22,9.237501075176624e-08,2.779795707855137e-13,1.4951889281810543e-13,5.492147062247697e-22,1.5872955915621832e-15,1.6117405824855472e-20,1.2690978843425425e-17,2.088840211911247e-09,6.974874974545927e-21,8.875727588827945e-19,2.6091989672331667e-18,8.991070364300678e-21,1.7712155611686537e-15,5.37439703851561e-10,1.3103917256840347e-11,3.1889999472663654e-19,4.30868364438642e-21,1.2273064830999872e-15,1.2565608596826412e-21,4.185091828645682e-09
46,1.0072803153366155e-14,9.850142619963198e-13,1.2875031079211842e-18,6.214293745827025e-16,8.455510597249472e-12,2.6522147325569456e-11,7.575682587513473e-20,3.656554677117517e-16,5.632978210499951e-17,1.0890529450469089e-10,2.8165371986688115e-05,4.753374834720473e-15,3.9322603333225015e-12,8.748483187881462e-11,8.155533137710336e-09,3.567059452311673e-15,4.669868935991417e-09,1.376548997464941e-19,2.105847585198717e-08,6.252189238881019e-18,8.780315918777148e-10,5.190420870881951e-10,9.470874605399526e-13,6.280162733574663e-16,1.4288609375144633e-16,4.746766091301424e-09,9.064472783482103e-11,3.4138253423320785e-17,5.0347594339082355e-14,7.02764790209233e-18,5.705697187141151e-21,6.628021465004963e-10,7.484654389322554e-12,1.514336744889988e-08,3.0006211949847774e-19,1.1426808299574986e-07,2.317207312929245e-18,1.33472508567848e-21,1.890105529161741e-15,2.056453323821388e-16,6.128228707974704e-23,5.859978301214763e-12,3.2307609359729293e-19,8.4694583479604085e-19,5.963132210240474e-09,2.45014073811759e-17,0.9959244728088379,1.1438442534077932e-20,3.1812751624627975e-14,9.56820955799742e-10,1.3050883804458267e-16,1.7087333617382683e-05,6.60525372462098e-14,7.635255315108225e-06,3.5319525082400105e-10,5.9913740635408885e-12,0.00027980204322375357,1.8042013741548564e-19,5.790730788656105e-21,3.3655284583937305e-18,4.716294368933838e-11,5.158949456458882e-16,5.026002281027786e-09,1.5054118048203667e-16,7.5224825479836e-08,8.531991113613913e-09,1.0983636222761106e-09,1.3380643023358443e-21,1.8742012150276205e-16,1.9276556114442673e-16,1.0495706951121897e-12,3.867190462927082e-17,1.4316946608285142e-13,2.4424652277548385e-21,0.0035621928982436657,0.00012327884905971587,1.4588869433793816e-19,4.6217376592494475e-08,5.839587702283211e-10,1.1101268069763044e-16,3.929002956315486e-10,2.468620242515239e-19,5.054521363257675e-22,3.5545419052596117e-08,3.07078941302072e-15,1.683780291332416e-19,1.1608411841574815e-15,5.492536822643749e-22,5.5620876082684845e-06,3.042158004820642e-20,2.6431932857498317e-20,4.325524059822783e-06,9.423880946435315e-13,1.4599967901318678e-09,3.3490204149090097e-18,1.0232904450616716e-15,1.6271582274395126e-19,4.722114681499079e-05,1.7841732258272458e-10
47,2.1869305411731377e-12,1.564939745106182e-15,1.1336225708147296e-10,1.6132314328842767e-07,1.61393816588512e-16,1.710463181818023e-15,2.246318217657972e-06,3.15707305946749e-14,5.048687704879706e-13,2.35634987174653e-17,1.4788309844932407e-16,1.1902425083936786e-17,6.41281190476295e-14,4.962658041262171e-16,3.9764218651830904e-19,1.7316936730057964e-13,4.157217503822584e-20,1.1787298914711641e-09,3.0696610493296916e-18,3.3293625634200907e-09,7.632117314643173e-16,5.743110340064726e-19,3.780297794311165e-20,2.216746103457588e-17,1.037084164849471e-15,6.59774397286227e-16,1.7644937062225906e-18,8.410298129988723e-16,1.2558805100911648e-18,7.308917070541717e-16,3.7725752426512327e-13,4.511615803171054e-10,3.455334862678683e-08,1.3974733870103506e-10,2.7568642220433467e-14,1.490723910235023e-18,8.469099199714947e-09,7.98685895198048e-10,4.097246427228231e-14,8.868838280960689e-13,4.1015568719160456e-09,1.2542566811546418e-12,3.98338292215074e-15,1.540848984591791e-14,6.870360400382247e-13,0.9999942779541016,3.2399330764964352e-18,2.809089350019889e-10,1.0385128844383625e-16,2.0486372776697623e-18,1.0175633252673677e-10,7.982874716892362e-16,2.60455827912065e-13,7.910589922960294e-20,8.064128370678426e-18,6.521979543884157e-14,1.0164985460252258e-21,1.0669786235095735e-11,2.914788865382434e-06,2.4856922076210708e-11,8.790342675979446e-09,1.8044720069717684e-17,2.819601951331135e-16,3.8454048416981505e-17,1.2361310818279726e-19,8.121737171684629e-10,4.455012282487963e-19,1.4597432420812573e-13,7.078488906131497e-10,7.13547207431553e-11,2.8059817194419286e-19,2.4337304276766036e-15,2.2077597456317098e-16,5.971853328685939e-16,5.7952407001403665e-21,2.205390950579493e-19,2.4161122321592066e-12,1.4462769937011958e-17,4.013409608164917e-18,2.8043173116998332e-08,6.54617851285756e-15,2.3589405984125733e-09,3.20769864003978e-08,1.154547597010484e-16,1.7858768330825114e-07,2.4711831973084353e-12,3.734769434769183e-15,1.728511084264639e-11,3.0976776566768626e-20,4.109352094716634e-11,7.55263490637148e-11,1.7837709187875674e-15,1.5194828087843838e-17,6.135212561978643e-19,1.499665613913237e-09,1.0509755051844416e-15,1.1417112626810983e-15,2.0130934301459352e-19,1.0110757005666725e-15
51,1.8893523898166897e-11,5.160352058316241e-14,2.9317226335479063e-07,2.0419421362105616e-11,2.5115729808400378e-12,2.321260859309421e-13,1.6338591590780993e-09,1.0662150273788029e-08,7.130888490369108e-14,9.561462095072722e-17,1.0966633157138972e-10,3.146531429507049e-12,2.896473547662516e-14,7.832356962165273e-15,8.460937663868076e-18,2.0838775719117866e-14,4.188100227368766e-18,1.1071354770464392e-11,4.509143752828848e-11,5.396771918242393e-10,2.5123607261264306e-18,7.821910843639965e-14,1.1780196740722887e-16,2.4728277215164084e-16,1.0276855755275704e-11,2.2463227025010246e-13,5.3205856197615156e-14,2.6428485051452344e-14,1.8312155177641065e-12,3.5010165051724924e-15,1.6920033374390187e-07,4.8404557509288456e-15,9.651787702402714e-11,1.2885522591423934e-14,5.01536000772386e-14,3.466066626420239e-12,4.980714666115264e-15,5.585733156392159e-13,8.973321459424248e-18,7.965040405100699e-18,5.773531392555542e-12,1.8731631116306726e-18,8.296614062430763e-09,1.710700381352126e-08,3.746607468713137e-10,8.976978882468956e-12,3.7961824667314476e-18,5.212983907390556e-13,6.749587461206755e-14,2.1262254179532647e-08,8.179483769444294e-15,1.4616109525340953e-19,5.961891137024056e-13,1.316418637255435e-16,2.3360250183921424e-16,6.437095492327783e-15,8.3771246140051e-16,5.8181393730594166e-11,1.7972041632674518e-09,1.6658566268705987e-15,1.3242742839814081e-11,5.816244708078955e-10,3.8599912112122214e-13,2.9666904783481884e-13,2.8487397258980052e-15,2.9102751025050777e-13,2.644078905204416e-14,3.519573743560045e-09,2.0529560060822405e-06,9.869221457847743e-07,1.371428036238409e-12,9.300516606858267e-11,4.901214271268344e-15,0.9999940395355225,1.5091820320138375e-18,1.0370212514773137e-14,5.2690785762310455e-11,7.274868463644463e-16,1.4935808886732045e-18,1.2902364072975292e-11,6.81731185344953e-16,6.04652470315159e-08,3.127935063740317e-11,3.081852285351682e-17,1.0708130168091373e-15,1.606314969926359e-09,2.127835841747583e-06,5.951762693801044e-11,3.743053152295534e-16,1.3260556208649632e-08,2.0207626505452936e-07,1.8782972546023055e-14,1.1046312309304085e-08,1.3928957915191036e-14,1.8165463924746383e-11,3.4633686435241173e-13,9.61327822901481e-11,7.471541970109725e-17,2.8653071582063205e-10
52,4.0114730757805344e-15,7.812768661186187e-12,4.0534282443087145e-19,3.436350628464755e-18,1.5665762957695062e-12,6.667421829545695e-17,1.757986117789656e-12,2.430426775390515e-07,4.9914430227948614e-12,1.1621296980290907e-10,1.5332908553933322e-11,7.326522677431058e-08,1.157621082326088e-10,0.9999984502792358,1.3605921944659372e-09,2.8357413700476775e-15,2.7480936763010282e-17,2.3538884730278653e-10,1.9932924804006227e-14,6.286878569822241e-12,3.318213759317956e-12,2.4481043021675457e-18,2.3391910025558524e-17,3.2112386980348535e-19,5.624714345308301e-17,9.01401626402002e-18,1.0384261809812112e-12,6.5996143720468195e-22,6.091060087001299e-15,1.0658523079693578e-18,2.564995758787313e-17,3.289679296673262e-16,4.551548482729928e-14,8.625950620455569e-09,2.393780367755649e-22,1.160994152378525e-12,4.759645841491109e-19,1.123777905110068e-18,1.0007296191139767e-18,1.0007853455609861e-21,5.2242648714146226e-24,4.0042286570925525e-14,6.222278749822619e-20,2.898002719155097e-20,4.731305191379986e-12,4.711082056147592e-15,1.1648742734293727e-11,3.069703643837282e-14,3.791254243878939e-08,1.3584916525033464e-09,1.3040129091647067e-18,9.392672251486582e-18,2.1472858691140573e-07,1.733781687107694e-07,8.576315317101145e-15,1.1996799741296961e-15,9.354070286632463e-15,2.6107424200817416e-16,1.52057871969844e-18,5.276188016158253e-20,3.1433642039106757e-13,3.572581756506589e-20,3.968801676190736e-11,2.162680255132142e-17,6.556187016892867e-12,1.155220016868519e-12,9.549558714595178e-15,7.690005332968655e-18,1.636413443986684e-14,1.1377026263186582e-16,2.7053891828057557e-14,1.6908061411506517e-16,3.851774277171416e-19,2.9462294064787125e-16,1.3985158517360041e-11,1.4099496743746887e-11,6.59596809285982e-21,1.3006367723217521e-15,8.612575103507207e-15,1.0312854736849175e-11,8.389367849304108e-07,2.734949213884744e-16,5.542789426183345e-19,7.327275938773248e-12,6.467342721236879e-17,4.8085047946556865e-17,2.330616255541429e-11,3.239696166799121e-20,1.9367847440849434e-13,3.921281854589844e-16,1.3539004691758124e-20,3.830530614923333e-10,2.2616344352854867e-08,1.2924903813882338e-08,2.813877332096676e-15,3.8432710518839647e-14,4.288477899999608e-21,6.697578187701418e-17,1.2906526514200323e-08
53,7.5539382748957e-08,3.6108276091351144e-11,7.863260429850254e-16,4.3169108695714775e-13,8.836027021175141e-09,1.203505490821044e-07,2.6710317513334303e-08,1.9323015409966615e-11,1.6235573996326025e-09,4.636337394003931e-07,2.8789506382694875e-15,3.3725601156220364e-07,3.3112290578722614e-13,2.3773144910976818e-12,5.228589262940009e-12,7.395572869384193e-13,3.698879744162831e-12,1.5699601178548878e-13,1.845064332428592e-07,3.917033364331246e-12,3.919976343524922e-09,3.8790878843954936e-18,1.0424362484058158e-15,1.220156110480139e-13,5.0753158120642183e-08,5.603200237843634e-16,1.3055083680768576e-09,7.059690728353042e-17,6.616874409504092e-11,3.163995859745399e-15,1.3403183600764848e-15,5.281152405227975e-18,8.851598589739069e-16,2.914516961105562e-10,2.0616833764204926e-20,6.065139945832243e-09,1.0813521183762305e-15,2.4794485041501613e-12,1.6767776403470158e-11,9.95560836299832e-17,5.830097071007011e-16,1.1247934312739408e-14,3.391404512567155e-15,2.685287547876669e-09,2.549519408049793e-15,1.184979984145476e-13,4.7088221722443174e-15,9.684668622611525e-10,3.557416050625761e-08,1.0879927181406401e-08,4.5116701715731955e-15,6.239324378334854e-13,1.8319507965724319e-13,6.062415153218481e-11,1.6309209191489593e-11,9.070276647815678e-12,1.4834472192304382e-11,7.971326269689497e-15,1.4380078345536257e-13,2.6980723433212006e-08,2.017810640797535e-10,1.2015241232510299e-12,2.245211429155545e-14,9.455379812450815e-10,5.899321558599374e-14,4.8587790041354495e-11,2.7938043453126435e-15,1.5624730581088354e-14,2.251765668457445e-13,1.2493185295170406e-06,4.138069886749918e-09,0.9999154806137085,8.893122783321106e-13,4.485398164000287e-11,4.525568288171744e-13,5.815119566432436e-11,6.810120911637796e-09,6.6933364233079384e-12,2.890060413207607e-10,9.188229170564721e-12,8.189028449123725e-05,3.0194831980374286e-17,8.220387261517748e-13,7.152762946825361e-14,5.746453313193456e-10,1.303829873927631e-11,5.248792719902973e-12,1.0426237815003379e-14,7.067245822844209e-14,1.814062322580412e-08,1.7033988423346275e-13,1.5359112636240124e-12,7.51585599312321e-11,7.29091786944025e-10,2.266949428603995e-15,8.870834622420887e-12,1.4677733134739706e-15,1.2339168552753018e-14,3.442133527536452e-14
