id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,6.899007732284745e-13,2.4065677751240527e-15,1.0786291998465813e-10,3.322513375536573e-10,1.0313520599613407e-13,2.8356432328104086e-13,1.4015483218443592e-10,4.331000161506221e-15,1.883623637657018e-18,3.2670518702785473e-16,5.063876784393165e-15,3.8694338531930494e-12,1.039808752203433e-15,1.2179432750219197e-15,4.5946668643164976e-14,1.7539721938240427e-15,1.1505288756620156e-15,9.55998084514742e-13,1.026043901219964e-05,2.541678551112002e-14,1.1465599757327135e-14,1.4172776179651597e-13,8.744093909227382e-14,1.9186861301145886e-12,1.4959591965180152e-07,3.511712476367279e-09,2.4055893995539313e-12,9.442857162866858e-09,1.7358484094565085e-10,3.25729590361075e-16,1.1759696327828806e-08,1.2452669697135673e-15,1.2131395394198038e-15,2.916381288906451e-16,9.711875130057751e-14,4.598430468870374e-13,4.442873152710192e-12,1.8751838189862147e-12,4.1630644447682684e-15,1.2610633023935058e-12,2.1438570030340998e-08,1.9387533312400747e-16,2.212023749934011e-12,0.9999667406082153,6.212829729845826e-13,1.1880884764772868e-14,8.990423584024905e-16,4.660758237684526e-11,2.4764218453654507e-13,2.413519939459263e-10,1.5197428547813335e-13,2.0880406117925994e-15,9.956447992454098e-12,4.820347506398384e-16,3.1098174089775276e-16,6.192728022292134e-17,1.878152750781504e-14,1.9178145738152352e-09,4.546615306466606e-10,2.2282196433017626e-13,4.36632080891286e-06,2.8771043707187527e-12,1.247970260465081e-08,2.7390459692022695e-11,1.5745536815540817e-17,3.590487553540439e-13,1.6442786802267628e-12,7.654117895050661e-10,1.2052484661337348e-13,2.639343854582421e-08,4.4869069939536266e-13,3.436462137074159e-08,3.797563798797407e-14,6.439110620704014e-06,7.116239442005127e-17,5.875729590376633e-13,4.754710403176432e-09,7.324672118835807e-11,3.721976590287683e-17,1.332676469179006e-10,2.95607642918834e-16,3.012709179350814e-11,3.4341947688365515e-12,1.3365466547112594e-16,6.0181095332377e-17,6.071720903833011e-10,1.6381895306949446e-07,2.506147789294033e-10,3.743469225467137e-14,8.239363857853732e-09,6.589576974358469e-12,7.733256812691991e-10,4.1190926537704176e-12,4.351165567525733e-17,8.288683257004319e-17,1.2246371694502045e-09,1.1817387530754786e-05,1.0998890687119456e-09,1.5276209464065715e-10
36,4.4946519475555255e-29,1.7207136963507788e-24,0.0,0.0,1.7352857261487959e-19,1.393503698639011e-23,0.0,2.838040587279126e-37,1.264050923038095e-30,6.251750283908439e-14,7.736094182338884e-18,5.1044174451847606e-33,3.1129814617932204e-32,7.350050630727822e-26,6.579908105971055e-17,2.461433375402037e-33,2.33150879753606e-15,0.0,1.317217829862284e-27,0.0,2.1468849104631968e-17,2.501655424159503e-25,3.49456066666036e-33,4.207332497847747e-37,1.765482342607733e-38,2.0948210606681826e-29,9.077098763593327e-20,0.0,4.266226045498636e-37,0.0,0.0,5.25145937200792e-27,7.245972873383938e-30,3.484763028175646e-18,0.0,3.351460979873484e-15,0.0,0.0,7.413943889681941e-34,9.35336849253556e-38,0.0,3.683440641786821e-32,0.0,0.0,3.0512581694858293e-24,0.0,1.7197536797408652e-11,0.0,6.549230923028675e-32,2.949320228876063e-20,0.0,2.1795180677602888e-12,0.0,2.4010561139260364e-21,2.5779466361248413e-18,6.221408055069377e-28,9.707194076336023e-11,0.0,0.0,9.802545746964708e-38,6.04265592025503e-37,1.740311488539727e-33,6.188285155807839e-31,4.979146952780584e-38,2.1121363338871824e-11,1.5049035393952693e-24,3.596772724589536e-30,0.0,0.0,0.0,2.4151124909946994e-27,0.0,6.188972490864652e-30,0.0,1.0,2.8963154574332406e-13,0.0,4.195002056593968e-25,1.3578020814902086e-13,0.0,6.993972750698031e-16,0.0,0.0,2.283671704836332e-19,4.887567697190782e-26,0.0,0.0,0.0,3.60692324532369e-13,0.0,0.0,3.7753996244220157e-23,3.031071546059985e-32,3.40127038982487e-20,0.0,0.0,0.0,1.3715142463443634e-20,6.264889489543582e-30
39,2.534674308616214e-15,9.085045105167091e-17,1.293150273194258e-20,8.534551711687877e-23,1.752317673780259e-16,3.772553829658326e-13,3.7129890249457287e-28,2.2256489284129566e-23,1.154930129592816e-21,4.991574428098167e-12,1.541366352315974e-14,1.29375887839656e-25,2.7060045670174496e-20,2.1011179259651383e-23,5.900036449112901e-17,1.4244607304843276e-24,2.727972578733806e-12,5.611939338965773e-28,1.7522690107448225e-18,1.9561296776521493e-21,7.084639741568439e-20,3.1570080750997764e-13,7.658348442585157e-24,3.2904003668274475e-23,5.276656617206438e-21,1.2622689309750756e-21,2.039977770040835e-10,7.169771593399354e-18,1.005752048135707e-26,9.75356004862377e-25,1.0782252054960172e-32,3.186980302057052e-13,2.1130019847407092e-19,8.436972380366037e-19,2.998275707293244e-23,7.974603440162424e-18,9.794060916915676e-23,2.021383365773442e-28,7.224169518344793e-15,2.347854975009794e-19,7.63037888615248e-25,7.344289801693767e-15,9.89253315295416e-19,1.3981887041120733e-24,1.945574593443432e-16,2.951091175538807e-25,5.4236017668065836e-14,5.714345201821242e-25,3.776600684713965e-20,3.170048863065597e-16,1.4217127487176067e-18,9.847674758978187e-11,1.5399359075274967e-28,3.936481397607179e-18,1.662395998636157e-09,1.3467048826196638e-15,1.3156724321117252e-10,3.3913911287747466e-24,2.823836867473985e-24,2.3399878669989554e-18,2.340885994504906e-21,1.7670130495524988e-14,3.679117888762343e-23,2.4584572947142594e-19,2.123614617488556e-09,3.526136534464017e-18,2.4623229746730097e-20,3.2981059787348703e-29,3.964530960465229e-12,3.387375290341756e-21,1.2241747999966294e-22,7.158213093865364e-25,1.3802144589251096e-15,4.468450828627516e-26,7.682061909340676e-13,1.0,6.894783050176766e-19,5.324571396822292e-16,1.630645098116279e-11,8.378337407363821e-28,1.3449567726730389e-19,1.0530992331480392e-25,1.0166190508393856e-24,2.899363908681618e-11,1.4075515926414983e-12,6.718576868473555e-23,6.891809342753505e-27,7.394731280991233e-28,4.831337695361537e-14,7.612474603224745e-24,1.977528573527019e-20,3.945886993702707e-21,6.965777477177232e-23,7.167948012144722e-23,9.52625298944822e-22,5.1975279866658615e-20,5.2589273407039433e-23,1.9855132815660426e-10,2.891712592208e-20
41,1.8696841492561733e-13,1.4331932992814322e-15,1.4872751882933168e-15,1.2355942346207495e-14,4.199323384141383e-14,1.5485996325206993e-15,2.404036565226513e-19,4.291002164594042e-14,1.375401257729808e-13,4.79616630394105e-16,0.9999997615814209,4.6442766867116534e-17,5.6586483274719684e-14,3.794327709422422e-15,5.961627269320327e-14,3.708687799330169e-19,6.12942032199304e-12,4.960049990421628e-18,3.979028207184293e-13,3.7066103869205304e-18,2.506966124493984e-14,1.561285822848646e-13,1.901279766472932e-17,1.1095296673600539e-20,3.228156712910671e-18,1.4124923434461292e-15,6.300772620662642e-13,2.7851269452358182e-19,1.6728829239867507e-16,2.3867753737940626e-19,1.8809508103027062e-17,6.327874757516838e-08,1.087493983753518e-10,4.3375790155855687e-13,3.092300982695268e-19,2.6926830209994534e-10,3.712732324784641e-21,1.7615809274242882e-22,1.7736467440438254e-19,5.778873106107544e-20,5.198212818905789e-23,6.895998302573698e-17,5.8265448265844635e-15,7.167633228118328e-19,1.205232109668941e-07,9.441870307343275e-17,9.119473176610882e-09,5.847075399692569e-22,4.703519051989972e-19,3.3878537752940474e-09,7.5486085783237e-20,5.932894556496746e-14,3.0719886528553545e-16,5.254952289285297e-13,1.6409897512424622e-16,4.026259306424279e-14,7.824526616906358e-13,7.651382538259146e-20,6.360738444606339e-20,8.817638297167655e-22,6.242102896276568e-16,5.594317509204896e-16,6.024194459112097e-15,5.293434796553469e-19,2.5767501909967905e-08,3.4372881602649785e-13,2.0834014038701582e-13,3.423161757047828e-21,2.6491130252978556e-13,2.7248621102741294e-16,1.038965815454572e-17,2.989200674158776e-20,7.916704726391622e-19,3.0170350081220676e-15,8.02559477208753e-11,6.470507463163244e-10,1.6480177231990218e-21,2.0591170770043803e-17,1.342359683009588e-16,1.2027911277993224e-18,1.0531485682106225e-15,3.8171789642734485e-15,1.2466357424636419e-20,3.0185273725003015e-10,1.7773559994648316e-14,8.593890869012819e-20,1.3431528830425774e-17,7.871157555720457e-23,1.9498157699960467e-13,6.497788675325057e-18,1.6450707559823334e-15,1.1686691111373326e-13,7.512570121548379e-09,9.955813257134238e-11,1.0971407023987675e-13,1.1019305555279247e-17,1.5490142407114937e-21,4.3045460858953666e-13,3.0179930277964007e-13
44,1.5461507498415754e-19,9.869258616962391e-20,1.1765097127327403e-19,1.23604821039916e-13,2.719073533434708e-17,4.2652644170456285e-20,1.293325120393582e-14,1.2354094797942944e-13,4.4657658889450933e-20,3.729083229802371e-19,5.472643145390837e-17,9.030384269135758e-14,5.405575618198932e-13,3.9886316471893224e-11,1.578440768688591e-17,5.441223149942226e-20,2.0106093554415703e-25,5.856825576822447e-14,6.658127469364372e-15,1.092054485543907e-15,1.5771483486123135e-15,7.692848973119459e-19,3.719937093769372e-17,3.446527431540995e-17,1.1081231452456184e-14,1.52098563052127e-17,4.000953095320481e-18,1.313726794828298e-22,8.334558820877191e-09,6.226345221412718e-18,5.2155111826546197e-14,3.0937514438993797e-17,5.536628212749774e-16,1.9072489085020933e-13,2.6448781007924116e-21,2.3628678895373253e-17,4.2569601699304497e-19,2.71332790232635e-21,2.4461559774963506e-16,1.656450631634576e-19,9.162000227664932e-28,4.3801255536820056e-20,2.6444948027448956e-21,1.6376592077676909e-18,3.717096348750712e-19,1.2669552483280137e-15,3.990986686096265e-13,1.8864449439312834e-18,1.9543260510335864e-13,9.29278575883272e-16,4.854119504098801e-17,2.7301580793452846e-21,0.9999985694885254,1.137711819865217e-06,6.644784413456159e-14,2.181661318614858e-12,5.561049645000606e-18,1.2655567396498394e-19,2.9477174856598847e-21,7.046664907815879e-24,7.620169079070038e-11,5.637682422832692e-20,3.0993940053347657e-12,5.561934650707855e-20,3.713458034994288e-13,1.3164801280357574e-12,1.7611281399206838e-15,3.250852377570018e-19,2.1866896314504114e-12,1.7485594135807636e-12,2.128849769806717e-14,7.639952634103071e-17,1.0178215982919135e-22,6.715132151439876e-16,2.3325848654728957e-20,1.8245347181873595e-14,1.9541877419172104e-21,5.814841003248752e-21,4.168680801356923e-22,2.7220607989875134e-07,1.2959925287884394e-13,1.2459208198565414e-13,3.3256674348917477e-22,9.330936122777054e-16,1.4465286630794476e-21,2.6027563883142362e-17,8.625590020017171e-09,3.789323110275943e-20,3.677620601582691e-18,2.0256661877158291e-19,2.9250679637846687e-21,6.223508850194265e-14,1.121609194409956e-10,3.3598631147234437e-13,6.31132797393822e-20,4.801713581726785e-21,6.819814306413075e-16,1.1979850016452362e-20,2.248613739652683e-09
46,1.4489057604529995e-14,5.6747131543495935e-14,5.266066492011386e-19,1.554554009442101e-16,1.2795832102230342e-12,1.238309368239987e-12,1.6015132696931533e-20,1.2589875865875518e-17,7.10598107892049e-17,1.5733386815597328e-11,4.664613243221538e-06,5.637528365613482e-17,4.01173191888482e-12,1.5125687161110513e-11,5.134586089639015e-09,3.09023188965464e-16,7.689377468089731e-10,3.9749448308018004e-19,3.250912206098633e-09,1.2935808433213117e-19,1.086065015698523e-09,5.541385406093724e-11,4.207546041180149e-13,2.420852630091833e-18,7.970904553160883e-16,2.6930030427863016e-10,4.744422632541045e-10,7.333139764378577e-18,2.051899875867274e-14,2.9816893572089114e-18,3.052077346315638e-22,4.198664083077119e-09,1.3124127706907324e-13,3.9087062475573475e-09,1.3189024089910798e-20,1.599467793766962e-07,3.0672802167316108e-18,1.0746299964317753e-22,3.3751461386610825e-15,1.4241792275963112e-16,4.4016497913505615e-23,4.544691446090043e-12,1.1795497307308434e-19,1.0910554672580828e-18,1.8015363645318416e-09,2.9342646111494086e-18,0.9985252022743225,2.5090875982919524e-21,2.4686504197183462e-15,5.740630748540809e-10,3.9154733261540474e-17,1.7329670299659483e-05,8.079704347048922e-16,6.590686552954139e-06,4.4959723444204513e-11,1.620898727738851e-12,1.6946965843089856e-05,6.346054696263816e-20,1.1740129651909254e-22,2.3150570569269134e-18,2.0556244206826335e-11,8.620179659428538e-16,4.962599220448283e-10,4.037206519053271e-17,2.8616636171818755e-08,1.5905730066378965e-08,3.3430752610641434e-10,7.543133414111456e-23,5.8111352954968254e-18,2.7567808098121214e-18,2.1706025648757232e-13,2.008159607984786e-18,3.9121927675493315e-15,9.568586865352462e-20,0.0013973909663036466,2.709212822082918e-05,4.329828044898023e-21,7.947882907366477e-10,8.179786709083814e-11,1.0304722422068162e-17,2.7003079772214278e-09,5.933999843999353e-20,1.9049641593395145e-22,1.1158153512269564e-07,1.322129703962738e-15,6.198312726381672e-21,1.7735008759126805e-17,1.596875227003045e-22,3.0606631753471447e-06,3.837639020660849e-21,5.4004109955593974e-21,3.8286665926534624e-07,4.738401511439339e-13,6.315633571674084e-10,5.912015580516196e-20,1.9087961581758543e-16,2.8031086239064993e-20,1.1064961427109665e-06,1.3606031449078793e-12
47,1.4934382940381963e-12,9.555128803256322e-16,7.907607728341315e-12,1.473819111197372e-07,9.716596841106837e-17,3.850768055796818e-15,1.199004941554449e-06,8.798811559993652e-14,8.622939059836632e-13,1.0967589065329574e-16,5.2658211916007335e-17,1.5865115699252707e-17,1.8326234084951876e-13,5.207830669053744e-16,7.715036542087545e-19,3.694753057242048e-15,1.3855956391798863e-19,8.364190451359832e-10,2.0817101919472862e-17,2.9850443894474665e-08,6.23552621483673e-16,7.570457132487611e-20,4.482082802009526e-19,1.589838622697857e-16,4.878681077289011e-16,2.0008162293787854e-17,4.828966596032288e-16,2.585303373697735e-15,9.859510810431336e-20,1.874704987873e-14,3.646642517574246e-14,3.893042554992121e-10,1.1574130809322014e-07,5.6668583020558216e-11,2.5339756334896713e-14,5.669927086332745e-19,9.729827610271968e-08,1.0067993105877804e-09,2.3305371236906174e-14,2.2194972368241167e-13,2.9750546470808104e-10,1.1622171324290886e-12,1.793621911964135e-14,7.593826283937288e-13,2.325921139717524e-12,0.9999946355819702,6.6190157164074596e-18,1.4859613539641714e-10,1.510048383764298e-16,1.3109464404567027e-17,1.655551529200494e-10,2.076208620310641e-15,3.6348810246444874e-13,2.362774986814778e-19,3.755482368179756e-17,4.393737164463257e-13,2.902358362262911e-22,2.1996246837852063e-11,3.4698066428973107e-06,9.577705295527039e-11,8.980850729756185e-09,4.477557193480672e-18,1.350726277415872e-15,2.164365903636737e-15,5.511307966045342e-20,1.9370769432924817e-09,7.41772301451761e-19,7.755199883966932e-14,1.0934708694065876e-09,8.097475578949798e-09,5.303189840914883e-19,8.968229669092595e-14,2.6223806527770157e-16,1.7348421929383207e-16,2.1191971474760765e-20,4.479314331896888e-19,7.653137021682022e-13,4.6161512223958704e-17,1.261475332279805e-17,7.924624867428065e-08,5.266139490700444e-18,1.8662933420898753e-09,5.5380336760890714e-08,3.47257799600825e-17,1.3616293870200025e-07,7.082566477745189e-11,2.299857082121298e-13,8.756084052263802e-11,4.009259772278709e-20,1.5617828211245133e-11,1.1734350470471444e-11,3.1651641299378997e-15,2.1034317563095817e-16,4.0394739658688863e-19,2.346099314820549e-09,1.3380946868317054e-15,3.628809001199459e-15,8.898535026267564e-19,3.3589561626655006e-15
51,2.601075604902192e-12,3.1777237227215496e-14,5.458826422000129e-07,9.193304104093691e-12,3.004906653364392e-12,2.1682773577915565e-13,4.5001722348558815e-09,4.499769001853338e-09,2.5905221977956527e-14,9.391961537904276e-17,7.459264109166419e-12,4.620585598164029e-12,1.4225220393987437e-14,1.2402198180182342e-15,4.210530056858754e-18,1.040929270913532e-15,4.467148573037764e-19,1.14278170260107e-11,7.148075881202587e-11,9.555122248983139e-10,1.3305138114369509e-18,6.541812905047411e-15,2.3436662151058868e-17,2.770811265382511e-16,2.5892059763582553e-12,7.386819325975406e-15,8.951944274835505e-14,3.2242815239420927e-15,3.41876077144046e-13,2.498811515964618e-16,3.87575846616528e-06,6.0509729822230685e-15,7.399472146119024e-10,2.207711544163055e-15,7.370774827888515e-15,1.0171533754155249e-12,2.5441905120203792e-17,1.5943079105171232e-13,6.566752170559675e-19,1.0886593524981852e-17,1.6838035956853736e-12,8.121328401174956e-20,5.137927416853927e-09,5.9321436651771364e-09,3.631837608430999e-10,4.005982177923695e-12,1.4224592792204358e-18,2.5421827728848434e-13,6.78939555333216e-15,1.0974785524808794e-09,1.906552156140341e-15,2.2688633624140427e-19,8.848933548801299e-14,8.024454306958545e-18,6.658504822542374e-16,1.0133968884795046e-15,1.7129573762103317e-16,3.577023746648145e-11,7.487152564600308e-10,7.270902364217842e-17,2.114135472588985e-12,7.521558376133441e-11,1.787012107300895e-13,2.522818108932623e-13,1.4475265790566327e-15,1.0785158031413611e-13,1.6755587328308626e-14,4.92154927922428e-10,2.1682156159386068e-07,2.353682475586538e-06,7.19358315861944e-14,7.111715660812479e-10,4.648278586515185e-16,0.9999909400939941,1.352352672078058e-19,5.0312660159238746e-15,2.251916188245051e-11,2.285710136359604e-17,3.4023965186806783e-19,1.9710569981734594e-12,1.466494611360972e-17,3.383258562195124e-09,3.29698508078069e-12,3.673710601545214e-17,8.59864834660713e-17,1.1431360302793792e-09,1.9279166281194193e-06,1.4910996049000147e-11,5.688521734271661e-17,1.2584989050878903e-08,3.1343802220362704e-08,8.287058647811485e-15,1.0954918083783127e-09,6.251794541379933e-16,1.1698323516481923e-12,4.594155595229535e-14,8.878747563556555e-12,3.197102301307511e-16,5.678362779981683e-10
52,5.646949108404492e-14,1.064323629229591e-11,8.945103226802768e-19,1.5525015427317855e-17,3.988489660072814e-12,1.9617758190953446e-16,1.1974274870263368e-11,4.4180589497955225e-07,9.588976140895156e-11,5.441567751951482e-10,7.250903003019893e-12,6.839203479103162e-07,3.837935802497583e-10,0.9999958276748657,2.3050873210195277e-08,2.1398629345385648e-15,5.716244196193009e-16,2.3261668147256387e-09,4.535965515955337e-13,1.1481860601181282e-11,5.7181887697099754e-11,9.063501723780545e-19,1.058234577542411e-15,4.281278762951626e-19,9.190565822758071e-15,3.165609657687627e-18,1.4687268068414028e-10,2.6431073365143086e-20,2.5520915675897315e-13,3.143204023230556e-18,1.294593642229346e-16,6.003726649095526e-16,5.28356180963703e-14,5.861294116726867e-09,2.0436732957279977e-21,9.299482191249542e-12,3.4217173898383857e-18,2.6704449087116954e-17,1.0756659332617532e-16,8.856813457887067e-21,4.736893903508507e-22,2.5936905075941985e-13,6.685684199032549e-19,9.134662210722104e-18,3.1777000735616623e-12,4.351887909282218e-14,2.4342325377624263e-10,1.741982345046869e-13,2.288830529550978e-07,1.561572560149216e-08,1.6232569179683464e-17,4.1365886300568223e-16,1.314657964712751e-07,2.8244477334737894e-07,2.3676107393524014e-14,5.121878000731114e-16,2.819082180150964e-14,2.791152496913027e-15,4.030630267747352e-18,2.20981672874817e-18,2.9573075759070644e-12,3.1689788160213436e-19,1.478640543339793e-10,6.48974706032911e-15,1.3160232625875068e-10,1.4057482391680032e-12,3.804844894012005e-14,5.245555101157062e-18,6.90606036577281e-15,9.167904515045467e-16,2.6100012450770704e-14,2.838913186562625e-13,3.8388260571516055e-19,7.160763681231946e-14,6.197678481534297e-11,7.053765210818241e-11,8.762185288280707e-20,1.3181207393750307e-14,2.8261144509669767e-13,1.0967803054651171e-10,2.424580770821194e-06,1.6060669798738614e-16,2.4286852033120977e-18,1.0019896717894383e-10,4.670857837911024e-16,4.0448975782143403e-16,6.936701907322984e-11,7.194615342711925e-19,1.4573344701146462e-12,8.281248425309794e-16,6.997212566935266e-20,5.554656734574337e-09,7.345826702476188e-08,5.780483647299661e-08,6.327140027862334e-15,1.0078787847714321e-12,3.653235743639631e-20,1.218298870041089e-16,6.403512387009869e-09
53,1.214427031159815e-10,1.6740817716451306e-12,1.6055840387450284e-17,2.1133613647315663e-16,1.2185135123132795e-09,1.4326605457526398e-09,1.585270226200919e-08,1.0466356080429673e-11,6.316717288123996e-11,5.962898619316093e-09,1.3472902750304451e-17,6.647446184615546e-07,6.726739255674338e-15,8.74412846817163e-13,1.3242268609783836e-12,4.572193322632475e-16,8.283409629874713e-15,1.7507505251849846e-14,5.536543223882973e-09,4.121706231527411e-13,2.5203358844372303e-10,1.296718442782302e-19,1.5288651876003277e-17,1.6302424701527575e-14,7.67378730004431e-11,1.476494894094493e-17,8.952472096979136e-11,1.6636361945194593e-18,3.8367776295476774e-13,2.99493810228502e-17,9.921159930080181e-17,1.2411711966978348e-19,5.40365859840963e-17,3.855265499203009e-12,9.277335440761547e-22,9.189016214605772e-11,7.264735567315137e-17,2.887084560136699e-13,1.958863471006756e-14,4.1229594956362735e-19,7.081845272135172e-17,1.3133120115724819e-17,5.915974565155573e-17,2.8106780791681274e-10,5.54991974787897e-16,1.2565230846705113e-15,2.320135209697244e-16,9.878346057812237e-11,1.871702792755059e-08,5.65269941965596e-10,1.1868089643890322e-17,1.0146220581102369e-14,6.536510902314073e-16,1.530654129919956e-13,1.7928376882039854e-12,6.531644528625508e-14,2.824706072344918e-13,4.641998896002478e-16,1.7494677784896627e-15,1.2822533035361516e-09,1.1258697966975983e-11,1.3529765686710188e-13,7.08155172227939e-16,9.695710900814447e-11,8.461321144800056e-17,3.783827092797287e-13,1.404031060020765e-17,6.905564216223956e-16,1.3360217854515373e-15,1.2679306564677972e-06,1.7331615309590376e-10,0.9999969005584717,2.5988753826115905e-15,2.987753933147985e-10,8.14140455626753e-15,1.1264958150319915e-13,9.370928512331123e-12,6.342168001709225e-14,1.8169351656896482e-12,1.6294335672406568e-11,1.033285002449702e-06,1.0668432703431963e-18,1.7270440719890923e-13,1.7284586085406775e-16,1.9720866378716145e-13,4.625956735726522e-12,8.766209112776036e-12,1.656185945832678e-15,2.4304524101707295e-15,1.0399265892857557e-09,3.346083750026518e-16,1.3902277224385473e-13,8.995957190977011e-13,5.1648919516256164e-12,6.003612779412402e-18,4.4601220503329153e-13,2.489776586093171e-17,5.873769560371851e-16,7.466442964116152e-15
