id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,2.463121503634702e-12,8.550286735785849e-16,1.6621443110764744e-10,7.929787493310414e-09,2.23379867663083e-14,9.61678517851991e-14,1.8413495728175633e-10,2.2194768318004173e-15,1.7050365841777383e-18,2.4119237762077785e-14,8.264306495815287e-15,1.214841703796321e-12,8.973929734959495e-16,1.83028022737188e-15,6.001486352829157e-15,1.286329983501977e-14,5.021643298126592e-16,1.037353276195363e-11,2.2228517991607077e-05,1.3384348425578285e-13,1.052193220925238e-14,5.020971160542287e-13,1.4879972796456864e-13,1.368759706271705e-12,2.0324953311501304e-06,1.0559219276728982e-08,1.4252192091432359e-12,1.354861893787529e-07,6.95434820841001e-11,6.475254008964234e-16,9.338139150827374e-09,7.975430885472773e-16,9.522137928751951e-16,4.3070857744272723e-16,2.1947177961719605e-13,5.49665944270944e-13,5.054578283703037e-11,1.7013092323825418e-12,1.1048756310902408e-12,2.000396376322655e-12,4.260999553196143e-09,1.8528441262955506e-15,6.617236055980746e-13,0.999866247177124,3.297836450536634e-13,1.1042592350501285e-14,9.799100761845162e-16,2.0033003034214403e-10,1.1256635543393373e-13,9.262879352434084e-11,2.1082022846202753e-12,4.373229412608058e-15,1.0070571113129922e-11,9.697951263657606e-16,1.5143767221247674e-16,2.984296125919505e-16,3.085592287861878e-14,3.0805131778777195e-09,8.448603483479644e-10,4.1279276004335674e-12,1.1407557394704781e-05,5.299029444405523e-12,4.9380432187717815e-08,2.6470043171245017e-11,4.722436651919544e-17,5.286770370441229e-13,8.808684576026848e-13,7.045154237772522e-09,1.0302704002429497e-11,6.374716754464771e-09,1.0177464340038744e-12,1.9650908456014804e-08,9.975584946845042e-14,1.8730351030171732e-06,3.157290164599783e-17,4.1558678156791706e-13,3.713585527975738e-08,5.63423162291965e-11,1.5733156568748858e-16,1.0730019095461785e-09,9.12095347877916e-16,4.628646771420719e-11,1.8677201170207158e-13,6.024053322247261e-16,2.88716579906667e-16,9.858854704836162e-11,3.947180630348157e-06,2.026416812128673e-09,2.720211920569527e-14,5.99412928181664e-08,1.3410937291236102e-11,6.366608906738236e-10,2.9017352756732784e-12,1.1090882122340726e-15,1.704336036645161e-16,7.442780280975114e-10,9.191130084218457e-05,3.091589484416346e-10,1.0474938277882373e-10
36,1.1368942760700986e-29,3.040962943027016e-24,0.0,0.0,1.925091138804839e-20,2.582143943615598e-22,0.0,2.3694374124987355e-36,5.16948044036824e-31,1.8653698377613104e-14,4.329303680244324e-18,2.2540214379612753e-33,1.4171442510038776e-31,2.559233789985906e-24,4.775733056839193e-18,2.824025880720325e-35,1.9889887059956236e-14,0.0,1.0660372915507624e-25,0.0,1.5298151218157836e-17,2.523305187850349e-26,8.677381748335044e-32,9.103457124534852e-34,5.314203581313891e-38,3.980101730674375e-34,5.034639321947978e-20,0.0,2.3975949917370013e-37,1.0598811523821798e-34,0.0,1.2003652082709967e-28,4.430595577790517e-28,4.56242840587045e-18,0.0,2.8855065038746464e-14,0.0,0.0,5.888720224858349e-34,7.095771849383148e-38,0.0,3.660583824166861e-30,0.0,0.0,8.491069067503371e-23,0.0,3.90493783142265e-11,0.0,5.474324211553426e-31,4.545724507180868e-22,0.0,3.7341961120485045e-13,0.0,3.987225021697618e-21,6.048041477293238e-18,4.860774776102049e-26,3.3529784504438e-10,0.0,0.0,0.0,3.584844151542859e-36,1.16291797186171e-30,9.136565915336868e-29,7.534014491635477e-38,1.6696330082388577e-11,1.1686499416584347e-23,2.072510787265847e-28,0.0,0.0,0.0,6.24442725124718e-27,0.0,7.101572363758306e-29,0.0,1.0,2.662775870024975e-13,0.0,2.1938188247607866e-24,2.965666991497362e-13,0.0,1.304880828422428e-18,0.0,0.0,3.593619124370572e-22,6.341283231115386e-28,0.0,0.0,0.0,9.36032284667987e-13,0.0,0.0,2.7749534133196277e-22,1.3278348922058035e-31,3.2651445116302537e-22,0.0,1.4694047085995633e-37,0.0,9.81345261844256e-19,1.49688711022451e-25
39,3.782550563323798e-15,8.940130010164946e-18,1.0661162308893957e-22,5.050082638581501e-21,2.016181109256958e-17,8.264154876917729e-14,1.7050284279196934e-28,1.6733434272962075e-23,6.197219579737202e-22,2.1499022180571092e-12,3.2771996108602736e-14,4.954908315326908e-25,3.3119646104724064e-20,1.0906819274578297e-23,5.973769653875137e-19,1.6678939367198955e-24,6.330757858045988e-13,2.221800691352482e-28,2.6544493863345125e-17,3.2818650811595734e-22,1.912451398992374e-19,1.5745956030675259e-15,2.3003141397755822e-23,2.6891048995569183e-22,1.0615710036801294e-22,1.664386069489604e-23,7.05283886848207e-11,2.2754204231297505e-18,1.2367191813089067e-25,5.550128717434676e-23,3.9484396801323817e-32,1.5040101664629858e-14,7.2186175391488e-19,4.226741556093874e-18,1.043236203857674e-23,4.015178533904862e-18,8.336376094562172e-22,4.291481902344035e-27,1.4920382027864935e-14,7.186110892039114e-20,2.7634648000555485e-26,3.3188926054032036e-14,6.794002466270602e-19,1.0660256065486039e-24,9.358363049609148e-16,1.7099169515714714e-24,4.89592023064471e-14,2.041909655179413e-24,5.122985442542909e-19,2.0889205599107884e-17,2.620611991734867e-18,1.4174033058367286e-09,1.338257073760759e-27,3.6660022708529547e-17,2.7021103132796043e-09,2.7586565014080895e-15,9.285346797005545e-11,5.799371958192906e-26,1.2600402663891941e-23,1.7040746765229157e-18,2.425895362212852e-21,1.0240741834719423e-14,2.355961997306119e-22,3.8058019051711916e-19,6.487922421527514e-10,3.260151463434181e-16,2.2673775069270016e-20,2.9101689193024875e-29,7.226136789634241e-12,1.2239465983139671e-21,1.5738583357597111e-21,3.469738427298582e-23,5.012343405761332e-16,3.1158526642032677e-27,6.756804859543719e-13,1.0,5.377226124653559e-19,2.6566486941471685e-16,9.533839646566622e-13,5.690869687357996e-26,5.926888433332742e-22,6.037620277521296e-26,8.114908100976672e-25,2.689602186800588e-11,1.157844761907889e-12,9.357512991248803e-22,1.6537402929660333e-24,2.0237839411526236e-27,7.558589306755695e-14,3.0943585711187108e-24,1.205505495130021e-19,1.475230578255009e-20,1.774369460792301e-21,7.446975529613902e-24,4.4400985563266715e-23,4.734838371803217e-21,2.756583556518544e-23,4.5112864832663746e-11,2.6319702866068197e-20
41,1.3789709933827166e-13,2.285200871034957e-15,1.9766195421003842e-16,2.2965778999451216e-16,2.1787268983299718e-13,3.134157430112472e-15,4.332918873111487e-19,2.1359008108728407e-14,6.451885873432969e-14,1.0607608533075969e-15,0.9999997615814209,2.2979011242274105e-16,6.420018461078189e-14,6.2684253980245606e-15,5.446975386876182e-15,4.871092919396144e-19,2.903589911909532e-12,1.0833119193512442e-18,6.146553535243959e-14,6.0738424813696854e-18,2.3247154662441386e-14,1.0955995767732152e-13,1.7907339266606917e-16,4.539526359648271e-19,8.3856323816721675e-19,1.0387632802815884e-18,1.336050004354175e-13,1.1083675302982052e-18,3.537724424947211e-17,2.3482600453557613e-17,2.3449823835375505e-18,8.317655897371878e-09,1.9529004802176786e-10,1.820805225344335e-12,3.3118391116638457e-19,2.4333879355964427e-10,2.7527187439281365e-21,7.926906545219043e-22,4.501517862865857e-20,6.0895857317546156e-21,8.863159610366742e-23,1.1407848005427042e-17,4.684118456337646e-15,1.3492780158918042e-19,1.4933357306290418e-07,3.8611100236803273e-17,3.971152295889624e-08,3.874437955628893e-22,3.244279497025095e-18,3.281404259425358e-09,3.6217931868398124e-20,3.1434808911694895e-14,1.2260107344489249e-15,1.405684054399392e-12,9.845037476157131e-16,6.892198942641536e-13,1.312094747088488e-12,3.087525630244908e-20,4.9822316140290615e-20,2.8642968459497303e-21,1.937945738264427e-15,8.563539625036827e-16,9.78546670776792e-16,2.2104059915370374e-19,2.669835730273462e-08,1.8084859510544143e-13,5.0662304348437007e-14,6.8155623311695575e-22,1.365578440257198e-12,1.1084732026214588e-18,1.7717899024464513e-16,3.1038695559262195e-20,3.1060042635179745e-18,1.3439640957605857e-15,2.0521218058178192e-10,6.460210699721358e-10,1.6338336759570114e-21,7.499826253103118e-17,5.227141233541019e-17,2.1795702906237397e-17,4.991829855965609e-16,2.8240540094414627e-15,1.2002180661817026e-21,1.6018423566743767e-12,9.090667603991846e-15,1.0013986789825614e-19,2.078174325700867e-17,2.307855018940771e-23,7.16270738467667e-13,3.31401640613245e-17,2.114877791935168e-14,1.7569750992638133e-13,9.59582902027023e-09,1.2207169997058287e-10,1.2186534909723688e-14,1.5339396511451262e-18,2.6275343690132907e-21,4.1529439934705203e-13,1.6408991136349083e-12
44,1.2451841858914533e-19,1.3303096012232268e-18,1.8196204408254996e-20,4.0044107352948943e-13,9.280976399012321e-17,1.0748908975980276e-19,2.01039627789135e-14,2.2235503911206822e-13,5.2778746891260366e-20,1.124347894590663e-17,8.619916814517093e-18,6.347076727045153e-13,2.364822747347173e-13,1.7036357047306439e-10,1.8600183845165924e-18,4.4443185949264536e-18,8.655340436887417e-25,7.064134162609176e-14,7.849733843078195e-15,1.1688129712130943e-14,6.213959697208451e-16,1.9420531945859264e-18,1.2063549941094765e-17,2.678663874539696e-16,6.242378711380017e-15,4.0046754080769696e-18,2.1475494415179278e-19,5.711090420890868e-23,1.1276577538410493e-07,9.395321876424711e-17,3.9371899837603586e-12,3.547918681534376e-18,6.585724363582495e-15,1.3707895495790323e-12,5.743627941870682e-21,3.3114183972645435e-17,1.532789973491254e-18,7.533575863160256e-20,5.230361282229565e-17,4.249897856956837e-19,1.2888819114800062e-28,1.6239874801695028e-21,4.917904185015642e-21,1.3450625122047173e-17,7.727665522089698e-19,1.8419373330200102e-16,4.5982108501678096e-14,9.517931384464874e-18,1.7790159536484884e-12,2.3105976187111604e-16,1.1800477885853708e-16,2.2969713473695067e-20,0.999997615814209,2.0102204416616587e-06,3.48781909657956e-15,2.2035802002551286e-13,6.8455784182342025e-18,4.586686446685848e-20,4.698748881535344e-22,4.468035986398983e-24,3.998423467321821e-11,1.4050327033642632e-19,6.172428020090326e-12,3.867360492486932e-20,4.851708769980367e-13,6.915988777760756e-14,8.555395297369858e-15,1.09703722385776e-18,1.374756320067505e-12,1.0496440383533923e-09,1.0568774825301438e-14,5.029332053589655e-19,4.1016841699628234e-22,1.6192239267616947e-14,4.0444954045514807e-20,5.3380245034861766e-15,1.2979997608992244e-21,5.2614309201598506e-20,5.653305412950343e-22,1.891261263153865e-07,1.0041390462178779e-12,1.0116936449830125e-13,3.3901171184128147e-23,9.952334739475859e-15,6.369340799859464e-21,2.682731187786068e-18,2.1881134681933645e-09,7.30000623068685e-21,8.254787918402764e-19,2.12863618945645e-18,1.990412557802386e-20,1.6656782205560832e-15,4.2615980189175673e-10,2.2509424879579853e-12,1.0452833892883698e-19,6.605278721512443e-21,3.9330407894801016e-15,1.1728508279271283e-21,5.4222373258028256e-09
46,2.43959210742984e-15,3.489215006876635e-14,1.6323101409390402e-19,3.067597978163923e-17,3.062880352990016e-13,1.3131897912826984e-12,2.5234971814978542e-20,4.983953773045124e-17,3.471207192297127e-17,3.5057241831726316e-11,1.822361582526355e-06,1.2333898207876083e-16,1.6078891690307628e-12,5.076911113732763e-11,1.2817647387919351e-08,1.2757011017364308e-16,9.43436773148676e-10,8.331814977043702e-19,2.93855162425416e-09,2.971865294965137e-19,4.970159284134468e-10,2.2651110154203735e-11,1.5999451763448747e-11,6.37720121029228e-17,4.516701547279886e-16,2.84149440088477e-13,2.3150625860779428e-10,9.749656934084867e-18,5.689428403632358e-15,4.556884724123181e-17,9.448951184059292e-22,3.8542322111645433e-10,3.4120379048194205e-13,4.336424996864707e-09,2.7374750734746844e-20,9.862544203542711e-08,4.342041434497028e-18,5.126968834180235e-22,1.7845578123955666e-15,1.452052699610286e-16,2.3724661980663548e-23,4.765867821915348e-12,4.584113462616411e-19,1.1276401406370489e-19,3.718122476570329e-09,4.443873985347206e-18,0.9997068047523499,7.82318746681027e-21,2.411151705676356e-15,5.026019878062726e-11,3.4489556367727566e-16,5.964771844446659e-06,1.9885799278952787e-14,6.710915840812959e-06,3.190744196635009e-11,4.573091037796129e-12,1.8625636585056782e-05,1.9094553249643128e-20,3.507376306372997e-22,4.2878525223759496e-19,2.626171675956801e-11,1.2689117885570527e-15,5.321080465137129e-09,2.198879829407055e-17,2.2292740098350805e-08,1.4809570236806735e-09,9.656826449599976e-10,1.5022616481679887e-22,5.3149120448500405e-17,1.5671754579647771e-18,2.3999452056742976e-13,4.0811805157513866e-18,1.4464510589718566e-14,8.691650692719516e-20,0.00020608806516975164,4.9665661208564416e-05,2.423964574029137e-20,1.202586474846612e-09,9.778744480826163e-11,7.219179753131637e-17,1.0571246655821653e-10,1.6153992087972178e-19,8.735684610575075e-22,5.305779993136639e-08,2.1377106238195916e-15,2.157745218049468e-20,3.9590767293941267e-16,2.472892640476495e-22,1.2532231039585895e-06,4.173163995068958e-20,1.669470034423506e-20,2.674102290711744e-07,5.803153096950453e-13,3.03217090324992e-10,1.1126505939618223e-19,5.070501217315404e-16,7.746218795488351e-20,2.782564251901931e-06,1.0732677767355536e-11
47,2.5394321519732477e-13,1.2572286631155742e-15,2.601988347006312e-10,6.226715498769408e-08,2.1463718930472914e-17,6.362483748135941e-16,4.689935849455651e-06,7.341274364401542e-15,1.3651794538577233e-12,1.8110773750352494e-17,2.7240539879028896e-17,7.784679462797799e-19,5.282482689662228e-14,2.7988004103333454e-16,5.31945117778191e-20,7.832702043387985e-14,7.046344510381502e-21,4.764286187786126e-10,3.2943046921353114e-19,2.7901647658978845e-09,2.483537394343255e-16,2.9957121365432166e-20,8.409790999255346e-21,5.822434996254606e-18,6.583481526217284e-17,2.5547971595019323e-18,8.407242061584809e-17,1.325398086468837e-15,7.402306823592065e-20,1.3042027810296927e-15,9.055694968852432e-14,1.881685363080976e-10,7.930560030899869e-08,1.5997878369256036e-11,2.2460379639054756e-14,1.4933802456758721e-19,3.767592104964024e-08,3.6401906489125224e-10,4.6349608992437424e-15,5.537961582369189e-13,8.752657487676174e-10,8.430135387503535e-14,1.817863317288195e-14,2.1924106139489113e-14,8.010641846037392e-13,0.9999860525131226,2.0367598429529016e-19,2.93630009196022e-10,4.804429772086005e-17,1.2205643181815489e-19,1.5414447496198136e-10,3.641922712349291e-16,3.055338371627664e-13,4.8630216399456723e-20,5.612722894083757e-19,5.129634577890653e-14,1.8190977226570385e-22,7.873286224369114e-12,8.186587365344167e-06,3.251205999300205e-13,1.1371025232520537e-09,1.6800785805430587e-18,1.113285842822869e-16,4.3257154700087426e-16,2.4362866570993362e-20,1.1274311345621513e-10,1.576012745436564e-19,3.068301973716166e-14,1.7958934339645793e-10,6.134091012910403e-10,1.0380625549051794e-20,6.99040475675662e-17,2.967905508994542e-17,2.240334523472548e-18,7.603556473893236e-21,1.870382996365973e-20,2.7515700221775186e-12,1.7506485225658005e-17,9.151663253851906e-18,6.620154380243548e-08,1.321390371254727e-14,6.079326819730113e-09,3.595636144382297e-07,1.0809741166886285e-16,5.209021765040234e-07,3.334791123799086e-11,2.6480750372429723e-14,2.445152066932188e-11,3.3851837463946308e-21,4.770164731965343e-12,1.0435563871369347e-11,1.6598038088388583e-16,9.75008402397874e-16,5.946695773932335e-20,6.261440255173056e-09,1.0534514883683843e-15,2.241473642165901e-16,3.3933181468344235e-20,6.664799336131657e-16
51,1.8601428990877578e-12,1.2373781707109618e-14,7.063961504627514e-08,1.1662255362809848e-12,1.0843911489241687e-12,4.8251516443411496e-14,3.6172925765853847e-10,4.3493036949726616e-10,4.124257206773339e-15,1.802530448637984e-16,2.0914318887843564e-11,3.903895869766805e-12,3.659203507962259e-15,1.0368652068326058e-15,2.7554867374425705e-19,1.1454053004190164e-14,3.7287924241182704e-19,8.72427477482951e-12,7.2419535646073285e-12,1.2140360938772687e-09,9.18018278701151e-19,8.893514756287777e-15,2.335290845967665e-17,1.623705382209248e-16,7.287009537448874e-13,1.1941624015112816e-15,5.152962475121758e-13,5.906894710774185e-14,6.353999357916473e-13,3.489065293803208e-16,3.1698627367404697e-07,3.5640888548260934e-16,7.975275301275175e-11,2.155340344067269e-15,1.6497235503132486e-14,1.004467559476141e-12,4.2930152336843983e-16,3.052241890223045e-14,6.3696577780551335e-19,6.687118840407446e-19,3.5301178213237305e-13,2.779672270707399e-20,3.4337530596673105e-09,3.2388998150167936e-09,3.07518371878146e-10,7.933604944873607e-13,4.2871990496920327e-19,3.28437940093438e-14,1.037632830441055e-15,1.1266962474110187e-08,1.9247373182431802e-15,7.486586834488416e-20,5.853087654307532e-13,1.2507542443605053e-17,4.4601634877140906e-17,1.5265016017180187e-14,6.477409178419404e-16,1.7913002678393575e-11,3.003128024037238e-10,1.4227783145108914e-16,1.1038485663722453e-12,4.5229202327856655e-11,1.905270341181261e-14,4.269960307643622e-13,8.079587244743964e-15,9.873186795038291e-14,1.6897831265206935e-14,6.549371045494468e-10,9.492386539022846e-07,7.889791504567256e-07,5.592463883478949e-13,1.971783673837546e-11,3.6839503696096813e-16,0.9999967813491821,6.371699363204491e-19,1.898297396552874e-15,1.2510015592881452e-11,4.351611583312022e-17,5.413555897156888e-19,3.984143744084623e-12,1.3923358180376738e-15,7.348436525944635e-09,9.873074309062896e-14,4.1516219759454836e-18,1.1555199643641524e-16,1.4640126611009663e-10,9.814398254093248e-07,8.175213978001139e-12,2.053644483158954e-16,4.521622187780849e-09,2.6438973677045396e-08,1.6336717042155402e-15,4.836423261878053e-09,2.2935867089710115e-15,6.538486521960249e-14,1.0537648058555737e-14,1.7046343503412942e-11,3.085272180876221e-17,3.470576256936475e-11
52,9.736310844739911e-15,9.013410677549683e-12,7.190822202615486e-19,2.2716201072414982e-17,2.9982316542692677e-12,2.3076846194659936e-16,2.7633650576119884e-12,1.3060648598184343e-06,2.7771679053656406e-11,4.629165106795341e-10,7.973305175823509e-13,4.3325937326699204e-07,9.158660496666471e-10,0.9999948740005493,7.591844486398713e-09,2.4013543296853498e-14,9.188343420062713e-16,4.292931787830412e-09,4.394107148454618e-13,1.365138280196021e-10,3.5982141745327656e-12,1.976336315458646e-18,6.323652184413557e-17,1.6505854558024805e-18,9.289850789670484e-15,2.593042165316051e-19,5.88725457273398e-11,4.0679551029846655e-21,5.114069161638729e-14,1.1689819814175956e-17,8.779258270274408e-16,5.870349929545108e-17,1.7840766299188904e-13,4.374331119549879e-09,2.3100125282730014e-21,3.7562596262585846e-12,4.782891891450533e-18,6.508974390594428e-17,4.2936106713765385e-17,5.518504437374553e-20,1.558234295510423e-21,1.195391984183669e-13,4.567627236020346e-19,6.031122325044078e-18,5.441357542497471e-13,3.761364998763547e-15,1.268781347346648e-11,1.4178527872176633e-13,1.9645369775389554e-07,7.305156923820277e-09,3.643453989099249e-17,8.795478951214328e-17,3.609017937833414e-07,6.696120635751868e-07,7.894667246864141e-15,2.599691816493625e-16,1.1699523999337408e-13,5.367205741431153e-16,1.7888800246564195e-18,9.944578581614173e-20,2.99925964055911e-13,2.9933528623398505e-19,2.301954737937706e-10,1.139914705799972e-15,3.653262761749154e-11,4.237410118970719e-13,1.7660809744973402e-14,2.2852384366152956e-18,1.0670222267328191e-14,1.912525644242615e-15,9.55127310928042e-15,9.28952679956816e-16,1.0671742718351882e-19,5.977823894524545e-14,6.108118177916566e-11,3.688909941401697e-11,1.0750274470225842e-19,7.482024135180895e-15,1.2513605332064442e-13,7.814070918099603e-11,2.077145381917944e-06,9.365595652187516e-17,1.122240176351332e-18,4.385922527938568e-11,8.137839923988129e-17,1.3157275113100347e-15,1.594140236482744e-10,3.8094570095029103e-19,2.2425529315472925e-13,1.3232879156389898e-15,8.77773369885729e-20,1.2975436280981967e-09,4.638414452529105e-08,2.933871279253708e-08,2.824589757780601e-15,4.236456563160018e-13,7.855114538191543e-20,3.1529313859927715e-16,1.5609755266154934e-08
53,2.5299857764338185e-09,6.316244185664011e-13,1.047490308713625e-16,1.4625343511677318e-14,1.606562660683153e-09,6.176546829550489e-09,7.987010164356434e-09,3.0594515636195307e-12,1.2663947668301034e-09,2.6922725737676956e-07,6.318738069830502e-17,1.314155838372244e-06,3.928521529893321e-14,1.401304766668332e-11,2.9321111510993703e-12,4.945680028164111e-14,4.479851209502998e-14,4.869295071319168e-13,1.831942455510216e-07,4.710321108852833e-12,2.309861191207574e-09,5.75814486468576e-19,4.0367406509322814e-17,1.9035619434892848e-13,4.922731733358887e-08,1.1436733152417394e-17,1.5512909845583067e-09,1.5086268904252378e-17,6.23666673860157e-11,2.5926225324554e-16,7.060610420845303e-16,3.0101547100383924e-18,8.380845206225915e-16,1.629319595908285e-11,1.3389810874498108e-20,1.8430506010247427e-09,5.609191937154274e-15,2.0635724032325165e-12,2.8190900135116603e-12,2.6615151631269405e-17,1.4273867031395468e-16,6.564510635176748e-17,8.789820771126669e-16,3.4074432164743484e-09,5.378854879675623e-15,1.131230182870892e-15,6.784374977295547e-16,6.709052202680255e-10,1.4064615250219958e-08,4.566852229714868e-09,5.829315815462067e-17,1.2879775642283403e-13,4.4585662879780344e-14,3.8413001078596576e-12,7.233327435282599e-13,2.9624217575546785e-12,1.3616194760243672e-12,4.385222552108232e-15,1.3029827359482913e-14,1.3654140929020286e-08,6.25476198612418e-11,5.562765959671312e-13,2.0837323904646272e-15,4.837706901739125e-10,4.619789692125471e-15,1.0378695299018137e-11,8.616354643927195e-17,7.826276959669882e-15,4.417239550481497e-15,1.2263760709174676e-06,2.5545894288825366e-09,0.9998125433921814,1.6556546444165127e-13,1.5833756528138565e-09,2.1065325861695933e-13,9.579751271762693e-13,1.790686869618252e-11,2.854697543890755e-13,2.3306277047163704e-11,3.758982292101365e-10,0.0001844177022576332,1.4411070321546781e-18,6.554586924221659e-14,4.693775902485766e-15,3.267591058842001e-11,5.654059512250065e-11,3.653794974911584e-11,9.487332286158088e-15,1.048378692750573e-14,1.3538119958411698e-08,4.542635155025971e-15,3.755923523585114e-13,1.5075557122101735e-11,2.2451389358746354e-10,6.710167214879986e-17,5.7005754283689924e-12,1.075087780335693e-15,4.460179885742554e-15,9.199262310027531e-15
