id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,1.454215870985709e-12,7.02000313195834e-16,1.1615629465222543e-11,2.1755566792514003e-10,3.643739905070595e-14,2.1955125163643924e-13,1.405725119640877e-10,6.847347112363576e-16,6.4173834110624524e-18,1.0001290702728316e-15,1.1592857140289674e-14,1.0089673237526076e-12,1.4316189826698417e-15,1.0167240338963194e-15,3.873504114167018e-15,8.543853287617392e-14,6.70973496337909e-16,3.652162773593037e-12,2.032398697338067e-05,9.445117858132828e-15,6.3471062884950125e-15,7.965618724521673e-13,1.5999388500251982e-13,2.3441480961200467e-12,2.2635206278209807e-06,3.8504679444884005e-09,8.175355466384648e-13,7.906062648999068e-08,2.0581635354344208e-12,2.1344652170821867e-15,2.1169618946714763e-08,1.9004253550746137e-15,1.125453074063483e-16,3.204088205539991e-16,2.1013036146169672e-13,3.307100958100523e-13,8.191514307143155e-12,7.921589816398122e-13,1.3970813709466429e-13,9.347597565781407e-13,3.937422832223092e-08,8.304149019829998e-16,5.272882282712776e-13,0.9998658895492554,1.8979822325338597e-13,1.2684125261621174e-14,1.2314233808609983e-16,5.277092998690058e-11,2.0767435893794678e-13,1.775658092784127e-10,2.2669529014390788e-12,1.303228714316174e-14,2.775834033116875e-12,1.8769453900184876e-15,2.366668817539231e-16,3.545087523539015e-16,6.291085223429508e-15,5.7743192449777325e-09,4.349945958992407e-10,8.622816002890055e-13,1.3807078175887e-05,6.762258288051104e-12,4.6138350029423236e-08,3.031529888231077e-11,1.5404555430817473e-16,1.9466898796074994e-13,2.978722303537129e-12,5.661734414630359e-10,7.971669114745228e-13,1.5699642474942266e-08,2.682497507542486e-13,1.8740044183118698e-08,1.1223166899955103e-13,2.099910716424347e-06,2.2921297196575055e-17,1.3192882387675492e-13,9.345548335204512e-09,2.648636032720475e-10,9.644337651516655e-17,8.587938360449243e-09,9.87207265025112e-16,1.259600236613867e-11,6.269102858363906e-12,3.749947735788388e-16,1.161081397407367e-16,1.8809211133063997e-10,1.2825000794691732e-07,5.165412542140757e-10,2.2258402938716074e-14,2.2134342358981485e-08,1.4679275156526117e-11,3.0349389668060667e-10,2.5748472364667263e-12,1.979735564555096e-16,8.272090410963199e-16,4.131025521658671e-10,9.518500883132219e-05,2.0167793823855362e-10,5.1646215082357116e-11
36,2.5117398148302583e-28,1.7480135800835435e-21,0.0,0.0,4.80273264562323e-19,1.263140237311223e-22,0.0,1.7629976111556356e-32,1.2222327115075922e-31,2.5883738511908727e-13,1.79158767631452e-17,1.6783484997113965e-31,2.4125937744835993e-31,7.338731709333065e-26,4.970338380162501e-17,1.9865320384263645e-29,8.668358152314534e-15,0.0,1.0673394050824429e-25,0.0,7.388473520316823e-20,4.884734885354182e-26,2.115383193414913e-32,1.2083053368896146e-33,4.3282028981865485e-38,4.93516689446968e-29,2.4729978051014918e-20,0.0,2.448114783339043e-35,2.282264821058693e-38,0.0,1.6159334642448816e-28,2.5227335044353068e-29,8.50474283300317e-17,0.0,6.047520052413586e-15,0.0,0.0,1.4122749125923901e-33,1.402731689973353e-36,0.0,3.4116652480841933e-28,0.0,0.0,9.758031115019336e-24,0.0,3.429815598199326e-10,0.0,6.449128386690334e-30,4.693907471766047e-21,0.0,7.388277489805972e-12,0.0,4.049445240412301e-20,1.847767632849529e-17,3.846553874740487e-26,1.1507851616077147e-10,0.0,0.0,2.6143859535169936e-37,1.4614570279986622e-35,6.334698149377899e-31,4.551959690276531e-27,3.69492876881214e-37,2.7244432404538443e-11,5.902289241730272e-24,2.704787376884106e-27,0.0,0.0,0.0,1.557044102112709e-26,0.0,3.5125454585711967e-28,0.0,1.0,5.978920483706851e-12,0.0,2.1206688968679548e-23,3.3332887773747377e-13,0.0,1.7841475837512995e-16,0.0,0.0,3.3401204168070337e-19,2.1897948267943268e-26,0.0,0.0,0.0,3.386602630273128e-12,0.0,0.0,1.2140146956290055e-20,7.240187090189191e-33,7.220100906631654e-20,0.0,1.8101035252696275e-37,0.0,6.352165431000505e-17,5.22680204530104e-25
39,7.436200635292656e-13,1.8779911580709915e-16,3.210382671114025e-21,1.0813009657339454e-19,1.4152156337808906e-16,2.813508974408574e-13,1.181851147419105e-26,2.0878250706649742e-21,7.741484802068619e-21,6.817587293317384e-12,3.448496777849405e-14,1.1092695808662356e-24,1.7996399900645093e-20,1.3188352056150197e-22,2.5758247110584897e-17,2.5299607316263555e-22,1.9102096640577493e-11,1.6282984255999835e-26,5.001721281730518e-17,1.9549658490705714e-21,1.4305142606279006e-19,2.8576506395580625e-14,3.1619199717006854e-24,1.3227959941786002e-21,1.0888124280866518e-21,5.363942145237647e-22,3.633175094108765e-09,2.1291786131431317e-17,1.8471700321669248e-23,2.2624826584578076e-24,3.950987916786094e-31,7.141615993239495e-14,4.0335061162432577e-19,2.4497628820137758e-17,1.8110566425690672e-22,9.441255050403659e-18,6.667190039967126e-21,3.060103864031299e-25,2.9215047265065963e-13,6.416921844280648e-18,4.156786676116667e-25,5.1644448266496834e-12,2.2680012851193976e-19,5.191256170127007e-24,3.733506826282182e-16,7.618516488897832e-24,2.395153794401564e-15,1.0509131615290134e-23,3.2505719116435743e-19,1.00035047674431e-16,4.786078670934843e-16,9.867972217136867e-09,2.307243273332509e-27,2.905760422190168e-17,8.949776919564556e-09,1.5823219199750244e-14,1.339586497284273e-10,7.133983132553888e-24,1.284515591052326e-22,5.060064712614047e-16,1.7944994502984044e-19,1.6512657940222913e-13,5.741622998237521e-22,8.84130177929956e-18,3.4227527478947195e-09,4.3052964173261976e-16,8.294291867259794e-20,3.4696124838061706e-27,3.364970108110654e-11,2.3432736868859574e-19,9.305826319867743e-22,1.3048924519912547e-23,7.239121343929726e-15,5.4473796030185666e-27,1.4639301923469183e-11,1.0,7.67317286924769e-17,1.3438702021583825e-14,3.9893904152377146e-11,2.0676484978613995e-26,3.666861767085595e-21,1.0299960240542028e-25,1.9116742417537606e-23,2.583066260886113e-10,7.895446102468284e-11,5.991336223587636e-21,1.515329445593413e-25,6.948546191209263e-25,2.347029363393427e-13,8.520373293757286e-22,5.2774215977143364e-21,1.7513126090109522e-19,1.3818374240383147e-22,5.700221179794371e-23,6.841485638423215e-21,3.056158359805529e-19,6.659735418008758e-23,9.981160342675821e-11,2.69526075101835e-19
41,1.4369312217963476e-13,4.327510385763534e-15,9.767858878027973e-17,1.1962321053420738e-14,3.822047794357561e-14,3.4803309018093583e-15,4.1138594749224245e-19,7.913257722702571e-13,2.587952638646862e-14,7.921189013112976e-16,0.9999998807907104,1.3544889301164736e-16,1.016754632961539e-13,2.336093363363074e-15,1.3385057730968316e-14,3.6178084122599e-17,7.253200644263824e-12,3.354830531531582e-19,6.976379516394557e-14,2.2849110798878777e-17,2.821233177968869e-15,1.0369823896056937e-13,4.210714269981169e-17,6.985239127568561e-20,1.2270758064153839e-18,7.522032412955471e-17,3.261549288025717e-13,1.7478892961965074e-18,2.4849365868930007e-16,6.192218747868501e-19,5.945490520081057e-18,7.486009145907246e-09,1.5874215830713467e-10,1.551806372204062e-13,8.008956044206598e-19,8.349518298977898e-11,2.633938556412041e-20,4.519531093953263e-21,2.361533763531551e-20,1.4450090822109866e-20,5.825413910323925e-22,7.604982746526779e-17,9.026189761980954e-15,7.890049994374837e-20,8.256239425463718e-08,3.005063454727159e-17,7.429750592535811e-09,7.812888502728488e-22,1.946671137150657e-18,1.8438918170105012e-09,2.976390489903685e-19,2.7541938659738328e-14,8.098767220573574e-17,2.2559077002271e-12,1.2016688339596288e-16,3.1464099988637306e-13,1.0486623505320813e-12,3.000877491727698e-20,7.128773058422411e-20,2.7564386333039243e-21,2.9806104738077646e-16,9.821555605276874e-16,6.108916812078841e-15,1.2541258532167867e-18,1.6025824223220297e-08,3.54539023193854e-14,1.0106356940556283e-12,3.6066829234939414e-20,5.808509597783618e-13,3.807709294741823e-16,2.776283495268468e-17,1.9852683668093585e-20,3.705932098818237e-18,4.239633682101215e-15,4.90245899431585e-11,1.6177398309835667e-10,1.844686073259452e-21,4.502008172622984e-16,1.9754287990650019e-16,5.7971609062283546e-18,6.250348232622496e-16,2.33592416853186e-15,2.537356818843379e-20,1.5926317209480345e-10,2.149994253269026e-14,2.3393157245901192e-20,3.358955681246384e-18,1.8691371262502522e-22,9.712091157340619e-13,4.387211120770589e-17,2.422139205309902e-15,2.0490213529806428e-13,2.9112747768067493e-09,5.271894032432556e-11,7.71444811243499e-14,8.766007664041921e-18,5.97610780023776e-22,4.106393502144312e-13,2.605677175762655e-12
44,2.9846232634440604e-19,4.524660890064927e-19,7.754225322206496e-21,9.059105462311257e-14,2.095801544554372e-17,1.5445734198110133e-19,1.4276616659160933e-14,1.7109049095000162e-14,2.6827355886454208e-20,1.499076428508823e-17,9.270875696552436e-18,2.0779971981414042e-13,4.741664417877434e-13,5.359824251094381e-10,1.0661835938046853e-18,1.2690360112327235e-17,3.244517356959012e-25,3.4322452649102053e-13,4.155746080103991e-15,3.5106942801113464e-15,3.9611302548956263e-16,6.655357172836941e-19,6.250821082147856e-18,1.3655874704754487e-15,1.2074551013107802e-15,4.45578869489042e-18,1.2632876022838475e-18,6.379640571734813e-22,3.210417176546798e-08,4.2581570485780257e-17,5.178756186906275e-13,1.0303502330664647e-17,1.377037608916873e-16,1.7978903142732566e-13,1.6554220600078476e-21,6.6237765544230085e-18,6.869763938574334e-19,6.312613981296799e-20,7.7355680954693e-17,2.5556897907804536e-19,6.593770143115625e-27,2.141320513011462e-20,4.228720159194404e-21,2.173285124175378e-18,2.8670449677424174e-19,3.473512974798231e-16,1.6467236984272528e-14,1.2205555511010316e-16,2.7303990231958286e-12,5.451569164186497e-16,2.863060035481201e-16,1.022978060174094e-20,0.9999964237213135,3.4557281196612166e-06,6.258298272107188e-15,1.1816006072890017e-12,3.557482543776714e-18,6.45970362556189e-19,1.2994454892408273e-20,8.515459226743175e-24,2.0271230874446822e-11,4.952373237349253e-19,2.5747021702160477e-12,4.7623033530793914e-20,2.852120124276214e-13,1.0824028305600475e-12,6.151479370645422e-15,4.592358281974456e-18,3.7763147643643524e-12,7.010597102841132e-10,3.200234131514601e-14,8.189450369383272e-18,7.703333014824332e-22,3.579854732012897e-15,9.880915401250853e-20,1.3566859800569295e-14,1.5418815244895536e-21,6.773945533614694e-20,7.832557266341672e-22,1.7232710547432362e-07,3.270171405802408e-13,3.1693336919724063e-14,1.841698448752101e-21,1.694943103004601e-15,3.011220763286627e-21,5.62438148782981e-17,4.840464029598479e-09,2.5049391582730283e-19,1.5691312231255822e-18,2.634735893899057e-18,7.046656419672539e-22,9.015245884544192e-16,7.047130101689447e-10,5.893211808306875e-13,7.259596195941647e-20,2.7804442386296515e-21,2.6493337705542396e-15,1.400289468786125e-20,6.785526585062485e-10
46,5.888954688476611e-13,6.569131523470606e-12,4.365315401802126e-19,7.02115350857983e-15,7.2244467352877706e-12,2.3812668850653473e-11,9.40090960036972e-20,1.9577948542405e-14,9.773853886061064e-16,2.479851324288518e-10,3.897525675711222e-05,4.9297198945587664e-15,8.281055702274998e-11,1.732182106084501e-11,3.133107284725156e-08,5.3379616536414903e-14,7.368393895035297e-09,2.1928436029640412e-18,7.138764246406026e-09,2.3589491213853553e-18,2.2852476855295123e-10,1.1506694902463366e-10,4.329292729431805e-13,6.027747974084066e-16,5.496959012851895e-16,1.4486489785525691e-10,3.1714650905456665e-09,1.3149585145817687e-17,1.0096301371982294e-13,2.0940798508274042e-17,2.4527373327005195e-21,7.015602543347654e-10,7.21945615268782e-13,4.936916653264234e-08,2.646869392714291e-19,1.9358863312390895e-07,1.1129978185335779e-17,6.729836046670947e-21,1.1795995758073752e-15,1.411332755341338e-15,8.078279486600092e-22,3.245614055291668e-10,9.151145645583601e-19,2.21350042250981e-19,7.149376091142301e-10,1.395053668832727e-17,0.9879223704338074,2.4436891157881188e-20,1.0479067429330219e-13,2.343720550967987e-09,1.0231155327580636e-15,5.9983405662933365e-05,2.6021239657225475e-15,2.187095924455207e-05,9.33940591529847e-10,5.2578691400739785e-11,0.00023895672347862273,3.673735282546741e-19,2.0030729852081006e-21,7.951779045520248e-18,3.4482736110952317e-11,9.595533968906247e-15,9.497274966463465e-09,5.4616528929002126e-17,2.805820713547291e-07,4.464277125748595e-08,4.667530806301556e-09,3.1948508203055646e-21,6.981701360874685e-16,4.328408836257664e-17,2.288342041897873e-12,2.362651664525204e-17,4.2848879419675814e-14,2.196988191423238e-18,0.010626723058521748,0.0010206815786659718,7.367049413204729e-19,4.8488653092704226e-09,7.673131019458879e-10,2.5169311388931637e-16,2.471197468878472e-09,5.07994910935285e-20,2.922157685511353e-21,6.079387162571948e-07,1.7636840406632e-14,2.6706226594855754e-19,1.4419376703821916e-16,3.3339003659518687e-21,4.498266207519919e-06,5.651767886947792e-19,6.432445310191883e-20,1.368547873425996e-05,4.748743715962678e-13,2.002020593749876e-08,1.018926972204684e-18,1.7084424788432295e-15,1.8847670532951594e-20,5.112565850140527e-05,2.350788730343112e-10
47,5.834786321635976e-13,2.5072111711256246e-15,4.299161721066369e-12,3.567000916859797e-08,5.933490280062505e-17,8.132026630992004e-16,1.3145636330591515e-06,4.935716210198969e-14,8.625792788374831e-12,4.104524793408552e-17,9.357718080341928e-18,1.5343390759834127e-18,1.7964411425444582e-13,2.1086746255552898e-16,2.963319226767757e-19,2.36903324648402e-13,1.988779360768734e-20,1.3093429673816104e-09,2.32254118031414e-18,2.1840769193204324e-08,1.0112163927392115e-13,5.116405479263991e-20,3.486103012300368e-21,3.026473742753145e-18,1.8916473408839805e-15,1.8828622592621938e-17,2.494662162945093e-18,2.0433932933845884e-15,9.473830741245098e-20,1.6812854378839542e-15,9.084233880537682e-14,2.0153594071370406e-10,7.696812787116869e-08,3.647282476038072e-11,1.0807024864573338e-14,4.48423088666275e-19,6.135906716053796e-08,1.255739334737882e-08,3.762535598296653e-15,9.823598098174235e-14,4.040012324679765e-09,1.6119090654256873e-12,6.1936065542771146e-15,3.5288625015552407e-15,1.7661730639193657e-13,0.999993085861206,3.644180119260221e-19,5.498549948690368e-10,8.717333544385218e-17,2.5828295866783184e-19,3.299434683801117e-11,2.135966794739432e-15,1.5444844838827243e-13,1.1698440587122407e-19,6.14164156479577e-20,1.4232041380905086e-13,2.226431793975298e-23,1.0132117367334104e-11,4.504439857555553e-06,3.1098183056466056e-11,5.29818366956647e-09,1.1247110682386044e-18,2.2207385734021363e-17,7.126316487099493e-17,5.44941934658989e-20,3.672127601994646e-10,7.897945691815597e-20,2.5798526319788587e-14,1.472531124813159e-11,1.3367116302731574e-09,7.01913802304675e-21,8.432904909955348e-16,5.611632318484652e-17,2.3343647345538505e-17,1.2170713057069736e-20,4.388243636691746e-21,4.644789327462595e-12,8.285234244722218e-17,4.823283120761498e-18,5.221517653808405e-07,5.579982005968209e-15,9.666816236375553e-10,2.7568274774125712e-08,7.317833283451651e-17,3.5412563192949165e-07,1.6434502413467666e-12,6.663473729569204e-16,1.1596650723033619e-11,1.1023162121710975e-21,1.3697752133945418e-11,8.763763911616429e-13,1.0522740066925824e-15,2.447570522518265e-16,6.986577479950278e-20,1.2402617821649642e-09,5.555998797462296e-16,1.5492559507059234e-16,4.9833389374506315e-20,1.5091361028103255e-16
51,1.2559242925161418e-12,4.673810912402508e-14,2.732364805524412e-07,2.025600417650611e-13,1.5642785461053577e-12,4.760835280691322e-13,1.6855619122679855e-09,4.5888728372744936e-09,8.231723679433256e-15,1.2293088425175167e-16,1.46413298152126e-11,4.50538217844354e-12,5.1691142753424076e-15,2.8105703037123583e-15,4.525150270794829e-18,3.404231852465432e-14,2.2684290925924524e-18,7.034072760023213e-13,1.796173279555724e-11,1.569379293187012e-09,9.680508770778496e-18,2.2597851053515056e-13,4.0261361954793516e-17,7.608507330029643e-16,1.1316834622188132e-11,1.0588142233640407e-14,4.1682656675215424e-13,1.22392493275697e-13,2.85498539956755e-13,2.032835001227284e-16,9.220298125001136e-07,3.701760560814683e-15,2.482065941666889e-11,1.2043557018776583e-15,1.70229363374505e-14,2.6227234359993412e-12,1.0755900708734147e-15,1.3893457239712304e-13,2.9148895183025484e-17,2.426938611448692e-18,1.618058985408677e-11,2.2935136031620643e-19,7.1477201935010726e-09,1.7078589653607423e-09,6.88580692465024e-10,5.436889545344659e-13,5.152350871276424e-19,3.4818529353122796e-13,1.905801049674363e-15,7.498208276501828e-09,4.477695256542352e-15,4.867642219148605e-20,1.1074294422024761e-13,2.6450620444348932e-17,3.2988616632170906e-16,9.921471611734991e-16,3.605482428516125e-17,1.8771173851406253e-11,1.8969099901955389e-10,1.016729182268452e-16,1.9927564372940187e-12,2.0194274030771453e-10,1.0438836752467429e-13,9.001418859420907e-13,3.800042556014252e-14,1.6823585439248306e-14,5.6357570926658315e-14,3.1255273924557514e-09,2.3952142669259047e-07,1.7735924018325022e-07,1.408468475313715e-13,3.5982456597638546e-11,2.6796357389675517e-15,0.9999973773956299,2.5485949075702214e-19,8.953085312918751e-16,3.351175890606295e-12,2.5775784332187756e-16,1.915842736106265e-18,2.3296850559795246e-11,9.084990577421111e-16,1.8182397809596296e-08,1.1641733584089042e-11,1.331919687606046e-17,2.4505708720361176e-16,2.5764512745496404e-10,9.306369861405983e-07,4.199968497986539e-11,5.352395370348411e-16,5.263888436246589e-09,2.7798128243716747e-08,3.2721052159023073e-15,1.2686486527968555e-08,1.12949381826858e-16,1.4713771650728957e-12,2.039136817299364e-13,3.880774174236379e-11,9.116404514805711e-17,4.2023667878865467e-10
52,2.0028714489461795e-15,1.3736220277546507e-12,4.428036759489872e-20,1.240307180698629e-18,5.327675624343213e-14,5.37199280107212e-17,1.3648367375510007e-12,1.394041220237341e-07,2.80717441479561e-12,1.594756549039289e-10,5.0465284484905656e-14,9.863593675163429e-08,9.028981728942398e-11,0.9999980926513672,1.7657745265964309e-09,5.110818588000346e-14,1.3190674515565646e-17,1.4696527328439402e-09,2.3458870547607598e-14,6.954227124711387e-12,3.2671844288172103e-13,9.59770039174006e-20,3.580102872961773e-17,6.255145478992707e-19,3.904622569401924e-16,5.979843098275837e-20,1.8457235739788302e-11,1.4730507473146043e-21,1.8164979425288686e-15,4.707801262623582e-19,4.819671468227356e-16,7.854308218040062e-18,1.6555308717270951e-15,3.725614816652012e-10,1.9775755871126153e-22,8.042658878291975e-13,1.681739352417912e-19,7.015328701229578e-18,7.528125776899297e-19,1.3953056652058148e-21,2.465229203881071e-22,1.0303501216286926e-13,5.250967085411055e-20,5.059658950538293e-20,2.791751137448499e-14,3.042920546748396e-15,2.477927802183033e-12,2.838243149620029e-13,1.0457908672378835e-07,2.0150361379478454e-09,2.7727860102024712e-17,4.616006548506735e-18,1.0200638911328497e-07,2.3727511688775849e-07,1.7248906145992667e-16,2.484865647883668e-16,2.55025526792272e-15,1.5016380083425528e-16,1.8026332206592148e-19,3.6585293764425434e-20,1.0095160249195753e-13,1.7528531036548615e-19,1.3107899314579452e-11,2.562971614741171e-16,5.83329391734555e-12,5.721392326921149e-13,1.100715609187819e-15,8.137333027708756e-18,5.557213760346014e-16,3.93760444418123e-16,7.619728822514868e-15,1.0970436154823533e-15,2.491742654822481e-20,1.5438554433347754e-14,4.338228127426236e-12,6.05447679838389e-12,3.327583824155132e-21,5.622849814033157e-16,1.8403315438404733e-14,6.645900193016918e-13,1.2318320159465657e-06,4.58032942150671e-18,6.1263958506245935e-19,2.0207531828408953e-11,1.6440500878983368e-17,9.616515927921801e-17,2.6580749754034905e-11,8.225339771607993e-19,3.4178450271805244e-14,1.735470453157167e-16,3.6013658646775874e-22,1.0756736473771511e-10,2.6902822192198528e-09,2.254255226930013e-09,2.266755193361278e-16,2.670658460276077e-14,1.331501282526993e-21,1.5348693607946051e-16,4.60958737846795e-09
53,6.453950707197009e-10,2.5223237127419695e-13,7.128462193608456e-18,5.797325763324436e-17,2.477257288191481e-10,3.6724734364668166e-09,1.6901847699202222e-09,5.876335117289966e-13,5.655052537356653e-10,1.2151144979100081e-08,2.2630539902540215e-17,4.525397301335943e-08,2.6360993042698648e-15,4.120868576928949e-12,1.00384381796631e-12,7.183112476138662e-14,1.3608466058938427e-14,3.4676103134734237e-13,4.460109082060626e-08,1.080917785291867e-13,2.754509065283628e-09,2.0858473254412125e-19,3.056524594021737e-18,3.7745854890042924e-14,4.232267425408054e-09,2.880940702474392e-17,4.982612586412749e-11,4.830355514998826e-18,2.4484440083044623e-13,1.014327248292945e-16,4.0969414000760127e-16,7.140869799399175e-19,1.9763723805333534e-17,1.3163158063544955e-11,4.073229187183258e-21,1.2901550661137406e-10,1.3156253379607722e-15,2.684939510305684e-12,3.634252729485532e-13,1.6146617255823385e-18,2.170745596976779e-16,1.030831288223501e-16,8.110029450049606e-17,4.731457448059473e-10,1.0668935174295058e-16,8.141501118023517e-15,2.620006412808417e-17,2.861117176511385e-10,6.021302567660314e-09,4.098579531319757e-10,1.3191073051184774e-16,1.2764649295784851e-14,2.0792625976019663e-14,6.715992237164847e-13,1.6277218288507367e-12,1.7171054617244608e-13,1.6799926792591957e-13,2.9183400525969766e-16,1.6020558818219182e-15,5.094661137405865e-09,3.777515800162945e-11,1.7312793722506353e-13,4.4156608398864927e-16,3.1206884298917714e-10,2.0372296463856557e-15,1.3405481585904155e-11,1.3440311006989249e-17,2.5427249332633925e-15,2.520915370118811e-16,5.9675576267181896e-06,8.440363685746632e-11,0.9999858140945435,1.2345921946441477e-14,8.912760807167075e-11,1.615315818387017e-13,1.2767066050189957e-13,1.358379901617024e-11,2.4783639225069154e-13,4.451440084596303e-12,7.137685581470876e-11,8.165408871718682e-06,2.589588427764701e-19,1.489015752061465e-13,8.292229148679762e-16,1.1407091417281467e-11,5.640576981186252e-13,2.3631274888302745e-12,7.123173544878927e-15,1.5471549119500387e-15,2.330664772287605e-09,4.107660866721312e-16,3.975412596226961e-14,1.126236907553202e-12,7.758350385744794e-12,9.059890046430986e-18,3.479674773147756e-13,4.0064486351560995e-17,9.41588293947482e-16,3.089080666000203e-15
