id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,1.4442849693985238e-11,5.179662588392802e-16,1.093650933703394e-10,1.1197003324525667e-08,9.761904792274147e-15,4.110231848885454e-13,5.793335811077327e-10,3.999101736069412e-15,1.2763855109752571e-17,3.501115819785558e-15,1.5224465161863335e-14,7.901691453926496e-12,4.105974593529918e-14,2.7735609354996235e-14,4.079068083740617e-14,1.686542209057909e-14,5.6891624352869204e-15,6.181488047124484e-12,1.3063880942354444e-05,1.1312852781289462e-13,2.696584275319047e-13,1.6590255644960417e-12,1.7760968477192884e-12,3.5559710558075164e-12,2.617247446323745e-06,1.727082654667811e-08,4.521964400150402e-12,2.134519121455014e-07,2.0828241908965595e-10,2.0363951071743734e-15,6.238258265511831e-08,1.0939323787637935e-14,3.950958077413372e-15,1.3150011805577642e-15,4.303722566582728e-14,9.57609859464359e-13,4.531066841173548e-11,1.6073694025092733e-12,3.7126172362095256e-14,1.2203524865986304e-12,1.48814836009592e-08,9.80482479874447e-15,4.9045971277361655e-12,0.9998965263366699,3.5500753812339747e-12,6.111645613421715e-14,3.0989764460438566e-16,1.3765630302309262e-10,4.588706801686437e-13,6.20456352962151e-10,5.071597438885411e-13,4.962932903453555e-15,1.554568453132621e-11,1.5090178252471532e-14,5.963393587125236e-16,3.41874567731334e-16,2.2038189619023006e-14,3.1591698146371527e-09,4.685425381012465e-10,1.294976495827549e-12,4.593221819959581e-05,3.4726828617576144e-12,4.2281637746555134e-08,3.6447192486299684e-11,6.063453059788795e-16,3.9555182046457915e-12,4.141570333210387e-12,2.6725239798963685e-09,1.1257675347486895e-11,1.3582477365048362e-08,1.5603485300705322e-12,1.4085071775582492e-08,1.109897425160232e-13,2.4500745894329157e-06,1.6614850699774845e-17,6.843441828843777e-13,1.6891258169948742e-08,4.81785444872429e-10,1.0915219268132107e-16,2.700336620975463e-09,9.07652342432212e-16,1.5576856471355427e-10,3.3384493086652256e-12,8.637914941157267e-16,1.4269295700458255e-16,1.260334614450187e-09,8.250021892308723e-07,1.913605940373486e-09,5.4839840351109115e-14,3.1433394553914695e-08,1.7290247358858757e-11,3.3118676689980475e-09,2.5965885691592305e-11,1.9772988889938618e-15,1.1314077421524602e-14,1.178003250501547e-09,3.819596895482391e-05,4.2921746157276175e-09,4.4745321337025246e-10
36,2.841280511677633e-29,1.038116111618668e-21,0.0,0.0,2.230670696453183e-17,1.2239319570555662e-22,0.0,3.638500023386946e-32,2.57241166364456e-29,2.747610895314362e-13,3.1959934491527715e-18,8.597615522874686e-31,1.5880710037659851e-31,3.079651758376585e-23,2.0295240288458057e-16,3.6599855069462476e-29,7.673561154444668e-15,0.0,2.1469243966042447e-26,0.0,4.2487616003084033e-17,3.5323975996964803e-25,5.23522513411312e-32,5.896047779096795e-34,6.802394657645579e-37,2.025451170557231e-28,2.0080669637561802e-18,0.0,4.308261412104312e-35,3.059689682679117e-36,0.0,3.464890873954511e-27,1.1797372948603941e-28,3.9218697483947974e-17,0.0,2.2470708358813575e-15,0.0,0.0,5.368412905228307e-34,9.127679733922614e-37,0.0,3.425211110838436e-30,0.0,0.0,4.6536676391253996e-21,0.0,5.094786745263313e-11,0.0,1.4814101164316944e-29,1.558444422812025e-21,0.0,1.4120052349575474e-11,0.0,1.6623328551421084e-20,5.081550414696479e-18,1.0299602171646768e-26,1.0397568223075027e-10,0.0,0.0,1.2377742427109008e-36,8.833266074578503e-36,9.86175108150604e-34,1.3799270718165045e-27,2.116234573323117e-36,7.392821077534251e-11,2.672249947572394e-24,5.58034289341002e-29,0.0,0.0,4.0837264938572785e-36,1.4816383981117088e-26,0.0,1.2048465764176873e-29,0.0,1.0,4.801092683137664e-12,0.0,9.957369008248358e-23,1.019300854658567e-12,0.0,2.1413170783507636e-15,0.0,0.0,2.913659050952224e-20,4.7307461551671294e-26,0.0,0.0,0.0,9.561247193284883e-13,0.0,0.0,8.771883657845465e-21,2.334721740620156e-30,6.985986175059273e-20,0.0,1.5607928542358034e-38,0.0,6.346543249813105e-18,3.188383494057682e-25
39,4.1340631547377715e-13,4.1205090330421795e-16,6.875997649218716e-20,4.1950457010808556e-19,2.3128171097307627e-15,2.5877919598848997e-12,7.955942644553807e-26,5.077901191101928e-20,8.144889736194734e-19,1.1757381179755555e-10,2.8796626541649495e-13,1.5301728091721564e-22,5.421696595155329e-18,1.497250384655112e-20,1.5016692426824828e-16,5.243327054634233e-21,2.796300517526884e-11,1.7671308883115653e-25,3.418029405077318e-16,3.2035588430351815e-19,1.0262466727656504e-17,3.213470342686847e-13,4.232542638353194e-21,6.759434976212923e-20,5.877587160199003e-19,1.2502551423197015e-20,8.77693417944414e-10,9.081023683901103e-17,1.52143046329388e-22,5.5748960216069356e-21,3.606982410243942e-29,1.4918744408246032e-12,2.7175629362000635e-17,1.7279624325220437e-16,4.759045622598093e-22,2.1694100642469753e-16,2.5977561900788085e-20,6.03113389338002e-24,1.0556513345763574e-13,3.0078613104310585e-17,1.0685332967586883e-24,5.6009381160793126e-12,1.5514301784024068e-17,6.062970347362477e-23,3.480007419926802e-14,1.2424472166987e-22,1.1259026480234247e-12,4.296487880035252e-22,8.419424115902e-17,2.3456658944582317e-15,9.72277441120984e-15,8.390950156922372e-10,1.2587806132957372e-24,4.7979804367558315e-15,1.7393884377270297e-07,9.990398536652983e-14,3.0283673346787054e-09,1.7598884736837909e-22,3.258636219835563e-22,2.6055807137977372e-17,4.969329716123554e-18,8.739797080492551e-14,3.9863459645821953e-19,5.79020142214464e-17,1.1526268828276898e-08,1.880056118517279e-15,7.369563008291125e-18,2.378333784922434e-25,1.1210938861277997e-12,4.750659723547608e-17,7.564290113280116e-20,8.271089713610591e-22,1.6740915023596287e-14,8.384710856513903e-25,1.2264974626197134e-11,0.9999997615814209,1.8958261646943698e-17,9.304548505371241e-14,1.1066503269319128e-10,4.6039011056747454e-24,8.134860688255412e-19,4.7001550734305545e-23,1.754779116263983e-23,2.6960697563360725e-10,7.00561761379781e-11,5.231382291939155e-20,8.898281985563806e-25,9.867927130510449e-25,1.1627271194469824e-11,7.520467635390705e-21,1.635574370119585e-20,5.584248338869962e-18,2.326901197624119e-19,3.930504746262845e-20,4.428065323070399e-18,6.325344678664902e-18,3.1478552081161535e-21,9.48513378951077e-10,1.9239335964727992e-17
41,3.96849030416882e-14,8.535357118346002e-17,2.942200044278844e-17,1.8216080922996538e-15,4.432181211671063e-14,4.3749145846566206e-15,1.5035067458311112e-19,1.140034518610361e-13,1.407418340806368e-14,1.6360019183232164e-16,0.9999997615814209,8.813994562045715e-17,1.1878701960867794e-13,8.438597924272963e-15,7.0918111335673e-14,6.550475944441622e-18,7.236907254015712e-12,4.113906262325822e-19,1.3330057001791074e-13,6.152686855816402e-18,1.083135969763148e-15,3.1648681342744817e-14,5.727155039344828e-17,2.5401748874810278e-20,1.8155491547857417e-18,2.2377291212643266e-15,4.883517635417833e-13,7.332987795790415e-20,7.686294600740742e-17,3.721188618036165e-18,7.28965322521544e-18,2.9572010618039712e-08,9.368130403364372e-12,1.208799770349711e-12,6.221717817969732e-20,1.3535864096247963e-10,4.372398765876094e-21,7.921435763286899e-22,9.919275255923146e-21,6.400360476726986e-21,2.278872742599494e-22,1.670631040574361e-17,4.731060175241532e-15,1.654696879488993e-19,1.5897265370767855e-07,1.2394963989417198e-17,5.8102521904856985e-08,3.036154977804657e-22,1.745423884380793e-18,9.09652442260267e-09,5.60973832303609e-19,6.627540177902777e-14,1.3836354132408329e-15,1.682740752295686e-11,6.633616347574082e-16,3.45527914006466e-13,2.4308987982279984e-12,1.3533858238943109e-20,7.370705131459559e-21,2.752802754459099e-21,4.76033098692068e-16,5.886818632319895e-16,8.157656577426498e-15,4.1944715860369555e-18,1.4931101688375747e-08,1.8057078185126918e-13,2.2001706554732048e-13,6.90793716062092e-21,7.05114894423986e-13,5.626423128400268e-15,4.978727315062769e-16,3.845889339477499e-20,1.8668748846140445e-18,1.8233608999290545e-14,6.879637137746641e-11,8.626582781445791e-10,6.50534082381635e-22,1.2980999615842847e-16,5.941388862295652e-17,2.9680129597561127e-18,7.4969980895015745e-16,2.546389356611892e-16,1.3031972056831528e-21,1.1463158200442081e-10,1.745200002984922e-15,1.7553040785839473e-20,3.860032951804722e-18,8.939424158328612e-23,1.2511860037617284e-12,2.2913599867384943e-18,1.4548236884878897e-16,4.5037666087863193e-13,8.235881310270088e-09,2.402049115168836e-10,1.0370301622639189e-12,3.048961371488435e-19,5.982151105860477e-22,1.5529203357261823e-12,5.211383624983967e-13
44,8.32412064638331e-19,2.3421293342072786e-19,7.574540690527238e-20,6.663414394911249e-13,1.4841903207691963e-17,4.301397863400447e-19,6.798426025692722e-14,9.585329491940131e-13,7.05096250464502e-20,1.101081785501384e-17,5.712971869689749e-17,4.863383458973691e-13,2.268046725905845e-13,4.98380614555316e-10,4.366236674209357e-19,2.403890878041127e-18,7.327348816249275e-25,9.42410889994208e-14,2.1008141650987258e-14,1.1847684090795374e-16,5.095649837277621e-15,2.3150371011946355e-19,3.305985475001295e-17,3.519099388046951e-15,8.106037542587874e-15,1.3902587344323287e-16,1.220716752058806e-18,7.523701561205327e-23,4.5674397597395e-08,1.1096462481276356e-16,3.172825283753733e-12,2.762635279859139e-16,5.670571120885873e-16,3.898839584515201e-12,4.923935032946944e-23,2.2731915849692264e-17,2.768941812382723e-18,7.545179656190727e-21,1.086338707215835e-15,1.4431814977333845e-18,8.196748213662354e-28,4.5078238225668667e-20,9.047810592236554e-21,8.178363667633224e-18,3.5167455529697026e-18,8.910448850727522e-16,1.9400556465140606e-13,1.616448559782545e-16,3.794738828721833e-12,1.1250764885090895e-15,8.913809453945753e-17,2.1433054233641626e-20,0.9999921321868896,7.307371106435312e-06,1.9619138399377262e-13,2.271472506615302e-12,2.465916892196324e-17,1.1262512785391782e-18,3.773990946037232e-21,4.2159888529518997e-23,2.1339587041868668e-10,4.553974620010158e-19,2.336903240363064e-12,1.6434993096874684e-19,6.566081879599839e-12,3.1079574677739252e-12,1.4213892598867331e-15,1.4259434673580857e-18,3.879057231676031e-12,8.300566900487638e-10,4.34667052514031e-14,3.975944943861165e-18,6.838166919527612e-22,2.904034036694766e-15,2.485283278967237e-19,6.58393356652541e-14,2.3340995188005984e-21,1.1609820786066995e-20,2.0429640529762188e-21,5.463061825139448e-07,2.147238116478878e-12,1.4754541447122016e-14,5.112707238755797e-22,1.6561599842728446e-14,4.992695771895284e-20,4.031340154149045e-17,2.69823552390136e-10,1.1303611771114362e-19,2.1228510950474074e-18,3.879044871003641e-18,1.1570863325713875e-21,1.3038980397510943e-14,1.883651012946075e-09,6.421760909494645e-13,1.1181775821703544e-18,7.030623231981593e-22,1.3840794490876072e-14,2.524852982220617e-20,4.162690636633215e-09
46,3.215447859686825e-14,3.595793096871497e-13,1.4036831064960946e-18,2.281281480181422e-14,9.192977976080208e-12,4.3147090067474636e-11,1.1481986807862887e-19,1.1848564740362722e-15,3.7347932575708246e-16,2.5142861750926393e-11,8.598080057709012e-06,6.405417201254301e-16,8.258060034405101e-12,7.982123642613637e-12,1.6377780909238027e-08,2.35855070554198e-14,3.5092089234467494e-09,3.728908229404028e-19,5.572248884533337e-09,7.075360713800155e-19,5.21534648800781e-10,1.2322846909551544e-10,2.3175580378398397e-12,5.07139536647035e-16,1.6100514493275252e-15,9.748625240391107e-10,5.384051537937751e-10,6.5950150709342335e-18,1.5773015218153302e-13,6.569156743241336e-17,1.1307504043637336e-20,1.9823843899757776e-08,1.4343735617664e-12,1.5252382468133874e-08,4.330492051210053e-21,1.0808408745788256e-07,1.2357025350622453e-17,2.534455850390922e-22,5.109065039217116e-16,1.1131419001613949e-15,1.8349870221188725e-23,1.4554902422192484e-11,1.465490972444246e-18,1.2521000620472502e-19,2.7503896049552168e-08,3.0849681092830466e-17,0.9987469911575317,2.791330670582995e-20,5.468198220886112e-15,2.45649833807704e-10,1.2029376416690125e-14,6.936224963283166e-05,2.1532351707318105e-14,1.482475818193052e-05,6.705443422738711e-10,1.6166059810251987e-11,8.009527664398775e-05,7.190863949387026e-20,6.465543359127801e-22,4.4087394888290165e-18,6.490154941252158e-11,7.572863124817998e-16,1.8241347987668632e-08,2.348703513425763e-16,2.8528117468340497e-07,1.9578957122234897e-08,1.3377274843406894e-09,2.606880097248432e-22,9.154535158764241e-16,1.7592931489195758e-15,3.624755389505102e-13,7.199953242602306e-19,1.1636876595525533e-14,1.5629497024079734e-18,0.0008260831236839294,0.00021674123127013445,1.822045081684303e-19,3.0810409779036263e-09,2.9174812565813113e-10,6.883104872929712e-17,4.335425352053335e-10,2.6367180771406754e-19,5.16462211181952e-22,7.786552487232257e-07,1.583881815850688e-14,1.205769288197243e-19,3.227139694347537e-18,6.829860782175487e-22,2.2405549771065125e-06,8.385575771498996e-20,2.8295166880796815e-21,2.6392212930659298e-06,2.3683758947068423e-12,2.534607856929938e-09,2.041881445452858e-16,9.599906141221737e-17,3.769366085528394e-20,3.124538852716796e-05,7.572015237045093e-11
47,1.548830372765861e-13,1.7438812785651654e-15,5.482107129362035e-11,9.442644710588866e-08,8.918360270803775e-17,1.9994470217953725e-14,2.105253997797263e-06,5.138355120895815e-15,1.5463045340696757e-12,1.499841074267067e-17,1.144868756663001e-17,1.3135251760163368e-17,4.9952029952714597e-14,1.3990314017274822e-15,3.457242082961153e-20,6.537331982171823e-13,5.676225808203395e-20,9.763285735431282e-10,3.1954905233403393e-18,3.3535158650011e-08,7.997718969292994e-14,7.556296188141615e-20,5.125050162900024e-20,2.342326513385796e-17,1.3573585189230935e-16,1.6419153994351335e-16,2.866747648010993e-18,6.613171619205323e-16,1.111312306203591e-20,2.8024383639022434e-15,2.070162075616666e-13,2.6739404024311852e-09,9.915474663557688e-08,1.9121701444468897e-10,8.199206084588163e-15,3.784256693647541e-19,3.037164830743677e-08,3.6730476438151527e-09,6.103484366271625e-15,1.4112681292685614e-12,1.0736316280457459e-09,2.426893321721968e-13,6.891244573679206e-14,2.7663545824722913e-13,5.177940324771479e-13,0.9999914169311523,2.388751404879875e-18,2.009996891150223e-10,1.5262756159746692e-17,8.394523539281347e-19,7.20741383242185e-11,2.3157819368043895e-15,1.1343898232872227e-13,1.7311724930046935e-18,4.9345682780616255e-18,3.168581662240516e-13,7.678503964931299e-22,2.474516772044133e-11,5.737991614296334e-06,1.3874136214897526e-11,4.89768403610924e-09,8.962483325448272e-19,9.346789535525e-17,4.7836076508345755e-17,5.914195330677244e-20,2.749372604582412e-11,6.762579942751244e-19,2.3549494602634335e-14,1.8136842938956677e-12,1.218026479676837e-08,2.1578831245672172e-19,1.3191894606969162e-17,1.1079451015670835e-16,4.881455507237963e-17,4.509194567470618e-21,5.073925473503488e-21,3.4573945269233963e-12,2.631511403250621e-16,7.531583702052499e-18,7.279306402097063e-08,2.340570398357434e-14,5.5803517362562616e-09,1.145879622299617e-07,5.971355299782733e-17,1.721874269833279e-07,3.632466072725493e-12,1.1687878990378556e-14,2.663416188986023e-11,1.733179582137568e-20,9.583992453821022e-12,1.6445074468851573e-12,8.961134243500035e-15,1.7459988397574774e-14,3.58444811475806e-19,1.4639942591543331e-09,2.5619000651233353e-15,5.516518591790773e-16,1.822708377137994e-19,1.555578972247838e-15
51,2.8028157594318925e-13,3.5726732690487197e-16,2.727138337377255e-08,1.3538752367467377e-13,4.100502760690655e-14,2.846876380468988e-14,2.6180624335125913e-10,2.2666518662006752e-10,4.46622304230474e-15,1.055535814767173e-17,5.052028240193351e-12,2.145587093410617e-12,9.555759842802027e-15,2.7456359109428964e-15,1.188323945680923e-18,1.4429187198235693e-15,3.0389966885405265e-19,2.844056804299222e-12,1.5930908935785082e-12,2.3322244135925985e-10,8.088560416690492e-20,6.708176105118787e-15,1.3401478185952335e-17,7.453300156061093e-18,1.6808966328205055e-13,3.554580962932723e-15,6.801609344915093e-15,1.532110759773855e-15,1.475344233716966e-13,1.018742010483814e-16,1.8357650333200581e-07,4.1855730747921305e-15,2.5016856641801866e-11,1.8477610815790775e-15,1.695393936290777e-15,6.798010505210117e-13,1.1690761145713042e-17,2.884061423314983e-15,1.4372251769375433e-18,7.524630938811261e-19,2.998757654953249e-13,2.4369597106993158e-20,2.638396168208601e-09,8.505998683183691e-10,1.7493759219000538e-10,4.2549137498938683e-13,4.550950240895511e-19,1.18144714524775e-14,2.287893694653397e-16,1.04454889182648e-09,1.1631648337598165e-16,1.777037764502638e-20,1.672808078037949e-13,9.113917679012132e-17,4.858791089326255e-17,6.347730551777139e-16,3.271446383088021e-17,4.699864629420514e-12,2.0280763179947314e-11,1.031532935906293e-17,6.115467426079726e-14,2.3819902647548297e-11,7.135942566558785e-15,4.912381807754829e-13,5.8619664738892175e-15,1.826858468374857e-14,1.7253208808666923e-15,9.753645668908462e-10,1.7466432211676874e-07,2.041798978780207e-07,6.762575525606773e-13,9.463054471969823e-12,1.9720695193357505e-16,0.9999991655349731,3.945434386967147e-20,2.061553520955043e-16,9.124072211739304e-14,5.3256989763460996e-18,7.584135339397999e-20,8.238797556507638e-13,1.4423069238076353e-16,1.21101861871864e-09,4.31470370499884e-13,1.7158734773827956e-18,5.264255173265048e-18,2.063793407003356e-11,1.956086066456919e-07,1.7544476288433586e-11,5.743341309571266e-17,5.389372836894779e-10,9.75076241971351e-10,8.834695517881018e-16,4.604925774032154e-09,3.481003657727715e-16,6.9676048784772515e-12,4.089908750212756e-15,1.6251067332107016e-12,2.814349023569178e-17,3.143225610346967e-11
52,9.329353865231583e-15,2.5641552683225433e-12,5.257835527928601e-19,2.808517400250679e-17,1.4918862586282833e-12,7.932980373483246e-17,3.059821059719914e-12,7.821687404430122e-07,4.830578211739711e-12,1.4115186797170054e-10,6.572872129385898e-13,2.6862832669394265e-07,5.7484936949459e-11,0.9999963045120239,3.824347949432649e-09,4.800767259855593e-14,7.661386538135545e-17,3.4778921409461816e-10,7.410443244280918e-14,4.998527633470751e-13,1.2013582836867265e-11,5.604157955828654e-19,1.0940738120901613e-16,5.257516959995191e-18,3.9462909258740006e-15,4.0764643454889155e-18,1.0819058322841801e-11,1.2326854100953882e-21,8.2008916801532e-14,8.458052457891491e-18,1.540116703433066e-15,1.7351164198549943e-16,1.7250019771972158e-13,7.034334004174525e-09,5.761477175717869e-23,6.041151194742522e-13,3.674695277346397e-18,8.321937406554053e-18,1.1027220184816277e-16,2.6245214605672944e-20,4.0679744395431743e-22,4.247091298982021e-14,1.4043670814650994e-18,2.416902429076586e-18,1.2072450244343669e-12,3.1262895528236636e-15,4.108535126695623e-12,8.406992550030745e-13,1.704679561953526e-07,2.6767597027799184e-09,6.432488638946344e-17,7.040820025428299e-16,7.623103783771512e-07,4.3234288682469924e-07,6.14854609554908e-15,8.794522862775114e-16,1.9103782886663832e-14,2.0779948010381634e-15,2.883223431451824e-18,3.87843792722918e-19,1.645419044071783e-12,1.1610895151511033e-19,4.772699943589309e-11,2.906207099720947e-15,2.0424970048615876e-10,5.624628909330076e-13,3.315221734016393e-15,1.0965677781806209e-17,4.8299533894158395e-15,5.566881794405974e-15,2.6377629193299196e-14,3.1459212354421765e-15,1.6887694828958178e-19,3.601587141043895e-14,2.421774759897577e-11,2.0305788300811756e-11,1.6000106120999198e-20,1.5179061231275189e-15,4.4355994978330024e-14,7.320335310145865e-11,1.1435407714088797e-06,4.0681867490990973e-17,1.1028766019945016e-18,4.5151434674428614e-11,2.482104320475619e-16,5.019844941300453e-16,2.8264951143497363e-12,5.59586908910299e-19,1.2323283127453621e-13,5.086734074353941e-16,3.6276001724545194e-21,8.317465050033945e-10,3.560636230304226e-08,4.1256842386871995e-09,2.5490360486984422e-14,8.180032646794115e-15,4.693122619536402e-20,3.4425134218132956e-16,1.8594150219541916e-08
53,3.845643803401799e-09,6.72913677904341e-12,3.1613564521421956e-16,2.2243208522895047e-13,2.3544473037873104e-09,1.0040029962965491e-07,2.7402876412452315e-08,1.4928878966369297e-10,1.592926324178734e-08,4.789241074831807e-07,3.493782420286467e-15,6.172760549816303e-06,8.413714467974884e-14,3.716808111287051e-11,1.1888017480143898e-11,1.4290586942966588e-12,8.110152089832456e-13,2.7581615377053614e-13,1.066159256879473e-06,5.259615312724897e-11,1.238441740269991e-07,6.327619425349423e-18,8.352195375576222e-16,2.257957411539238e-13,4.4048430680732054e-08,8.980132795460255e-17,1.940031912894824e-09,5.4477857062391286e-17,8.936964362993294e-11,3.7899481255686436e-15,2.6268331873433763e-15,8.01572622800713e-17,7.19979953341934e-15,8.308717602822924e-10,4.483408100447201e-20,9.029754721723293e-09,3.4777194992329733e-15,2.913584304375938e-12,1.5271244338532775e-11,2.0360304661080253e-17,1.5122596691522237e-16,6.06075525985179e-16,1.3034914639364122e-14,3.321033048564459e-08,3.140829000418226e-14,5.744126149124368e-14,2.539573547183133e-15,1.2637375590429656e-09,3.505436296791231e-08,1.1670403310404254e-08,1.808186008217462e-15,2.237282407946406e-12,1.3521691091030602e-13,2.8051885814228683e-10,4.451362455720753e-12,4.46634743078711e-12,1.6922402715224827e-11,1.1669677946407955e-14,5.124019088263536e-14,5.020031679237036e-08,1.413209438361207e-09,7.01321162602242e-13,2.6035787448094568e-15,1.8702284165783567e-09,4.6133700294182303e-14,2.0521815149998623e-11,1.3105350669944678e-16,7.634821255569045e-15,2.8994651409772762e-15,7.082942465785891e-05,3.3517548736483604e-09,0.9996193647384644,2.4948207562325297e-13,1.3943068921662416e-09,5.236737692787541e-13,4.0954644189850065e-12,3.214874894075237e-11,4.075093669626828e-13,2.745882965449198e-10,1.967053187001966e-09,0.00030157025321386755,2.011411916717222e-17,1.789652817217255e-13,1.7812470994179284e-14,1.644577807269343e-10,7.819465561165195e-12,8.764567305426241e-13,2.232437833497771e-14,4.231326999394082e-14,2.9999601025565426e-08,1.1820936854963892e-14,1.1197043292554554e-11,4.4128778409202596e-10,2.8297092447004957e-10,4.876834121947523e-15,2.2981490842288732e-12,8.926277778929337e-16,1.2416954129398222e-14,2.002355665173608e-13
