id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,1.4875321027035815e-12,2.135164654538382e-16,9.407453288590162e-11,2.2448218284232269e-10,5.691368193784865e-14,1.9572075893575097e-13,4.4902540019542414e-10,1.149483425246867e-14,1.3072565945392568e-18,5.648784374691308e-16,6.440666583233407e-15,8.215700797627179e-13,2.7451982066674027e-14,3.360469545844448e-16,3.4581902228977834e-14,4.6798841386343215e-15,5.037511613360454e-15,1.2835906382929752e-12,4.1019109630724415e-05,5.3511160753123496e-14,5.000750806966091e-15,4.667194907458094e-13,4.146533377075157e-12,1.0152817172051631e-12,2.8793042474717367e-06,3.576777762859251e-09,2.752247214854453e-12,4.4624588468877846e-08,1.466836027641527e-11,1.1828859154119561e-14,3.611795529323558e-09,2.097697422666009e-15,3.189674087057887e-16,7.534205202849802e-17,1.8356654087406388e-13,3.675251075696551e-12,1.184301007955968e-11,4.2614590106465275e-14,6.01131991406767e-13,5.80029242951835e-13,4.312204371359485e-09,2.848352843599347e-15,2.7885805643779182e-12,0.9998925924301147,1.271637959862626e-12,1.5028278778752083e-14,4.590135068642098e-16,7.039180349721619e-11,1.1502384873567084e-13,1.6939150082606602e-10,3.001115794678405e-13,7.739141833352885e-15,6.5363404792850854e-12,5.488650170210746e-14,5.887355439450218e-16,7.673862593121952e-19,2.346256869345531e-14,6.233508820230327e-09,7.02736591140507e-10,1.1653058075780653e-12,1.266600338567514e-05,1.1699945699772396e-11,1.1178991954352568e-08,4.728936860154409e-12,2.291361500479015e-16,1.0347339304828118e-12,1.8456087352847206e-12,1.0125662530668933e-09,2.461389078667331e-11,4.454369761930366e-09,1.153473041907993e-12,2.4369325046791346e-07,1.1372086811730492e-13,4.871069450018695e-07,8.832839721633143e-17,2.2873708135917603e-12,7.478584862496973e-09,6.130898011491581e-10,1.9811179487947946e-16,5.240904932257706e-10,6.180399060698154e-17,6.101403410285755e-11,5.383922474511138e-12,7.374348777530336e-16,1.2351681929301483e-16,1.2226279988425404e-09,5.914270673201827e-07,1.6267398539326905e-10,9.322949449117393e-14,1.9057972977520876e-08,7.689273696931398e-12,8.252416527909645e-10,8.229239338575223e-12,8.467126629211198e-16,1.3028670365416523e-16,1.9185357746920317e-09,4.9474198021925986e-05,6.049711842592842e-10,3.489669317402466e-11
36,6.1268468207299085e-28,9.752602805358329e-23,0.0,0.0,1.8946308589824274e-20,1.1549561052047031e-22,0.0,2.82748750495363e-34,3.598721224025459e-30,6.188752039049811e-14,1.2127761490505419e-17,5.563587961170688e-31,2.2577014699633183e-28,3.044818500701284e-23,4.456081516827264e-16,3.323376060396192e-30,1.1976196723646184e-15,0.0,6.936757774316383e-26,2.4289392918389573e-38,1.6790775472452623e-17,8.629900258176743e-27,1.4976934732513188e-31,5.745948170756328e-34,1.9987532749774174e-38,3.778921840292616e-27,9.609886571620556e-19,0.0,2.215327929187548e-34,5.085227376503639e-36,0.0,1.299539044827273e-28,1.2180646970529098e-27,3.406690744112686e-17,0.0,7.843231679361892e-14,0.0,0.0,6.521147464147612e-36,5.2022239152637835e-37,0.0,3.51782900663238e-28,0.0,0.0,3.790262710509466e-23,0.0,1.8644240318277383e-10,0.0,1.6540381010420408e-30,1.5087275308004146e-22,0.0,4.595032579261804e-13,0.0,4.958870224072974e-21,3.6390275802053554e-17,9.450883388406104e-24,2.637119134174526e-10,0.0,0.0,1.307244656645861e-37,2.1731996293645492e-35,7.357513916028733e-33,5.897843157727572e-28,1.239357615808331e-35,1.4012868990165295e-11,2.44281637561839e-20,1.6338734535286e-26,0.0,5.647281015896186e-38,4.25402773025947e-34,4.329555004361508e-24,7.972956656700211e-34,1.2827146023155922e-28,1.32927452585545e-38,1.0,7.867372660459726e-13,0.0,7.612212701404211e-24,1.3044661108674999e-13,0.0,1.1069249324384325e-14,0.0,0.0,1.8460678283895208e-19,2.086385523622953e-27,0.0,0.0,0.0,4.212217597290846e-13,0.0,0.0,3.9419773536180434e-20,1.0228779356083129e-32,2.2542266599688583e-19,0.0,2.222264023413233e-38,0.0,2.285155429040826e-17,2.778021995466238e-24
39,8.505717289351844e-13,3.504855906999049e-17,1.0788865030740855e-19,6.88067289989026e-19,1.9864390362392257e-16,1.0209216284862155e-12,9.735930239987244e-27,3.8712774632982153e-22,2.6514480878207777e-21,3.630022985760123e-13,9.911692235194114e-14,1.14765555251429e-24,8.442610650216351e-18,6.315902503859128e-23,7.646523756889192e-17,7.910321028676697e-23,1.9292463460107712e-11,1.1247491272384513e-25,2.916033211304689e-16,3.391139366025656e-20,1.431256655227667e-19,9.611524087477924e-14,8.063480708453636e-22,8.642907297978981e-21,3.989555102241474e-20,1.8495773036969904e-20,6.633663618416108e-10,2.815050737426419e-16,1.960392121892721e-24,2.197272617153747e-21,5.624834038034971e-31,1.450382376049289e-13,3.8842307144179195e-17,6.927609919581086e-18,4.907493846395817e-22,4.695925248589423e-16,3.1386130803580073e-20,1.2808605775973837e-22,1.8002636667101453e-14,5.150831443888741e-19,3.1100624251589455e-24,1.1146486294730251e-12,5.272338382210916e-18,1.1939946629832347e-20,9.343131279635148e-16,8.047283059041169e-23,9.588379759227147e-14,1.2865108096082473e-23,1.0426375745509366e-19,2.0444744250626402e-16,1.1119734182106576e-15,1.1611400729805155e-08,3.5516770520712907e-26,4.2992732189778315e-16,1.589513765054562e-08,2.555400728379494e-16,9.014836099829893e-11,2.784017298902872e-23,1.5140325383464917e-21,4.0366678590383768e-16,5.645849409664975e-19,7.64690028421007e-14,3.372007421627386e-21,5.675422290333035e-15,1.584914421925987e-09,4.237138661851783e-14,1.0345400062666223e-18,1.1611787238415577e-25,9.474120099550731e-11,5.5030691644262526e-17,3.5421625125973785e-20,3.6658008110147674e-20,1.2207365652182334e-13,9.425500999919713e-24,4.720358218884835e-13,1.0,1.5159715925202187e-17,1.6828059467275704e-14,3.687043725886241e-11,5.436323698942967e-24,2.2836019114721477e-19,1.676019204043672e-24,1.0191984445614501e-22,3.1058385030480196e-11,1.3675943190405437e-11,3.2237102552266804e-21,7.938209914221054e-26,8.60154998391266e-24,4.092023486550189e-13,2.5348877675137487e-22,5.204095025247708e-20,9.455847963975166e-19,2.0642568855557485e-21,5.210426531420273e-22,5.195070355517784e-20,8.111807164583559e-19,8.70966053107394e-22,3.1723708104891557e-09,2.536158505554428e-19
41,1.3522298244247194e-13,1.4157176331510367e-16,3.408666051415463e-17,1.5036257829115218e-14,1.1485283955988378e-14,4.955572610658389e-16,1.392985463977282e-19,4.539261422797057e-14,4.9217776901288365e-15,3.4441792312180794e-17,0.9999998807907104,5.875330218577167e-17,2.0449191385357723e-12,1.271542249374751e-15,1.5236672600699164e-14,9.621985251301881e-20,6.30498431242188e-12,8.819776058219093e-18,4.2277257541155355e-14,2.8879892325510483e-18,2.423692960196698e-14,4.115908426528727e-15,2.104942552067573e-17,1.0443172035588167e-19,2.2652181842496746e-18,3.7329506962127505e-16,2.350285764618487e-13,5.348132696169906e-20,1.7249518259645957e-17,1.961056014798107e-18,1.829390988361051e-18,2.3185410924497774e-08,5.045252843977055e-12,6.702762124629821e-14,4.5704187767172564e-20,5.487855656016727e-11,1.4679383026087577e-20,5.515769975371083e-22,3.719922333765317e-20,1.650377288208072e-21,9.463802721223089e-23,2.369695107441093e-17,2.00921800212216e-16,4.200090210347722e-19,8.703709397650528e-08,1.0274812067426612e-16,4.844701972928078e-09,1.9548153722751787e-22,1.2061638533494308e-18,7.388372580408031e-09,1.7979115703251856e-19,8.07074083264284e-15,1.4361376916852066e-15,1.061661284058879e-12,3.455392822474093e-16,1.511621123412299e-12,1.3141630795729387e-13,3.417970714027918e-20,1.7129235122115356e-20,1.0562917697975477e-21,1.835671380322917e-15,6.054946202020402e-17,2.6983316619375855e-15,2.304921199290995e-19,7.855287087465967e-09,1.87837362309283e-13,3.852671084719414e-14,1.9146244363888807e-21,1.518649355575219e-12,1.2382076912520316e-15,7.90950035548756e-17,2.714286680588894e-19,1.7367424687556842e-19,4.433447949443682e-15,2.094029116772589e-11,3.876857168627623e-10,2.507018637018611e-22,1.635715118261232e-16,1.7071593364247026e-17,6.214586766287216e-17,4.767400535656701e-16,4.926191578816979e-15,3.2164625293956463e-21,3.40115574593014e-11,1.5221152416006623e-15,1.3324444219060812e-20,3.117128229754618e-17,3.4355078593548696e-23,8.254041303527512e-14,1.2214301953371329e-17,2.976917674855532e-16,2.511840290885664e-13,6.960088949625742e-09,1.9643994764173556e-10,2.5356857930101777e-14,3.0635016556934686e-18,1.286640184058881e-20,2.32727248930531e-13,1.3103418090160135e-12
44,3.626807775432959e-19,9.034457344522277e-19,1.5910904708575584e-20,7.43376172250565e-13,1.907714602981329e-16,8.137046771518025e-20,7.012827682928088e-14,2.6661940016881047e-11,8.389426038756489e-19,2.469121307171293e-18,3.0345378851858937e-16,6.758041934222525e-13,3.6104559012622994e-12,6.490286086346941e-10,2.1476007525653002e-18,8.545303055313278e-19,3.856820640576954e-24,2.0163581362312583e-13,1.6599426640086928e-14,1.9043189273051253e-16,3.138782653520954e-15,5.304805945036659e-19,1.2105228263438862e-17,9.633001968402228e-17,5.236218343006261e-15,1.8383580894222687e-16,2.631937748681943e-18,1.7191693039135824e-23,1.5897217053861823e-06,1.5976260318566763e-16,1.0182223987575956e-12,1.9396574065623707e-16,6.200161742255916e-15,1.594791573106269e-12,2.8784673626494944e-20,1.187802772264178e-16,2.70244310857836e-18,1.4322955423782453e-21,1.665322360839118e-16,4.824704113656287e-19,2.745135801812013e-26,5.47413653726874e-20,9.91608124015944e-21,3.831346741751689e-18,1.6278921692873944e-18,8.907273535966502e-16,1.9016941341966354e-13,5.4609001585427893e-17,2.9529516852588866e-12,2.144926497497251e-15,1.44799461769955e-16,5.027567250828076e-20,0.9999713897705078,2.6312072805012576e-05,5.855194801229757e-13,1.2416015264526958e-11,1.9018061842147607e-17,2.360134729697085e-19,6.635917119816366e-21,2.5624343170075233e-23,3.4432047490984274e-11,2.1446195419388708e-19,9.034799818008477e-12,2.6747182374934786e-20,3.9391445834369154e-12,8.690102131815591e-13,9.569392838088085e-15,1.4060098621616297e-18,9.248347747348173e-12,8.524716488267359e-10,4.807226733111354e-14,6.512376286668838e-16,1.7759090396002537e-22,1.4910966409623257e-14,2.208961010404484e-19,4.766287936704659e-14,4.785525600593572e-22,1.4569628437264008e-19,4.521313995329709e-22,6.89495664119022e-07,5.269888800514544e-13,1.3383941849763603e-13,4.4047665492326535e-22,7.074546569223183e-14,1.0838174365654392e-20,8.72406348584895e-17,2.617016325867638e-10,6.322622462811907e-21,9.108550600325643e-18,1.0913776541066722e-18,1.7535602946109803e-21,6.105621430397548e-15,2.005365318247243e-10,2.8747164371178968e-11,5.645749372509644e-20,4.26311277810071e-21,1.0647852974224152e-14,2.012937760247649e-21,3.5151062061089533e-09
46,1.1317121827343624e-13,3.5137081503926193e-13,8.746905582156234e-19,4.156383895913274e-15,1.7155316880609894e-12,1.7737567057501957e-12,5.828071611743696e-20,5.563104874494167e-16,4.647545373620218e-16,5.8117989587547214e-12,3.195335011696443e-05,1.2272890659850092e-16,7.133819229787619e-11,5.47250352672668e-12,2.4768294082377906e-08,9.081143989049393e-16,9.355460406368366e-09,9.66688924199281e-18,1.1426990020879657e-08,1.4492019250266986e-18,2.7606350538889046e-10,3.834668346747172e-11,5.908525838732581e-12,9.43882032698867e-17,3.7944606406555817e-16,4.690039023813597e-09,8.070524248893207e-10,2.047753600621372e-17,8.657465478019433e-14,3.132711981622872e-17,2.5710031980525402e-20,1.4452530283648457e-09,2.0101826019719438e-12,5.125616819867673e-09,6.902789641518397e-19,5.273624879009731e-07,5.146714048992182e-18,2.8667052824695808e-21,3.039053364888147e-16,5.663314166110271e-16,5.586392337703324e-23,3.280203539346438e-11,2.273755618749411e-19,5.173047447190384e-19,4.032607581194725e-09,9.320846504537377e-18,0.9988800883293152,2.361147678596229e-21,3.222727430242118e-15,1.2767376045275114e-10,9.652234777911923e-16,9.728321856528055e-06,1.5959418709536946e-14,2.818584334818297e-06,1.4333489950502099e-10,2.302446254487389e-11,5.5784905271138996e-05,2.3101347635955517e-19,3.064153355270506e-22,6.334114344121613e-19,4.565348099561106e-11,1.4209301680293213e-15,1.938524185618462e-08,1.6477223396841538e-16,9.888807284141876e-08,1.3538689813685778e-07,7.801438606236388e-09,4.342749106898113e-21,6.439178769861555e-15,9.188193283472812e-15,1.8555441471529432e-12,1.2399713991366723e-16,1.0042753812529361e-14,5.00479673924799e-18,0.0009181526256725192,8.119744597934186e-05,2.5033160748148344e-20,3.7679335207485565e-09,9.439785758624808e-11,1.078799161073206e-15,1.380593972477584e-09,5.1586033227315595e-19,5.116537694876061e-22,4.68781223617043e-07,1.852196146090901e-15,1.2449740303170766e-20,2.623656595415491e-17,1.6582105634009463e-21,2.056901621472207e-06,1.6509277793291067e-20,6.37147660605047e-21,1.4608669971494237e-06,4.731648558208013e-13,1.9657306893350324e-08,4.459038067131682e-19,3.0485859266161063e-16,8.328863493220536e-19,1.533804061182309e-05,4.6302153083876973e-11
47,4.050691639750914e-12,2.0097517652278282e-16,1.3129605735962002e-10,1.6379257772314304e-07,9.117706166217624e-16,3.4115264155038915e-15,5.30462057213299e-06,1.7390987738438723e-13,4.68097609285234e-12,6.931329502641553e-17,2.3966752243935105e-16,1.6053468447043788e-18,7.625027183006533e-14,5.235458766210811e-16,7.895849952185511e-20,1.128835591082851e-13,9.928131904591146e-19,8.677999652206836e-09,9.535596446831403e-19,8.323934252985055e-08,1.528307475961565e-14,1.3380467384803182e-18,4.714416122584592e-19,3.1203735570826843e-16,2.23476734350931e-14,2.974017050232329e-17,2.0371367374592538e-17,4.264298434492313e-15,4.290510874069542e-19,1.2789901516346847e-12,9.181522729606595e-13,1.5939590980451612e-08,9.306752417614916e-07,3.045577123828025e-10,1.3976351543112941e-12,9.081071039991172e-19,8.13064602311897e-08,1.3564289247369743e-08,2.9773846148967165e-12,6.93936314660748e-12,4.477101356314961e-08,5.520578785778163e-12,2.005198443269865e-13,1.0256832919618413e-14,7.457455659942713e-12,0.9999831914901733,9.655661919538628e-18,4.2158507240763754e-10,9.061425459084007e-17,6.807333805330875e-17,1.4967870692883523e-11,8.515093469739499e-15,1.2972446467723886e-12,1.0374074278600374e-18,9.382037190350987e-18,9.93047115892265e-13,7.273851894473046e-22,8.573649429299834e-11,8.3260865721968e-06,3.303791268338685e-11,4.394459018897123e-09,1.1153776998739542e-17,2.6804357615862334e-15,2.579939727810788e-18,7.241332435757389e-19,3.9429087772546723e-10,1.7332000160836376e-18,1.262438368903815e-13,5.433282643241277e-11,1.8076905528019438e-09,3.072437015766631e-19,1.7968380960648594e-13,2.5842371709753785e-16,4.3346037573011964e-17,1.086575534608678e-19,6.362529032138575e-19,2.785728462142978e-12,1.0767191657921047e-17,6.623717576445334e-17,1.7089379866774834e-07,7.556995021342373e-17,8.052317923556984e-09,1.1297222357598002e-07,3.029405500800243e-15,1.5080368029884994e-06,3.6911662962269e-12,2.104031704452166e-14,2.901057692683562e-11,9.907430417292299e-20,2.5933984126869092e-11,9.672692508067016e-11,7.01638259550442e-16,5.8878920348223035e-15,4.655032309421527e-19,1.2544486338583738e-08,1.783240676162586e-15,4.085072192083934e-15,3.232957358993199e-19,7.229943424308871e-16
51,5.7357226607157585e-12,3.5986131236627906e-15,2.9830772518835147e-07,4.111186217847784e-12,8.815128531639016e-13,5.377286073013354e-13,2.373365504126923e-09,1.76012715513707e-08,1.2993061047374393e-14,4.6083843273162425e-17,5.914660428096852e-11,6.9450981424190594e-12,9.632451222285968e-14,7.993894615536141e-16,9.324647399452058e-18,3.327246425493852e-15,9.045414385711308e-18,3.98834047385388e-12,1.356458088214163e-11,6.527484108787007e-10,8.758956569705366e-19,5.9087616560932286e-15,1.9129075766924879e-16,1.7695281921283843e-16,9.739946696396551e-12,6.64512339604165e-15,7.309016131044899e-13,2.1447272329964094e-15,1.2032317416726945e-12,2.3568611289220918e-15,6.443987103921245e-07,7.457645679925969e-15,9.649107901577025e-11,2.6492636785778543e-15,5.417760373492434e-15,5.910766234101805e-12,5.564100138207191e-16,8.588412641653831e-15,3.5208843511646117e-17,6.394782872173549e-19,7.788681158360511e-12,1.2172992812074372e-19,7.936828971821797e-09,1.4243942025871092e-08,1.4110973500791602e-09,1.0959839806534699e-11,7.895267823829427e-19,2.9406146029482827e-13,9.194704637496593e-16,2.1566679109241704e-08,1.5397470794307078e-15,6.256473103875854e-19,2.555572723925148e-12,2.5151135650070336e-15,6.609948658841021e-17,3.3425870921411336e-16,1.7156222212717326e-16,6.917708073039819e-11,2.48324000251543e-10,4.4164982775386414e-17,7.777843473444346e-12,1.9594462163929904e-10,1.9356207175275086e-14,7.114780634217763e-14,4.789994356019234e-14,7.620186220306385e-14,1.230599535440675e-14,2.7222708531837725e-09,7.495651175304374e-07,3.166354645145475e-07,1.0921624932561103e-12,2.916701102861907e-09,3.3063176707352965e-16,0.9999966621398926,6.302200682113551e-19,5.781449215989118e-15,2.8406721419571568e-12,2.994217462535364e-17,1.1019181064597058e-18,1.2848444530533243e-11,2.069165832521797e-17,2.158828671383617e-08,3.14002881855735e-12,2.327393421787376e-17,5.809190709681999e-16,8.889399216727156e-10,1.1630646667981637e-06,2.118700831096887e-12,4.456746437690859e-16,3.746542276417131e-08,7.917132194279475e-08,2.7604541170804e-14,2.6343480286072918e-08,1.1928418771465121e-15,2.6432396310789585e-13,3.427370759705346e-14,1.0950290153799447e-11,6.322506042956804e-17,5.703556515967989e-10
52,3.202101754460002e-15,4.453724541941817e-11,3.47333630349505e-19,1.3505318304149179e-17,1.2141083494468519e-12,4.001665545982073e-17,2.9617129061743075e-12,5.769090876128757e-07,2.514936522923783e-11,8.367809917197988e-11,1.391026508389126e-12,1.0045885119325249e-06,1.634249124915499e-10,0.9999966621398926,5.954657211759695e-09,1.3657030692969252e-14,2.925862499261983e-16,3.2617941680967988e-09,1.9119027785648515e-14,5.079725160471449e-13,1.769141257101925e-11,1.3151251501161675e-19,8.531945163755343e-17,2.612377253640537e-19,9.319886313282326e-17,1.3593954429096992e-18,1.884150127584583e-11,3.8065239736653296e-22,3.9487055118747616e-13,4.522369289575426e-18,3.3744238842548706e-16,2.1303098322616348e-16,3.803043221051877e-13,5.896025001561611e-09,1.746741305215603e-21,3.5126899219223295e-12,1.4826458711679832e-18,1.8514506545269213e-18,1.0906275460476938e-17,9.385764763459184e-21,2.1363676075350874e-21,7.88511373165865e-14,3.915260389184861e-19,1.5374724619931577e-19,5.872825012756544e-13,3.1714311149563974e-15,2.0299636971365942e-11,1.0282989466436215e-13,1.4885138455156266e-07,1.0342138256902444e-09,2.173593579825799e-17,1.2515326047733054e-16,7.809727549101808e-07,1.9331667999722413e-07,7.221802908290165e-15,2.2195978304569326e-14,1.272921875463415e-14,7.701536958626583e-16,8.965333996634283e-19,2.321290845119478e-19,1.0442911997383258e-13,4.4279627655991396e-20,1.063574228687969e-10,6.859507726159289e-17,3.830901568191436e-11,8.945577297577584e-14,2.5947455040706627e-14,5.140727329308829e-18,6.197193738808737e-16,3.4146191445525538e-15,9.721187071466686e-15,1.733465801456724e-13,4.6830025817296983e-20,7.313540811642542e-15,2.04197474901191e-11,1.2744688984711594e-11,1.770921797848574e-21,1.3857334079720634e-15,4.3709082035194025e-14,4.912067419482469e-10,5.025838163419394e-07,1.7906190478172204e-16,5.882885252022405e-19,2.377836538780542e-10,1.1338531262711834e-16,5.312154886432279e-17,1.7195176489279151e-12,2.006229252778423e-19,1.2229533520851515e-13,2.2652821501264434e-16,2.572689386344184e-20,6.920549133759835e-10,1.856159315138939e-08,1.4612864163154882e-07,4.5577905861556e-16,4.868015577230364e-14,7.105943519750801e-20,1.006870777553596e-16,1.322727261054979e-08
53,4.0710146365086075e-09,1.3651511865386823e-10,1.1595260172761034e-14,1.381591510033614e-13,1.1245091968703491e-07,1.2445794084214867e-07,1.6576096584230982e-07,5.713127748663283e-10,1.0711794118378748e-08,7.822012548786006e-07,3.5326755897738954e-14,2.2394597181119025e-06,4.838093359098294e-13,1.7094442528176046e-10,1.821645473354394e-10,1.914891162302368e-11,6.113001077556746e-11,1.749713763633809e-12,2.5592794372641947e-07,5.010607814076584e-12,1.4931718794741755e-07,8.156040015046663e-16,5.1576503620276784e-14,6.247608767134816e-13,3.810908477674957e-09,2.8651458647017264e-14,1.0517960724598652e-08,1.5051637829854988e-15,2.4333807191467827e-10,2.97316777317716e-13,2.059546211688728e-14,2.318614203221771e-15,1.0654671589449549e-13,1.948828654008139e-09,4.914644392237367e-18,3.912304080699869e-08,3.1499830548857924e-14,3.816984055216022e-12,4.615873655522407e-12,2.2467218583070887e-14,9.925970415476095e-16,3.444646504884366e-14,4.691582341262261e-14,3.391274761010976e-10,1.5411973184210198e-13,4.080864335689882e-13,4.58586836039887e-13,1.6469640096161697e-09,6.139465114074483e-08,1.3178219404608171e-08,5.464756726021418e-14,6.182618306205256e-11,4.798577767778367e-12,4.72927430550385e-09,4.8106126721014775e-11,4.497531687353007e-12,1.554956441385258e-10,8.924139910122114e-14,1.141924418522275e-13,4.1103538350739655e-09,8.632037862277286e-10,3.650287103834637e-12,7.956604667659628e-14,9.442775450452245e-10,1.5044142147313533e-12,5.7428849870033716e-11,5.830488273173701e-14,9.032125091248955e-14,2.0280810722212578e-13,1.3086151739116758e-05,1.749296041353432e-09,0.9999510049819946,1.5539704939504517e-12,1.1001843880364959e-09,4.9032389259906495e-11,4.852125992660383e-11,1.3416193503368312e-11,2.7038309091675927e-11,4.5723136388176044e-09,7.65525309809334e-10,3.188652408425696e-05,3.1681290099510857e-16,7.742347344838474e-13,2.153576796060097e-12,1.2434900886759692e-09,7.614063893268685e-12,1.580629182228177e-12,1.7846679266787097e-14,3.074090027671561e-12,2.4271751275506404e-09,1.6038353709891574e-14,7.680693754619217e-12,3.8762240639478307e-10,9.181608806585473e-10,1.1815209218174558e-14,2.799670217878969e-11,4.46999572705181e-15,6.662056431690211e-14,7.542568999929777e-13
