id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,4.6190338880147674e-12,1.4603708278501193e-16,2.1281542500473094e-11,1.3121116693159962e-10,4.443735164588085e-15,1.024215570211498e-13,6.348229164565566e-10,6.799732214024859e-16,3.189253167931383e-18,7.223271981058059e-16,1.36900709071428e-14,7.659288134287401e-12,1.792297364192866e-15,1.8287420155396663e-15,5.896162888035768e-15,2.0801960279098405e-15,3.079481453367207e-16,1.6050024807465202e-12,1.1668611477944069e-05,4.04972923413998e-14,5.220941256769583e-15,3.782935878611504e-14,7.128274533141354e-12,3.0426689271410845e-13,3.187893469203118e-07,1.1338936456439797e-09,4.2196268180971774e-12,9.967266123567242e-09,3.189838115869037e-10,1.4317798262855914e-17,3.043894025722693e-09,4.097336858583262e-16,2.0923636826669282e-16,4.082982297105262e-16,1.883054699853854e-14,8.472331993955584e-13,1.374932936601403e-12,1.2165326255045295e-12,2.3448945015531672e-14,3.770389491071502e-13,1.3884869254354726e-08,5.067744125072091e-16,3.4682285797622836e-13,0.9999639987945557,2.9203536290600685e-12,8.80445144416965e-14,1.9847012952083743e-16,4.08035341625812e-11,4.843113757257989e-13,1.7770249161053187e-10,3.155773710926402e-14,7.066103005991774e-15,6.216300477840386e-12,5.88854022678519e-16,2.0498349524786778e-17,3.1351783033372604e-17,7.807750655047536e-15,2.006105059848551e-09,6.345190484147167e-10,4.356011807770538e-13,9.198433872370515e-06,2.201205580656951e-12,4.840032730157873e-08,2.1783975664990685e-11,5.591103598196495e-18,4.28672830739274e-13,8.365341297271456e-13,6.80417666654165e-10,6.474686780645611e-13,1.6946701819620102e-09,3.995502388144667e-13,1.9392956573938136e-08,1.6073781709943433e-14,1.2936604889546288e-06,2.825642024163997e-17,4.171172684596519e-13,4.1770720216049995e-09,2.6051588664088854e-10,2.610083554180231e-17,2.602833226728052e-11,4.9159668058826556e-17,3.5160138689427356e-12,3.536174716760321e-13,5.558124320764312e-17,4.4771656888967505e-17,6.03260608134093e-10,1.9489934288685618e-07,3.297522255252261e-10,1.0303498505781494e-14,1.147816242053068e-08,3.5706539721486186e-12,7.525114559259194e-11,2.549111963179307e-12,1.8745963558975147e-15,6.606960220723989e-17,3.1889194063161597e-10,1.3208381460572127e-05,7.362189330395452e-11,4.4474073729317e-11
36,3.8521129680062263e-29,2.4023203108583074e-21,0.0,0.0,3.497054518487878e-18,2.3002363580903274e-22,0.0,1.9921892548652265e-33,6.427199567787608e-29,6.654969002088673e-13,4.0880188178753624e-18,9.137383544538514e-33,1.725981703120276e-29,1.7764747475326058e-22,2.4708422564357096e-17,1.3585356308145344e-31,4.154445884529956e-15,0.0,2.403156125306949e-27,0.0,7.124757251644831e-18,6.364315804802582e-25,7.460105185496748e-33,5.6616829500531285e-33,0.0,2.846810808228195e-31,5.729202202793441e-20,0.0,2.573758082477971e-35,3.870218148839565e-35,0.0,5.596251291417778e-27,6.685452208484732e-28,2.465586971209007e-18,0.0,1.5902520118338086e-14,0.0,0.0,7.29124101389731e-33,7.225131876338215e-38,0.0,1.2312374590286764e-29,0.0,0.0,1.0466283846362149e-23,0.0,1.9678086937702233e-10,0.0,4.7752849925883505e-30,4.0044169892603485e-22,0.0,1.4111745084109673e-13,0.0,1.197561798595513e-20,4.138021885904193e-18,4.5936174779364294e-26,1.8126297685050474e-10,0.0,0.0,2.8430563389503917e-38,6.126424869829104e-36,1.2119523081130408e-33,6.034289753477236e-31,1.002372423028844e-36,5.748668208127583e-11,5.073341975180002e-24,1.1372163728069697e-27,0.0,0.0,0.0,1.5527139953001442e-26,0.0,5.785956161311898e-27,0.0,1.0,1.5913731920766394e-12,0.0,4.4506077810275485e-25,4.78524663470592e-13,0.0,2.0064916148231852e-16,0.0,0.0,3.8570417374627596e-20,3.4406197963498376e-25,0.0,0.0,0.0,1.0377902964070485e-12,0.0,0.0,1.6516101515851876e-23,2.7836966945163025e-32,5.88683051580337e-20,0.0,2.375293826660564e-35,0.0,3.284903164088187e-18,9.859985396606653e-26
39,6.053386009683207e-14,5.893917959557969e-17,2.7350836813990965e-20,7.62640814610858e-21,3.4126735760471596e-17,1.925549834597834e-13,9.282792050067971e-27,1.5774947194755158e-21,8.061766873427163e-20,3.2610721848597146e-12,1.1326742088745359e-13,4.24077768277168e-25,1.5469612575949066e-19,1.1835098659913767e-21,5.309394832882373e-18,1.4045455425015706e-23,4.7289754577517495e-12,5.093093619354857e-27,1.550093454532521e-17,2.701177838896232e-20,1.4594800577279763e-19,1.2215999797826876e-14,3.564753883433194e-23,7.888624198339498e-23,7.991153396824159e-22,1.7770983894098373e-22,3.884592647551699e-10,1.861557660103074e-16,6.352797055079771e-24,2.0068968527620838e-24,4.961512920216242e-31,5.428758571152104e-13,2.0397126192457745e-18,4.803229781171375e-18,8.314675982563607e-24,1.1089477768183958e-17,2.9079927223923616e-22,8.163206217750906e-28,1.3174340091071102e-12,6.371206156764256e-20,1.7052782768854488e-25,5.960289770415295e-13,1.1527267450075864e-18,4.9724471387187774e-23,2.920252229475403e-16,6.3161643267935704e-24,2.1109206234121852e-14,3.820935752428903e-24,7.314055880466366e-18,5.0892545267676144e-17,1.1284189053343734e-18,2.461241488393995e-10,7.410944529635062e-27,5.168491481133049e-17,4.738216485833391e-10,1.6961578011905228e-16,1.3863330622365666e-11,8.06611853310295e-24,3.4654149646669914e-22,5.951232394303094e-18,2.030557474698917e-20,2.4622366862417366e-14,4.527499295915366e-23,1.2271227489151463e-18,9.377165710588997e-11,4.085201258729272e-16,2.749792309783482e-20,2.085995715402209e-27,6.601772947756324e-12,1.1159986196080342e-21,2.0750642799572763e-22,3.460576596745345e-24,1.1772321187197995e-15,5.684620429874448e-26,1.865186824434595e-12,1.0,8.139216352527417e-17,1.0493830832436035e-15,6.160163958796039e-12,1.7108482511738914e-26,4.4496177724244097e-20,2.2283215916250357e-26,9.166192165181798e-24,2.8692168432820075e-11,1.5971545266890708e-11,6.289723050314101e-22,1.7296422459431998e-26,1.073050203368419e-26,9.559527784164593e-14,6.323596358931057e-22,4.054236748734e-20,3.564104770815055e-21,5.995677609138993e-22,1.7930256804128668e-22,4.453931066954476e-20,6.870287130311774e-19,4.2478550469904835e-24,3.1444877951480876e-11,3.319756264101744e-20
41,7.520722868255281e-14,2.1663430902938655e-15,1.9835761972264042e-16,1.796427285085441e-15,1.5479749372517698e-13,5.1586470656967125e-15,2.83603138163839e-19,7.931631696919683e-13,2.598731776645713e-13,9.004758557866e-16,0.9999997615814209,2.004287873322446e-16,1.0514755976716653e-13,4.508165149237457e-14,3.450423947210998e-14,1.6340169247354668e-18,1.4345992276065811e-11,2.1954657655058343e-18,8.747635862199621e-14,3.329029113864828e-18,5.417611295693717e-15,1.6935544221337306e-13,1.6710198154622608e-17,4.5370659496903233e-20,8.660406271525798e-19,7.323634135651363e-17,6.486042714200224e-13,1.315510564582829e-19,5.4648477952981374e-17,5.517460638839088e-19,1.3189230465011281e-18,2.288449785226021e-08,1.3536380349954413e-10,1.5566241871878272e-12,1.467619514955498e-19,9.122107236247956e-11,5.348680703325722e-21,4.931438362333044e-22,5.008034737755829e-19,2.486864591420084e-21,2.0806995236109407e-22,3.302507015089387e-17,9.189058951144906e-15,7.462149334254185e-19,1.7284943965023558e-07,4.9938653820169794e-17,2.23121219278255e-08,3.724717456963228e-22,2.5006538457121207e-17,3.714646146235623e-09,8.940733515969986e-20,3.492201645048654e-14,1.488165287571983e-16,9.84567245440604e-13,2.9675063447181485e-16,1.2679661736802322e-13,1.7339143901055898e-13,5.75278719000886e-20,3.7452809125363225e-20,1.0476278808694608e-21,6.123424580641175e-16,2.2339934942086984e-15,2.0345864800737487e-15,4.970294105320214e-19,2.0428762681490298e-08,2.7075091368661437e-14,8.503897998106413e-13,5.019294394570909e-21,2.0451450862685183e-12,3.317709602131377e-17,8.893154423178059e-18,8.506220063839855e-20,1.3567885832092384e-18,2.925098856708386e-14,8.095762948912011e-11,1.207472011266475e-09,1.8531424602150296e-21,1.1897275222879153e-16,5.981461858681355e-16,3.2572507230056923e-18,1.3619919214934726e-15,3.1506760548915885e-15,3.3427291457418085e-21,1.3487001793155429e-10,1.1852939453777054e-14,9.087346432783608e-21,7.922211805396785e-17,2.3703654614757512e-23,7.637529931409093e-13,2.3235240363179756e-17,8.113612664114288e-16,7.590675592424045e-14,8.697530695656042e-09,5.6046920576813264e-11,4.722590591157982e-13,3.730371811760606e-17,9.008716816719012e-22,1.1037844900238514e-12,1.3464960483405841e-12
44,2.014099876306865e-19,5.033096759352537e-19,6.454395193980831e-19,7.843475218274887e-13,1.890392746122754e-17,8.338850406647407e-20,7.657964567380285e-14,2.1240237487677588e-13,3.259344679027582e-19,1.145994632194747e-18,2.811320219038254e-17,8.490611100482603e-13,9.959643786777717e-13,2.5361171496207646e-10,1.9334869121623273e-18,1.0372365375153628e-19,4.485814643227562e-25,9.224209937541694e-13,5.748185808633968e-15,1.5892870719002965e-15,5.3540338497057565e-16,4.389643300605194e-19,1.1674356003496522e-16,7.849643845827549e-16,9.222089000923087e-15,5.129569076435795e-18,6.868309134672007e-19,1.0345281576515566e-22,1.05738546807288e-08,1.1910231394172602e-18,1.1010051377546848e-12,2.2182012795911912e-17,4.0934770353217426e-16,4.1607629884879427e-13,1.5798525679232363e-21,3.226134421749101e-17,7.47689693060024e-19,3.5009692412096645e-20,1.1573219740198767e-15,6.540221774128714e-20,9.342492796856065e-27,3.175458806768416e-20,4.0903762212288275e-21,1.784640517221932e-17,1.0611622972937587e-18,8.049538327423644e-16,4.346116565592806e-14,3.994244081526247e-17,1.8000286591129955e-12,8.189438127110206e-17,5.573857296015071e-17,5.569084754686324e-21,0.9999982118606567,1.56453529598366e-06,3.353042263331066e-14,2.0798180885850392e-12,1.277002339558038e-17,3.213063406767357e-19,1.6268973747408743e-20,2.9294860897248857e-23,1.7800777518672817e-10,1.3897885401567351e-18,5.054278610222562e-12,9.582221774527662e-21,1.7923537003541878e-13,2.855069696286461e-13,9.201532358326173e-15,9.728452572672376e-19,7.299654804227007e-12,1.2800088766695694e-10,3.820581919139043e-15,9.034984134495381e-17,1.2181911953672194e-22,9.20384984046986e-15,5.159823414135075e-21,2.5588907688199776e-14,9.511466812881407e-20,7.473126085606249e-21,3.474383240308523e-22,2.613035405829578e-07,7.054631808193698e-14,1.233827276458932e-12,6.664529672828584e-22,2.807990029596785e-15,1.798181195661961e-21,2.9932759986493805e-16,3.8566372317916375e-09,1.802811226049627e-20,1.6875748531455322e-19,1.4105118960430261e-18,4.00387954400542e-20,1.9479411505585013e-15,5.062784635967432e-10,1.2449185562632414e-12,1.2925666423421393e-19,6.752591187555041e-21,6.92911406149823e-15,2.707970615390362e-21,1.9487236269100094e-09
46,2.0127001736265637e-13,5.6371426623846865e-12,1.503327971421223e-17,1.3911781781086614e-14,2.073054228279858e-11,3.6900121846983325e-11,8.570668031809334e-19,2.8829799739995762e-15,1.6561308886911064e-15,3.91916110675794e-10,1.6868463717401028e-05,2.936367190115594e-15,8.35847294156089e-11,3.264958858828493e-10,2.0464013061882724e-07,2.0117589844968926e-14,4.0297834402736044e-08,1.6549544790413784e-17,1.576813346559902e-08,1.5012133669032926e-17,4.207464154859508e-09,2.389821673887127e-09,6.146221118857875e-12,3.2740802849770675e-15,1.883225504047668e-15,4.740774439682127e-10,5.612625475492905e-09,4.893963669239847e-16,6.636955525093913e-13,8.360680395776444e-17,4.182939912816142e-20,6.9107088940256745e-09,1.50619985234135e-11,1.4067250475591209e-08,1.0646288044458153e-18,8.922600045480067e-07,1.6213245578829735e-16,1.3331632168167892e-21,3.4627198162865205e-14,1.5990715729905045e-15,5.519989687016419e-22,1.7660158058152575e-10,1.0830419689583376e-17,5.336063963011695e-18,8.203179469035149e-09,9.351202709529093e-17,0.9940192699432373,9.803812474638107e-20,1.352196349682644e-13,6.251726913930611e-10,2.2067671024268666e-15,0.0001012260327115655,1.980206668398491e-14,2.625129127409309e-05,1.4486902788490852e-09,1.8474843183069467e-11,0.0004921025829389691,6.166563224182286e-18,1.1877504994900964e-20,5.670273881804558e-18,3.7587453982634855e-11,3.286317793482524e-15,4.711749657104747e-09,2.9619823664130704e-16,3.8445477912318893e-07,3.136232251677029e-08,2.4946013255089383e-08,5.843835137747156e-21,1.116016729984376e-15,3.033228623712345e-17,1.1821819564938885e-12,6.836529310487056e-17,4.0938576855754916e-13,4.264991876543429e-17,0.004940529353916645,0.00028207217110320926,2.3808888463624055e-18,6.766951998748993e-10,1.5975399891843267e-09,5.1214960418114613e-17,4.875960968320214e-09,1.1237174175277751e-18,2.4510898377207325e-21,6.718881309097924e-07,5.5863272991826807e-14,5.871795344947483e-19,7.313826155866648e-16,1.4512707748245276e-20,1.0741171536210459e-05,4.843975353977241e-19,3.0577152688147187e-19,7.730479865131201e-07,9.836026307677437e-13,7.786906230933255e-09,8.543221455301789e-18,2.0188315401998766e-14,1.655116932143805e-19,0.00010793804540298879,2.364985152158994e-10
47,8.749473584881984e-13,2.0898094812842624e-16,6.686208531281324e-11,6.088440329676814e-08,2.670511711817965e-16,4.633209340987939e-16,2.6776765480462927e-06,1.4869720987289656e-14,6.711605663595188e-12,4.507543731456638e-18,4.287812135282542e-17,2.023364842004736e-17,5.318494803634513e-14,3.4305752865151343e-16,1.5875984438911348e-19,1.3877290175957945e-15,2.6907022103613588e-20,2.5019610827570204e-09,3.647425200502055e-18,2.011390831668791e-09,1.1849432737375421e-14,1.6640481240021622e-20,1.332909791779999e-19,2.2202234053166383e-17,3.0990063568948065e-16,4.0262735074610354e-18,2.6502327090849316e-18,6.792700781771464e-16,1.9523323612629697e-19,7.653805063862027e-16,1.347589574651753e-13,4.3064385391033966e-11,1.058186356317492e-07,2.4409680873804795e-11,3.5379361302444656e-15,1.3696920579277886e-19,5.117552959177374e-08,5.249749523983382e-10,8.177173063564185e-15,2.487195359065532e-14,5.673751601875665e-08,8.796627163666637e-13,6.301858635485635e-15,4.574070614458969e-13,5.504484129788267e-13,0.9999938011169434,5.818280378230482e-19,3.761048139594436e-10,1.5425932424823803e-16,2.2054080628784154e-18,5.836429863709247e-12,1.9536986981987848e-16,1.779289877327367e-13,1.5355280705657753e-19,1.0231168488024182e-18,2.7181121936559194e-13,7.769212114305659e-22,3.770973464045646e-11,2.787352968880441e-06,5.7636929083615396e-12,6.157315546317932e-09,4.4630240437084215e-18,2.0251959551831323e-16,1.847940414335879e-16,1.0313138597059977e-19,4.847560200471612e-11,6.890976080654462e-20,1.2905098369867928e-14,1.466498311675224e-10,2.328737203072251e-09,4.431586010552578e-19,1.9164144826177426e-13,3.403292355284073e-17,1.611519622122913e-16,1.2527016259165551e-20,1.999614392817413e-19,2.2001953210726288e-13,5.9581013021097344e-18,2.8477785354087737e-18,1.7629250237405358e-07,3.40821449351907e-18,2.6595217139657734e-09,1.7872100954718917e-07,1.5913176216331018e-16,1.1683535205975204e-07,3.860244415787584e-11,6.81874069215243e-16,1.0091334018413889e-11,5.427409072153877e-21,1.490111679880446e-11,4.703516222337445e-12,9.795455343798417e-16,1.1645843286305167e-15,2.76036923563165e-20,3.6572345152308117e-10,6.630136100952051e-16,4.611523497593216e-15,6.223510473453499e-19,1.6146762756893133e-16
51,1.0429237334852459e-11,3.327257563977108e-14,4.7319903728748614e-07,2.9154315680374188e-12,1.833832998648921e-12,6.778849400215781e-13,2.0274217860105637e-09,1.958320838824079e-09,3.176332894622158e-14,6.928746052152428e-17,8.530123829508796e-11,3.0165224484957065e-11,6.889035850565946e-15,9.955961734556002e-15,4.7608152680821056e-18,7.136298320396632e-15,2.0030242639469038e-18,2.550400342304915e-11,3.986650246035062e-11,4.1337611111913475e-10,1.1582802288451143e-18,1.5619844895048592e-14,1.9341186051807156e-16,2.024303923610555e-16,9.34369443796046e-13,7.666651906693914e-15,2.8467972337103964e-13,1.1344633288063854e-14,6.229586616522675e-13,8.769287104298449e-17,4.0676616208656924e-07,8.937003121865707e-15,1.0960760077338705e-09,8.107338585194857e-14,1.3129817057807441e-14,5.039634074638366e-12,1.84312159095939e-16,2.055942086498161e-13,1.3180331449186283e-17,2.7374752414957463e-18,1.2830579480815896e-11,3.6206059887903428e-19,3.0626265967725885e-09,7.223043940740581e-09,1.7329189194725814e-09,3.365693834744832e-11,5.3379863307552685e-18,2.5762513867003123e-13,1.449164105501912e-14,7.4830088792055e-09,1.388864994657181e-15,3.4028020956747707e-19,1.2479728622033504e-12,3.920521443996336e-17,6.412346460158433e-17,1.0511981266188037e-14,1.4467709197885635e-16,7.866581691606811e-11,6.487943515764982e-10,3.5447770330242873e-16,1.3450384903079815e-11,4.423406363418536e-10,2.980477464224057e-13,1.864488598235514e-12,7.358701220258352e-15,4.588304562680445e-13,3.712695163240673e-14,1.6686182435776686e-09,2.124025968441856e-06,3.4695702311182686e-07,5.375434797803835e-13,2.8978988653172166e-10,3.395469847197502e-15,0.9999957084655762,6.475736453784699e-19,1.2423239960899796e-14,7.511468010090727e-12,1.3158894004820787e-15,2.4451483722485875e-18,3.925065567705888e-12,3.2157933406032083e-17,1.4210876031484077e-08,2.081773555623334e-12,3.602066834330771e-17,3.4482679518987045e-16,1.9559531772017635e-10,9.399510076946171e-07,2.2023849757801806e-11,6.497843318876322e-16,5.582994511144079e-09,1.6426273674596814e-08,1.1011546051885573e-14,7.004715030234365e-09,1.786831460584234e-15,1.7691049363291467e-12,3.0405029622510016e-13,2.4716121510559574e-11,1.1048982975860302e-16,2.2187537918050282e-10
52,4.036656805258415e-14,4.604021330845143e-11,1.1361209080949465e-17,1.9663760682667725e-17,3.692785226910855e-12,2.7596341362478986e-16,9.916940532650464e-12,1.97211875274661e-06,9.418160695773281e-11,4.1646122661553875e-10,9.603546256842233e-12,3.217486437279149e-07,2.1217039236631763e-09,0.9999963045120239,3.8709049299257e-09,7.226237125769041e-15,6.983469542152078e-16,1.9469709400254942e-08,9.768291861153577e-13,1.1158425745894096e-11,1.522795604891325e-11,2.778359263656639e-18,1.2780245925200881e-15,2.2872923674352954e-17,2.362161861106009e-15,9.74120873169371e-19,3.4394046638519526e-11,1.0944973560933932e-20,2.2581830611163867e-14,4.624332534962387e-19,3.366658233254884e-15,2.4394703464436724e-15,5.426241460283407e-14,9.704762327089611e-09,2.561396472667953e-21,6.292707674382392e-12,4.214778870075132e-18,3.640083062666973e-17,3.493298605654907e-16,1.3821499795642054e-20,2.6740899356571078e-21,1.0969046851383446e-13,6.597998918198865e-19,7.780309467621681e-18,2.2681869403518018e-12,2.5706265797107754e-14,5.0567789539046615e-11,2.2054443503654458e-13,2.6761395588437153e-07,8.840972398616032e-09,7.908019536754968e-18,1.1270738186684948e-16,2.1858018328657636e-07,3.9343046864814823e-07,1.2199656297109604e-14,8.73860810034449e-16,5.987245611403444e-14,1.7841215904277306e-15,1.1161755155747616e-17,1.4878182315382773e-18,2.98612523597086e-12,2.1702526800497586e-18,1.4297189820933198e-10,1.222667177768757e-15,5.1078061918952145e-11,1.0249195155770385e-12,1.5135357295812182e-14,6.844189002959297e-17,2.4149905436966074e-14,9.226535076863225e-16,2.5963682497910125e-14,1.207816073718615e-12,9.003511483830903e-19,5.032546102935742e-13,3.474913065626417e-11,7.399635765237278e-11,4.853103292036764e-19,3.0017919302582213e-14,1.03916644711953e-13,2.974736013072743e-10,4.174806349510618e-07,1.618424370011134e-15,1.804123722574853e-18,9.052797400599388e-11,3.233572098944933e-16,7.356035925210698e-16,2.6520857732137415e-10,9.116732864149864e-19,1.977513205270176e-13,2.4203199902974367e-15,5.664464333868656e-20,2.44706432894759e-09,4.8166953092732e-08,9.559484936971785e-08,1.0262838383214446e-14,6.648474631075485e-13,9.021142580093529e-20,7.712323923209866e-16,2.721695047114281e-08
53,1.8846678884187895e-08,2.490798908273695e-13,4.286929301958376e-16,2.5602244221954295e-15,1.230842539001742e-09,1.2000053395411214e-08,5.631764921076865e-08,3.1333830929208828e-12,2.519472630524433e-09,1.841912222744213e-08,5.343336882373119e-16,6.803991254855646e-07,3.444212358147251e-15,1.2366160179189123e-11,1.1069909745808904e-11,2.9709677236812795e-14,1.7164971700955878e-12,2.1656950592672392e-13,1.9819955809907697e-07,3.4381907585735727e-13,1.3445390356636722e-09,5.796788157964823e-19,1.1669851376403906e-15,8.15679853305093e-14,4.430143807354625e-09,6.730738204097444e-17,1.6121970425331256e-10,6.492720622430006e-17,2.4351911112607816e-11,3.35092560211126e-16,6.507580068484129e-15,1.8014235155422655e-17,9.368945667493907e-16,2.0024165658938387e-10,1.0454583250632277e-19,2.931555220797577e-09,2.1359674300141423e-15,2.1806263392210035e-12,2.6324754008599793e-12,5.914757617038385e-17,3.711813571349171e-15,2.947248228295582e-16,1.0614095746660753e-15,2.4457598168936556e-09,4.943044569852024e-15,1.3933233906915365e-13,3.8942953848903217e-16,1.7607045821321776e-09,1.6022380089353305e-09,8.049712008073584e-09,1.4035022269115477e-16,2.1500386377954622e-13,4.2474592500943084e-14,1.9454124183977684e-13,8.935281442697118e-14,2.1279356315212494e-12,1.6738394524595801e-12,1.1386792658947542e-14,2.1729318377180368e-13,2.688234701508918e-08,6.214023740014341e-10,4.647215771924618e-13,3.410246972237064e-15,1.1375272945812753e-09,2.79180555931536e-15,4.614704885580467e-12,1.3288090087380913e-16,5.351233558782134e-15,2.3556411473681614e-14,3.360932794294058e-07,1.4180508989269924e-09,0.9999971389770508,8.399446367384975e-14,5.550075399263221e-10,1.594606608215643e-13,4.390290648387252e-12,6.578707578697163e-10,1.603849973837168e-12,1.1607451978756789e-11,3.4158328943156846e-11,1.479529942116642e-06,1.6964174035539664e-17,2.428277847896232e-13,1.0955375909021351e-14,2.0356653862574348e-10,1.9760983214350825e-12,3.1936358939332887e-12,1.112624193624033e-14,2.662365838315868e-14,1.0467870126262824e-08,1.7746820858569393e-14,1.6193421386798135e-12,5.024505551204372e-12,4.7147168114047844e-11,2.353348430350269e-16,1.244272219980136e-11,2.5753962645884117e-16,2.0350623008318688e-15,1.4557922441932954e-15
