id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,1.2053259865890675e-12,6.904686345983465e-17,2.6344280923407126e-11,2.2888581308055933e-10,1.0108468322643244e-14,7.847930340526901e-14,4.817810594914818e-10,1.2409693362974358e-15,6.295037298008842e-19,1.2838539791422106e-15,2.316561842390574e-15,2.827884411013559e-13,7.243177784714127e-16,8.362518589620884e-16,1.4844414395682776e-15,1.0287761480654457e-15,8.690133860611004e-17,6.313332560729801e-13,1.0635104445100296e-05,4.770608143548835e-14,1.7789709524820667e-14,4.406439541590826e-14,1.600217489983527e-13,2.97035426853956e-13,1.2402969105096417e-06,4.948214726852029e-09,4.820183965512093e-13,2.0403563283366566e-09,2.381707331355898e-10,3.9045684387026383e-17,3.791606140168824e-09,1.6358095094952917e-15,8.272252935409953e-16,1.7268820684676004e-16,2.906230689588528e-14,1.4077550702842195e-13,1.7728349170631486e-12,5.77074358350943e-13,2.0187083816093458e-14,1.5540517549032795e-13,6.057532253578302e-10,3.5285216766730893e-16,2.688773953919005e-13,0.9999771118164062,2.102243075799426e-13,1.9557411381565873e-14,7.45134883699608e-17,1.195498006145712e-10,2.437835361097235e-13,9.348949392418149e-11,7.453723510804366e-13,1.0658963081876813e-15,1.6750460393732958e-11,4.458719177425014e-15,4.08577558677218e-17,3.621453962655544e-17,2.020164431245676e-14,4.900377326144678e-10,8.741296575465185e-11,5.86153846814097e-14,6.582329660886899e-06,1.3634186011093896e-12,2.906187734907917e-09,7.7271479145824e-13,6.5344799257560716e-18,1.4825789250785815e-12,1.6731986618705869e-13,6.602783597653428e-11,2.1108423169102775e-12,8.24671353427675e-09,1.6740606025977128e-13,1.6435370397971383e-08,9.912574165898795e-15,5.565534593188204e-07,1.1786059796904663e-17,4.626216402146832e-13,9.614170792815457e-09,2.1483018142198773e-10,2.7880218499050854e-17,3.3635921825592163e-10,2.2507598761248868e-15,2.1172870748320527e-11,8.998524581721457e-13,2.3021304656121696e-16,3.1592667953915396e-17,1.5417074561430155e-10,3.4318165376134857e-07,9.481423285384594e-11,8.91286861209959e-15,7.1468941875707515e-09,1.1274994609830613e-12,6.741750907535149e-11,1.9766239426483034e-12,4.5342732457706765e-16,7.047156625967149e-17,5.140497749689388e-11,3.4688887353695463e-06,1.0580682163752186e-10,3.719074700980762e-11
36,1.1703550519046732e-29,2.9520816890129253e-25,0.0,0.0,1.2023360201348791e-20,4.036345345538264e-23,0.0,1.6514046894911178e-35,2.027736453826642e-31,6.324852615388274e-14,6.097938769601238e-19,6.117189729327451e-32,3.1324729566362107e-30,1.9487597022438484e-25,6.835388380268162e-19,2.6671357032463214e-33,1.022434200631116e-15,0.0,1.49596731689795e-26,0.0,1.1177982164619222e-18,1.774215968576098e-26,9.072473628106871e-32,1.1121426109273764e-31,0.0,5.344838219085772e-32,1.4740604084939305e-20,0.0,1.2849034301278868e-36,5.79651417247336e-35,0.0,3.6812163327259406e-27,1.0957001843314077e-28,4.349416163248245e-18,0.0,1.0046800724193105e-15,0.0,0.0,3.6967130015651614e-33,0.0,0.0,5.449215652219862e-32,0.0,0.0,1.5480213866870698e-22,0.0,2.6587492624186027e-11,0.0,1.8635685584828925e-31,3.9858849426571516e-22,0.0,2.414678428996203e-13,0.0,3.8138913034313697e-22,4.121042597624501e-17,2.247033557186153e-25,8.106348925451812e-11,0.0,0.0,0.0,1.987844890623695e-35,6.1517564337571665e-31,8.108386058808218e-31,2.9742539726596356e-36,8.966045787761612e-12,3.743602929029182e-24,1.4605537696740943e-28,0.0,0.0,4.852135614155603e-36,2.4176552481520253e-28,1.2781962103166917e-36,2.040924332471681e-28,0.0,1.0,1.2812915604811653e-13,0.0,1.0487329496673991e-26,7.517297467016584e-14,0.0,2.3286053512446914e-20,0.0,0.0,3.733031207769722e-19,2.5605606540284876e-25,0.0,0.0,0.0,3.1589780704471826e-13,0.0,0.0,1.33575560938885e-23,2.1017393590546134e-34,9.979358941432613e-21,0.0,0.0,0.0,9.116837295702199e-19,9.263866321690467e-27
39,1.0804384324063568e-13,4.9140976258524695e-18,2.3509355523228935e-21,1.0666053751377306e-20,3.384334037388848e-17,3.361643645741208e-13,6.626166788489146e-28,3.321473913428465e-23,2.289845557977403e-21,1.490415646801524e-12,2.8278615072426655e-14,2.499566421874865e-25,8.057769910857913e-20,1.3037188636225574e-22,5.299661398614462e-18,2.8998810865850274e-24,1.5574176063376521e-12,1.4458036018607672e-27,1.997669468892511e-17,1.6354241205161329e-21,1.6773219494529374e-19,2.5167356331010256e-14,2.0226767529935817e-23,3.4722049239810566e-21,5.262602422780315e-22,3.5293722727654556e-22,2.434688561869791e-10,2.0934905259999908e-18,1.3010298340118852e-24,7.96320571156008e-25,5.413419310169525e-30,1.0640123629173867e-13,9.480190855426836e-19,2.715417229691101e-18,3.305069961112065e-22,1.481198739365837e-17,2.7336295974427854e-23,5.606803846769064e-28,2.86145212342534e-14,9.88535600404707e-21,2.7763574989562215e-25,1.5277269195795168e-14,6.617356495496255e-19,9.033663375332487e-23,6.62970019662157e-15,9.927357938957537e-25,1.6584298631648967e-14,5.321886901473789e-25,3.5162061665868327e-20,8.433184430827942e-17,3.815790783152017e-18,1.7535777274702014e-09,4.154422866740124e-26,4.249748344061118e-18,2.4684214672276994e-09,4.66002375712005e-15,5.233044206298665e-11,5.3588441474148746e-24,6.533416067888803e-23,1.9351654684203505e-18,1.7436465834371463e-19,1.2432782125863795e-13,1.6187516651911444e-22,7.927650187052077e-18,7.682642022555086e-11,1.3187134347980041e-16,5.273097397971116e-20,5.6632335941396104e-27,1.1932215632226573e-11,1.3515612153282095e-18,4.430744180603688e-22,8.057700440611156e-22,4.320465189224746e-16,5.602897521581463e-26,1.0625953242304753e-12,1.0,4.163943244759767e-18,5.095201227452932e-16,1.7223888331210913e-12,2.5021124088167074e-26,2.336352808468497e-22,2.242820300395174e-25,1.6234305067023085e-25,7.665793694267009e-11,7.545586334575805e-13,1.0158216150161248e-22,8.404879225706405e-27,3.096893039458742e-27,1.6555389058345998e-13,1.323900954803987e-22,5.340753340377138e-20,1.3713415400797503e-20,3.3329623156722523e-22,2.327634948832719e-22,3.516996269474663e-21,1.669545643901372e-20,4.932804925800681e-25,3.004557019847809e-11,1.6278198426825843e-19
41,1.2937710832403113e-14,1.402510668967668e-16,5.689701624697407e-17,4.885001531262304e-16,7.779757063173728e-15,2.019331204935462e-15,2.2167894347969886e-20,1.2008500442672095e-14,2.2808032877310496e-15,2.8463763980960473e-16,1.0,4.865639152181459e-17,5.922482827509096e-14,3.475634527633307e-15,8.677683667426448e-16,7.987839544884797e-20,5.471580220156591e-12,4.627525969114725e-19,1.176429152661626e-14,1.6502288375608936e-18,2.1124984763863305e-15,4.134109639905917e-14,4.716188046854257e-18,3.910614606822639e-20,2.2299620921814395e-19,7.08632594407725e-17,6.464328448614956e-14,1.5792846325001233e-19,4.490033145069503e-18,2.6616037089341052e-20,7.303182591314357e-18,9.409405699045692e-09,1.3149242979182407e-11,2.3219609828623033e-13,3.32538574515805e-19,1.700554627670492e-11,2.5303469579255517e-22,4.8996908129746055e-23,1.903272957679046e-20,5.239526789798534e-22,1.2238706783404486e-23,3.467366179122737e-18,6.171500053144961e-16,6.539706482612359e-21,1.765213042403957e-08,4.404027454469608e-18,5.200035957386717e-09,4.680581856650211e-23,4.819912152970191e-19,8.178726029761663e-10,1.5273988561606823e-20,4.785567274792938e-16,7.139048318739012e-16,2.185732470667487e-13,3.22635114306959e-16,1.0996487330742696e-13,2.919482689454911e-13,5.153243531635514e-21,1.0509463978166721e-21,3.2496495164032853e-22,6.690110798177984e-16,1.318492147440534e-16,1.3166726147907133e-16,3.196844010542326e-20,8.654374994421232e-09,1.1033273632828772e-13,2.8325577967154222e-14,2.140943354195055e-21,1.285007365271762e-12,1.387689312926392e-16,1.291825333416927e-18,8.355136171191898e-20,1.2200879138475066e-19,1.4860215001220417e-16,3.724440894581349e-11,3.771092049742464e-10,4.315872906158046e-22,4.996071638146781e-19,3.297748741333737e-17,1.0090032863958853e-18,5.524457242652791e-18,6.515966647574012e-16,1.744628495897706e-22,2.9180994426392104e-11,5.592550704356042e-15,9.826737050222869e-22,2.2805822369472346e-18,3.102987723345697e-24,1.1913554994955056e-13,1.7714842095792762e-18,8.847953965785712e-17,3.8693071506166674e-14,1.146699402099216e-09,5.777280043250954e-11,9.988420545314555e-14,7.282119677786613e-19,2.2138956897860687e-23,2.3778862993234506e-13,1.0264648289334821e-12
44,5.1843247623728373e-20,1.1673394075162184e-18,2.1529359382692965e-20,4.9458192803806394e-14,8.58680245849088e-17,7.22953270431932e-20,7.15402807523538e-14,1.1133003156513221e-12,6.72531183724055e-20,9.410914892715826e-18,7.015993754442071e-17,4.399701902715186e-13,6.329036144996081e-13,3.771720991085914e-10,4.71102933496407e-19,5.635458728701602e-20,9.644423114538706e-25,7.154246270922593e-14,2.1177621085271582e-14,1.4025820579632539e-15,6.028611947690265e-16,8.843526869297934e-20,9.099481722961856e-17,1.7439898840708711e-16,2.023301163655948e-14,1.2043134296396343e-16,2.6605718980551733e-19,2.812971334023742e-23,9.06224997265781e-08,5.21959238327086e-18,2.010462326132445e-12,1.335730260533894e-17,4.177699480030928e-15,6.219349037508981e-13,1.3215160452717738e-21,1.209829731708628e-16,7.482566219723525e-19,1.3762635878418676e-20,2.444172299125775e-18,1.0067044610007209e-19,1.0489938746562647e-26,3.2146151458977184e-20,1.9449183107365014e-21,3.2057662572178405e-17,9.986726277257105e-19,6.807846789659555e-16,2.9277642999868056e-14,4.0292844448907284e-17,2.800796487095747e-12,2.249577206372283e-15,6.593129099137613e-17,1.9370411521581028e-20,0.9999932050704956,6.278739874687744e-06,3.564173187543904e-15,3.491894002682211e-13,3.449045162530453e-18,2.309482583381342e-19,5.334460204399003e-22,1.625942905425921e-24,7.960626602354637e-11,1.5282284601539362e-19,2.640480932861178e-12,1.356353354536684e-21,2.1156435436008036e-13,1.3834675592627743e-12,1.5746390135060726e-15,1.4755877457962214e-18,1.2534038477257647e-12,1.815877032074198e-10,3.330828739586027e-15,5.258363579352139e-18,5.316256702585613e-23,1.5644613832492202e-14,4.67381279899469e-20,2.19743334991954e-14,3.74794162298713e-21,1.0848421227051106e-20,7.891103114848065e-22,4.0393314293396543e-07,3.92744474095319e-12,1.54595489919784e-14,5.270763662161369e-22,1.9177506940326952e-14,2.2792948854201606e-20,7.413504993099534e-17,2.886814121083603e-10,1.7163590582517583e-20,1.523985359653663e-18,6.662854531113968e-19,1.3812963033226566e-21,1.250231810982251e-14,3.665787673412524e-10,1.7257684864491196e-11,6.184363633976544e-19,2.4266379264492675e-21,2.5982017796602865e-15,1.596956829299436e-20,1.3961278355623108e-08
46,3.4439970000204115e-14,1.0293453372653416e-13,4.7103671768837215e-18,4.608829932820947e-15,6.996471544479244e-13,4.198781947128971e-11,2.453765629677435e-19,2.4535164291101944e-16,2.9935692838073673e-16,2.992994740935728e-11,1.4427550922846422e-05,8.194244906736977e-16,4.59255307394546e-11,1.49125087278712e-11,1.2327855403171384e-09,1.5759913016063641e-15,6.5236567259319145e-09,8.244052665015474e-19,3.163131268024699e-08,2.3122078333069745e-18,1.1429992508027453e-09,3.3460498261028704e-10,1.6311224940168678e-11,1.2310648106386018e-14,8.102610764920638e-16,3.251352520550199e-10,3.452541308401891e-10,1.5835414621306133e-16,5.646765065085713e-13,1.3766184599568802e-16,1.3738043087949136e-19,5.089134003100071e-09,2.518941305540423e-11,6.428868459806836e-08,6.788982513928171e-19,6.431232577597257e-07,4.898250086086872e-18,6.728795204659936e-22,5.117375385341747e-15,9.538253789364648e-16,5.985122397791646e-23,2.4456161921981856e-12,2.175883298479407e-18,9.864699559317517e-18,8.748535229585741e-09,1.0059723932339144e-17,0.9970983266830444,2.973963102546754e-20,5.343930440710907e-15,3.0536465023267567e-10,2.0507563655066129e-16,7.554638432338834e-05,8.710334564081615e-14,3.103808921878226e-06,5.502568956039511e-10,5.6895398115042184e-11,0.00026149110635742545,5.136336137629515e-19,4.1522008028492596e-22,3.6563388987829264e-18,4.219698201968214e-10,2.0935888046520572e-14,2.895832240668028e-09,4.805621838610368e-16,2.5596000341465697e-07,2.0427376057341462e-07,1.446635344848346e-08,1.4040025726959506e-20,3.454554630433226e-15,3.0837132299716893e-14,2.2723881424550202e-13,3.057413598113272e-16,1.2347292784563313e-13,6.3216372551594394e-18,0.00228553987108171,0.00017246065544895828,3.476466406631739e-19,2.0891689767044141e-10,8.649196359122868e-10,1.925655025501971e-16,2.0874323103381442e-10,3.9143809927961405e-19,4.0537724188942994e-22,4.0250003507935617e-07,6.851937501542102e-14,2.497382992624327e-20,7.285380837351603e-18,8.759947700100266e-22,9.739553206600249e-06,1.064261755973692e-19,1.4444704454605468e-20,4.3462932808324695e-07,4.350717377511748e-13,1.3166566503741706e-08,3.464394325976987e-18,3.1810753791542757e-16,3.0078472154026676e-21,7.729647040832788e-05,1.7984181852059855e-11
47,8.416666669175399e-12,1.095625258812176e-15,2.196680615185187e-10,9.14380279937177e-07,3.1885123284311684e-16,9.008075962403921e-15,9.696499546407722e-06,2.2764095160754047e-14,1.1511681365095061e-11,2.83263302382905e-17,1.0873592727294356e-17,4.003545065769916e-18,4.699128998246482e-13,2.6743972637052575e-15,2.7960857958824388e-19,2.683229072958371e-13,1.3618303524403256e-19,5.8866587160366635e-09,1.4825859212530884e-17,8.605955392759768e-10,9.167501115604337e-16,6.324769658892207e-20,6.431730445196878e-19,8.881100747291937e-18,3.983061896663731e-15,8.2306207366568125e-16,2.360174298295277e-15,4.8121412182713236e-14,5.8478526021171355e-19,2.3207630411056605e-14,2.0705933170307722e-13,1.059174747908287e-09,2.537551893055934e-07,2.1683570217145842e-10,4.445836738033518e-14,3.964683707001868e-18,1.5390316576713303e-08,3.866474695968236e-09,2.530834970846524e-13,5.887398858359094e-13,9.897774333467169e-08,2.9767464534979915e-12,2.017964517275067e-14,3.3271562588366166e-14,1.2548519081473364e-12,0.9999823570251465,2.8423842838391623e-18,1.052187670325111e-09,2.3669263684947554e-16,1.3201282486536179e-18,7.821130548757438e-11,6.097913430577534e-15,1.780729291236613e-13,4.413988776996278e-19,6.209806985835639e-18,1.2894137797411775e-12,1.5553820773997315e-21,1.1575847919109705e-10,5.49083097212133e-06,1.0631574787201004e-10,7.235123167248503e-09,1.30301870837877e-16,2.0386853148571596e-14,1.6104126228527455e-17,1.9536213413018746e-19,7.555026604322279e-10,2.06534100106814e-19,4.1468696830365345e-14,1.7076892677714284e-10,2.1033932373626385e-09,9.260353131980149e-18,7.693562143428184e-15,7.790276894741272e-16,1.308742533519841e-16,5.435036097454271e-20,3.7744478825463105e-19,4.908255659547001e-12,5.312527117707928e-16,2.243842555091355e-17,1.2143324568114622e-07,2.1217822963014166e-14,1.091286394583335e-09,1.250890591109055e-07,3.62649294842387e-16,8.816475087769504e-07,1.4993345107128242e-11,5.326890594207698e-14,1.4819805105314998e-10,5.746896113083833e-20,7.019834713517525e-11,2.213777425263963e-11,1.2593269966599836e-14,2.095813833149552e-15,1.3507127348148833e-18,1.4747063570297314e-09,1.1940273632836656e-14,8.816876909286103e-15,2.450802772120847e-18,1.6291797826171323e-15
51,1.2336982130323193e-11,2.423315454552766e-13,2.4982539343909593e-06,1.904813112796333e-12,2.6094687174960107e-11,9.687214572173808e-12,1.2491952361415315e-08,1.950952110973958e-08,2.860933400448441e-14,9.388971643949366e-16,6.404643482227357e-11,1.7186816206327116e-11,2.7501995974077605e-14,5.4121801204359225e-15,7.381297392460802e-18,1.9971771429033204e-14,7.929737163737548e-18,3.7439188034504856e-12,4.0800255535211605e-11,1.9466291689695936e-08,1.1091254552139722e-17,5.477526255921045e-14,3.618942708490282e-16,8.198051261043701e-16,3.026482536805375e-11,7.263387482615846e-13,1.3640722232310942e-11,1.2017031250297072e-13,1.5300058312309184e-12,1.7467258269602821e-15,5.77362698095385e-06,6.703938483986968e-14,1.561884233058919e-10,4.3676806691771847e-14,4.562475072224237e-13,1.0932588168088841e-11,1.3522079497988566e-15,1.5578394694029662e-12,2.499320529826359e-16,8.482803356180303e-18,6.1214096291895e-11,1.1581260630584497e-18,3.845282847692033e-08,2.0474708595230595e-09,9.327563166294794e-10,5.306761280410299e-11,6.138622303861163e-18,7.148924464558948e-13,6.931135505626853e-15,7.949036096022155e-09,1.1437286664625623e-13,3.315189451638627e-19,4.1092953692589695e-12,1.7930592703289212e-15,4.166330868510677e-16,2.3791823952580213e-14,1.8671486069505444e-15,1.5400969388679187e-10,7.996980855295988e-10,1.5777522831037058e-15,2.200538536112351e-11,1.469515398255794e-09,6.939631161384519e-14,7.869849520322769e-13,2.3111522664729343e-14,2.0352031691872607e-12,8.084812252182397e-14,6.743531955066828e-09,1.5052122762426734e-05,3.72243334822997e-06,4.2529799126889145e-12,3.4782183799819677e-09,1.8635775160449203e-14,0.9999656677246094,2.018804388492578e-18,1.832391287586322e-14,2.1810464545524155e-10,1.5506806865929848e-15,8.970945796704996e-18,7.51150096983677e-12,2.9072936312340373e-15,1.1687664169812706e-07,1.1824553489137024e-11,6.172371438289449e-16,1.8567504304900506e-15,1.5599319613812668e-09,6.9293832893890794e-06,2.4731000580757723e-10,1.124175774848803e-15,2.137876542462891e-08,8.861471201271343e-08,5.852073552581761e-15,6.611817582324875e-08,9.934037980782219e-15,6.810477962831962e-12,3.9859920377381675e-14,2.0724505445102182e-10,1.849030836906571e-16,1.3601790804784741e-09
52,3.9033713429201516e-15,6.254472634248387e-12,4.447841919046835e-20,6.636249300686966e-19,8.894464483509557e-13,1.8197272027007164e-17,6.836762059259094e-13,2.895649231504649e-07,6.891872055686532e-12,2.591988013112001e-10,8.653478324530117e-13,2.261392211266866e-07,2.3180117547649814e-10,0.999997615814209,1.0945675477103123e-09,9.626347465810362e-17,1.6706283605091762e-16,3.34688748937495e-10,1.738347082925161e-14,7.24212530223145e-12,1.489883520375268e-12,3.0301348053702133e-20,7.074020805284911e-17,5.735423247234694e-19,4.626886240036686e-16,1.776730835258941e-19,3.951664950124778e-12,1.0961906125787477e-21,4.2708251621640866e-14,1.629723392067222e-19,6.28188221045759e-17,1.6976296532852751e-16,1.2008471643551889e-14,4.879324722040224e-10,4.5030297772684967e-23,6.565213325239461e-13,2.9345904686119662e-19,8.103472389333898e-18,4.0870399530179825e-19,1.6528936661433056e-21,4.39731010973876e-22,7.337328037900284e-15,1.2292410389104467e-20,2.410247916144962e-19,1.0468787837482341e-13,2.7835654110462335e-15,2.7663470472671925e-12,1.8943176969534944e-14,5.48587308912829e-08,3.4407643401124233e-09,1.3896172879205425e-19,1.5719189251874624e-18,3.7091766103003465e-07,5.098712563267327e-07,2.0695004105359625e-16,1.841389276233357e-16,1.7597094656131513e-15,1.633404438850902e-16,1.126209635165215e-19,1.4484496365713243e-20,7.203351820193535e-14,6.128610238973792e-20,9.731803904400316e-12,2.196365738012292e-18,3.737901481393191e-12,5.884558790768268e-13,3.903546374337768e-17,2.2730987339454673e-18,2.3826359179905665e-15,2.7651700259537974e-16,5.663942558678016e-16,8.143206407104577e-16,1.0559635834661365e-20,1.7529568766059926e-14,4.414341288339063e-12,6.518798521815139e-12,7.983672622549061e-21,2.997685069837635e-16,6.576686522035292e-15,1.3941149450136248e-11,9.61144451139262e-07,8.175974770024171e-18,2.8566430422925924e-20,2.3482171068733848e-11,2.4617866470489486e-16,2.7647046210539506e-17,1.1133328417164967e-12,2.45052902703688e-20,2.617578632416618e-14,1.4165462696014679e-16,1.0963411651047873e-21,1.2937113880173712e-10,9.805658507389126e-09,3.3916176533921316e-08,3.3223160584661213e-15,2.3473537770122253e-14,3.504946816733308e-21,1.7028627948869796e-17,4.420220189871316e-09
53,5.4946127647781395e-08,9.769517139712747e-11,3.1846050183850436e-14,7.04237490263375e-14,4.605567482940387e-08,5.65434675081633e-07,4.7393518798344303e-07,2.4193533287864e-10,1.8892055919650375e-08,1.029061081680993e-06,5.675934745266124e-15,1.3499723536369856e-05,1.839436155476326e-12,1.5118861718121934e-10,2.411354796394427e-11,8.226345819817293e-12,1.7132289510668475e-12,7.511329340632866e-13,2.584184130682843e-06,2.4114236649164233e-11,1.7858967282791127e-07,2.389836293612269e-17,1.734301822975664e-14,4.8664527269037805e-12,5.051737161920755e-08,1.45486260435786e-14,1.2193511089719777e-08,5.411241396172128e-16,1.8820249525486332e-10,6.957832882981477e-14,1.429517684510117e-14,3.3696455596411723e-16,5.2212220481915976e-15,1.951399042354751e-09,1.3233616976680877e-18,1.6383809509079583e-07,1.982304430195661e-15,9.829173065745156e-12,2.2162059687413915e-10,5.116073707460054e-16,1.8694635479953904e-14,1.931065713150354e-15,5.747925769519161e-15,9.153636071346227e-09,6.378537563585251e-14,2.2425401921717658e-13,1.209011714933773e-14,6.0337965734902355e-09,1.1068956951021391e-07,1.8458081285643857e-08,4.828341379838096e-16,1.215306284427231e-12,1.9469829394547222e-12,2.995553805007489e-10,2.1993440055267932e-11,1.6252431692120872e-11,3.008458412945281e-11,7.962631476485932e-14,5.5990141586666556e-14,5.325114216248039e-08,5.837733629832087e-10,8.262833472993947e-11,2.709118160652748e-14,1.223289691765217e-09,2.1020306738175724e-14,6.163112242774105e-10,1.1047668751303078e-16,6.19853764128285e-14,5.645105151559637e-13,3.611832653405145e-06,9.016127933136886e-08,0.9932504892349243,1.5665677305723436e-12,1.681923045282474e-08,1.202495915342272e-11,4.060704203445731e-11,1.6454977380675473e-09,2.8687916625580456e-11,5.754763332532775e-10,3.473014653643247e-10,0.006726818159222603,4.759488387661509e-17,1.0661283054297366e-12,5.498726474151283e-14,4.706280920530048e-10,1.2454477726908664e-10,1.005934831960209e-11,1.0074218884234196e-13,7.728994852983229e-13,8.691191766274642e-08,1.979954930206567e-14,2.1896751772887413e-11,6.622213888363149e-10,1.1227078156039738e-09,5.15199161019278e-16,2.4783701133013203e-11,8.221973483177412e-15,4.353469489201331e-14,7.912841389068337e-13
