id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,2.022546626706534e-12,2.1729139682345255e-17,6.204043355440003e-12,5.126912228092806e-10,1.782918168367919e-15,4.785255714899114e-14,9.158953456767094e-11,2.1265753434065294e-16,5.182052342133789e-19,5.377747662029774e-17,1.1628121239466238e-15,4.858918714427396e-13,2.595772436228002e-16,9.644171024254062e-16,1.698594344402859e-15,4.577148465373913e-16,8.188675797457678e-17,8.781433154421425e-13,6.81289384374395e-06,6.189968547768657e-15,1.9781759916107436e-15,2.193513281439647e-14,4.657043048178662e-14,4.2629780456528155e-13,5.4572683438891545e-06,9.034503700711127e-10,1.5154782810611334e-13,1.1677498967799238e-09,9.365678371731079e-11,6.755638855164353e-16,4.132341135942852e-09,1.6053395903304067e-16,1.520798290656139e-16,1.0724384068604693e-16,8.726524751835434e-15,7.239847420572113e-14,3.2972919099955034e-13,1.263870410238288e-12,1.1991524208343225e-14,2.5697991979278974e-14,1.4551354565739416e-09,8.01489458061927e-18,5.781199087159794e-14,0.9999815225601196,4.584894814610614e-14,7.98554445886299e-16,1.1709977709395506e-16,1.9134737197501472e-12,2.7780803644929936e-14,7.76366471111345e-11,9.112866982286666e-14,8.029286299050386e-16,7.311679473681609e-13,1.057066201470792e-14,9.68154291198031e-17,3.177661369019795e-19,1.6586641524781072e-15,1.4046440399706484e-10,6.009143876939405e-11,1.5087524328841195e-13,3.4379982025711797e-06,1.090405760476032e-12,2.429779399903964e-08,1.0796074320987281e-12,6.699323890345666e-19,8.890573281912506e-13,1.6404489799979466e-13,1.7040892308362032e-10,7.363279907676712e-13,2.2563804991104774e-10,1.8074116422267528e-13,1.6329765983869038e-08,2.2956176822202905e-15,5.586691713688197e-07,2.916521380214993e-18,8.936863700242589e-14,5.887394571857385e-09,1.8227117731806075e-11,1.0995170906546787e-17,3.102601855986542e-11,1.5077432630076842e-16,1.6409943065856525e-12,2.365971459548921e-13,4.281515636459788e-17,2.5440487746224183e-18,4.297980808060098e-12,6.453895480262872e-07,2.0002552392206496e-10,3.5446880416252664e-15,4.99871166681487e-09,1.333549264938283e-12,9.917820037452785e-11,4.774728247329552e-13,3.5207387673768023e-16,1.4194761764183552e-17,5.1026186748126534e-11,1.5973849940564833e-06,6.969173155235708e-11,1.1219830620134985e-11
36,4.830942945632977e-32,1.0172708471623244e-24,0.0,0.0,3.914108540181881e-19,2.7170474256706776e-23,0.0,1.069489462691654e-36,1.0732936746171636e-30,8.097174189827805e-14,1.1369873591070805e-18,4.5406257573111005e-31,7.999896746434952e-32,6.86744249435345e-23,7.03313823069009e-17,1.5302338651108614e-34,3.4946293076499335e-17,0.0,2.3897726455304077e-27,0.0,2.2373252404040803e-18,1.4763631989568344e-26,1.0956059180304817e-32,7.976633749966377e-35,1.6308371783646187e-38,3.0161264754528394e-30,9.866708089554115e-21,0.0,1.310921430640185e-35,5.315483807590898e-37,0.0,4.2287058306207444e-27,1.3118915983787081e-28,2.525117546892254e-17,0.0,5.165244605322876e-15,0.0,0.0,5.79550379834463e-33,5.747865659146035e-38,0.0,3.803108376463949e-31,0.0,0.0,1.637418366406558e-25,0.0,1.0786075504976012e-10,0.0,3.730875000922304e-30,6.897556786093719e-23,0.0,4.326494457834729e-12,0.0,5.078655104837959e-21,7.497339417309538e-17,2.760180722803307e-24,2.1490353940833984e-10,0.0,0.0,0.0,2.8194065911368186e-36,2.6645119631210876e-33,1.0045837023327863e-31,5.769110801215602e-37,1.5217993531990714e-11,1.5852311499621454e-25,1.3110555943195672e-29,0.0,0.0,1.4680952994412575e-35,9.916902173141535e-27,0.0,1.1507959543815672e-29,0.0,1.0,1.4519220244493813e-12,0.0,1.289831953462273e-24,2.396828937580031e-13,0.0,9.190243950238115e-17,0.0,0.0,2.974869511552353e-19,4.412468205152859e-26,0.0,0.0,0.0,2.4077430587493565e-13,0.0,0.0,1.5695040886201553e-23,2.4685823353143947e-31,2.91392723841645e-19,0.0,0.0,0.0,1.5826929526659656e-18,1.9766315909171853e-27
39,6.91154829223807e-14,2.3337322060830435e-16,1.3978388048575626e-21,5.278189405499719e-20,3.1459895539433285e-17,7.245171700271964e-15,1.7357023771062087e-27,5.994164637031652e-23,5.0286700506056713e-20,5.7643004952590005e-12,5.387865446761925e-14,2.2510155791242887e-24,1.8264617091674533e-19,1.8847615199092258e-21,2.777756207631057e-17,9.727592128130478e-24,1.926286387343712e-11,1.0123378811363358e-26,1.479702204201606e-17,7.959911374777335e-21,1.286680993789883e-18,1.2195785780057125e-15,5.2372260927456754e-23,4.479859039215983e-23,2.3492693569220317e-20,1.4005236077515045e-21,1.8521683076144768e-09,5.1872136389633905e-18,2.6041412747374224e-24,2.571956933095763e-24,1.785025905092305e-31,1.8976312898431533e-14,2.272289130920931e-18,2.4902104836834856e-18,1.0346128497583411e-22,9.05680383556555e-18,1.8301205707490003e-22,2.646439441807549e-26,3.6445155161997367e-13,8.365314240888451e-19,9.126721312573838e-26,1.9283724194286284e-13,6.50098239382073e-20,2.3739678736855335e-23,4.668739726147297e-16,3.0489775726088353e-24,9.643567682685733e-14,1.582948487255656e-23,7.652118082769465e-19,1.493420465265206e-16,5.052669920597073e-19,2.5871647046926682e-09,1.5086142440265597e-27,2.8926895126739523e-16,2.3637913848517655e-09,2.949102753994036e-15,1.0012367671063949e-11,9.654101057339183e-24,1.3998292082065183e-21,3.987568072238454e-17,7.755203398657354e-20,9.57891128612956e-14,3.12910753111768e-21,4.037726650222445e-18,1.312590147684034e-09,5.018791444072305e-16,2.482705221954199e-20,3.452447055397836e-28,8.00435846076697e-12,7.053334962039399e-19,6.0495090734144915e-21,6.019232743333403e-23,1.0644213061891564e-15,3.1386411301218726e-25,5.108055905339581e-12,1.0,3.989269996348782e-18,1.5245503554449e-15,2.1194162744264666e-11,7.390931498248155e-26,1.1010509853020286e-20,3.0510585876768084e-25,2.3723485946826044e-22,6.75361641611083e-11,3.8006941344148615e-12,1.0319252826957872e-21,1.1381363895414035e-27,7.632121405936404e-26,7.382819128178703e-14,2.4703930242577755e-22,1.2648773367924236e-20,1.5501976986767484e-20,1.7714343428668015e-21,8.505564418191243e-22,7.210412553707127e-20,9.165865324583982e-19,7.783401828724413e-24,5.3694281659799614e-11,9.905897548219662e-20
41,6.545815135723188e-15,5.836416995584712e-17,4.5619953768197787e-17,5.607971680314636e-16,2.0408376255761328e-14,5.530028767299479e-16,4.6057028766040447e-20,1.1514984319250902e-14,9.039732124741656e-15,1.0837967878109044e-16,0.9999998807907104,1.277965194334662e-16,1.4046697188925279e-14,4.4508440580045064e-14,9.614488872199903e-15,1.4231334831184548e-19,4.830964187713116e-12,4.1910315486645006e-19,1.3569054462935631e-14,2.017187663985343e-18,2.6337947393786226e-15,9.49786039747269e-14,5.2565929992509694e-18,4.425241470630811e-20,2.631780584365558e-19,1.3873503673985922e-16,1.41298702339282e-13,4.054145564996163e-19,1.2682619025282719e-16,4.94982190214741e-19,9.783591191534242e-18,2.4653077801417567e-08,2.972340776286053e-11,1.354036511819895e-13,2.2600394132296333e-18,3.691103325764722e-11,2.2764414354242795e-21,7.829533467828651e-23,1.516461557446428e-19,4.097035671394733e-21,2.3145380907576223e-23,8.628852846674503e-18,6.891032307222624e-16,5.472162289791124e-20,4.7075658926587494e-08,1.0567291882369032e-17,8.351389801930509e-09,1.5284986570046602e-22,6.246763037460247e-19,2.368760299020778e-09,1.264018571451403e-20,4.26941739340575e-14,1.178786238889554e-16,2.1655356815478838e-13,9.575534753397964e-17,5.025312306040919e-13,2.690266358209431e-13,1.2652536070359072e-20,5.1166352157544306e-20,5.496443261846403e-23,1.939217769992966e-15,4.534376477911123e-16,1.002459469668965e-15,3.334542440668556e-20,1.002099914160226e-08,2.5342788712847883e-14,1.8932971238960067e-13,1.1421237742792326e-21,4.82811544650491e-13,2.449896051474952e-15,4.909469136734929e-18,4.350224267007921e-20,3.412969179378813e-19,1.5532654711590023e-14,6.504353804691332e-13,6.119696416284626e-10,3.860936759008216e-23,3.077302196412599e-16,8.26452031869491e-17,6.582259739093513e-19,2.0055950172136267e-17,2.9707020941490206e-15,6.858596523706664e-22,4.1236809106282024e-11,1.2095573735583943e-14,6.697574791091028e-21,5.649209313915589e-19,8.242357159077471e-24,2.8334235999127877e-13,4.01534645156921e-18,2.808057686353447e-16,3.231361237073481e-14,2.625571982051156e-09,2.272036898898211e-11,7.952685276806093e-14,4.5535085037349846e-18,3.158716447007628e-22,1.6450851640127662e-13,4.73659197801346e-13
44,2.3272031185477006e-19,1.5032257629167845e-19,2.9535657333699913e-19,1.2831260576620651e-12,9.889518286416558e-18,2.2473133687524757e-20,3.445380035416688e-14,7.068826047510607e-14,3.810273074875982e-20,2.3884056950826163e-19,2.0962413730296788e-16,3.117234931553775e-13,3.383300855187149e-13,6.127915536113804e-11,1.942293490553873e-19,4.773016182117263e-19,6.617057471112145e-25,2.1108165400036266e-13,2.1828604868752086e-14,3.1195933338591447e-15,4.328745995075341e-16,2.93513433986472e-19,1.1950391012912051e-18,1.865709921489633e-15,4.401581299418554e-15,8.569253656359445e-17,7.874177303148739e-19,3.126051042208747e-22,1.074268638490139e-07,9.227372448340925e-17,2.7177549490400854e-13,5.686922959583719e-17,4.805561487512876e-16,2.8781640157120314e-13,4.48001625603895e-21,2.7989439427132356e-17,1.373540774221633e-19,2.2554633596081104e-20,1.8931965906142883e-16,6.607489006270321e-20,5.129866555341009e-27,5.9268448124801264e-21,6.904274624588385e-21,1.5208541088038742e-17,5.7558845936619585e-19,2.0155750373308627e-15,5.709582112656264e-14,3.805236785716453e-18,1.3877175233587002e-13,1.9113159488450378e-16,5.403738801841823e-16,6.720915178414375e-21,0.9999959468841553,3.260086259615491e-06,3.5674561178408726e-14,3.862283756705942e-12,2.8499364428317714e-18,1.8194585913064263e-19,2.9288135813855637e-20,8.091206203155151e-23,9.056282807007321e-11,2.3726592781469037e-19,2.31462158467588e-12,3.9459762548918544e-21,5.326586678786223e-14,2.3379332324269253e-12,5.690336422951815e-15,8.037480333654724e-19,3.244450498193774e-12,6.349155923235372e-11,8.30323782413699e-15,1.1232308285324408e-18,1.048502860141983e-22,1.0623284783589041e-14,1.0214806855507883e-19,4.669168324818607e-15,1.927264588176065e-21,7.404663965220415e-21,1.0652140516928615e-21,6.998033086347277e-07,1.4993904826499788e-13,1.1818141951169814e-12,1.7331525261017852e-22,1.3300963664690199e-15,7.561924247481243e-20,5.1964813705464346e-18,1.6725404394790644e-10,1.1766093298354161e-20,1.194938805641933e-18,2.8862595978902e-18,8.112079487950848e-20,8.305391828921857e-15,5.149242143787092e-10,7.473338896508974e-13,1.6830064897187667e-19,2.6620079692246835e-21,2.399974343607683e-14,4.6674978727850874e-21,1.0956561213859572e-09
46,8.077805087422941e-15,1.5053901864219704e-13,1.0554730524381955e-18,1.1076691144100664e-15,2.520002435890678e-12,6.6112818344898905e-12,8.313972949724874e-20,2.972835770143154e-16,2.9751958156924415e-16,2.546491663368844e-11,2.5163708414766006e-05,2.725179006475521e-15,3.1293283936362215e-12,1.1487425594092215e-10,2.8784443273366378e-08,1.5898194321076458e-15,2.7181428219336112e-09,9.336607810724116e-19,3.303425533118798e-09,1.6605688847310208e-17,2.0076638962418514e-10,2.6010651965613363e-10,1.3582911921952712e-12,1.702532941728473e-15,7.632431775624841e-16,5.530063629244353e-10,6.823257930888005e-11,1.2551953770693025e-17,3.9307191399343133e-13,2.8320289834585395e-16,9.039405500172478e-21,2.9158022663011707e-09,5.109787159368606e-12,1.1429891699776817e-08,1.5612036275324505e-18,1.105002169765612e-07,3.0068776272466105e-18,2.3889808117905394e-21,1.9633754461101903e-14,1.3301032486117163e-15,2.9797071206529175e-22,3.003246956678751e-12,1.8120082789267377e-19,4.0793758661487373e-19,8.819991403896665e-10,1.2358768220173103e-17,0.9995854496955872,1.562798955203684e-20,2.206244864263237e-14,1.0958848412068178e-10,4.508920821740416e-17,0.00011910806642845273,3.092559006798103e-15,4.531189460976748e-06,3.605763465586165e-10,6.919033401775465e-11,7.55594446673058e-05,1.6985399076467469e-19,2.081076561258313e-21,1.575718786126378e-18,7.274563590398131e-11,7.71575017148151e-15,1.9222716751698954e-09,2.4847868672021286e-17,1.001816869461436e-07,6.946583308575782e-09,1.970621443803111e-09,2.098222989458707e-21,6.569660595496054e-16,1.75325079703869e-14,4.4668327196795143e-13,3.541508445377396e-18,5.169176108747557e-14,8.530714980748354e-17,7.826016371836886e-05,0.00010237134119961411,5.692978154312154e-20,4.434414169196543e-09,4.065195680080791e-10,1.0948724053407445e-16,2.3780785673999105e-10,4.337936240514504e-19,4.950047401760591e-22,3.187270181115309e-07,5.2535236496351403e-14,1.0218406383642195e-19,9.415904446170746e-19,1.0616618804564109e-21,2.3387510736938566e-06,6.920770092342856e-20,3.882614543087719e-20,9.263878553156246e-08,1.3499644110903652e-12,1.5164141942136666e-08,4.370360789948394e-18,7.188848562081644e-16,3.2712482604066175e-20,6.53096958558308e-06,1.3554865563314422e-11
47,9.705744237822889e-13,7.269654314109622e-17,7.096806475814788e-11,1.8659697786915785e-07,8.249799812513916e-17,1.082370463737067e-15,8.366797032977047e-07,2.7203007319740466e-15,4.179298400408538e-12,1.270826278232472e-17,2.8259858417856048e-18,3.89624402389015e-18,3.0177696821488686e-14,2.9560026843823695e-15,4.6850841041930056e-20,2.68168679536801e-13,2.4657690220296026e-20,2.0637940245649133e-09,7.38536629389395e-19,1.2844635355335754e-09,5.830473788910303e-15,4.1421179033517966e-20,2.6819634995541335e-20,5.361432020755533e-17,2.089492505673532e-16,8.946702787312292e-18,1.2110360919139753e-17,3.817450861849517e-15,1.7645542196542776e-19,1.5001803916952702e-14,5.682761661414404e-14,5.553016935166966e-10,5.8798107716029335e-08,7.081837199995888e-11,6.822087924955589e-13,4.487712283065832e-19,4.122517438531759e-08,2.149063327294698e-08,4.0084624665761084e-14,5.5335402059097927e-14,2.986888736344895e-09,6.947465606282899e-13,5.538764112205394e-15,3.820133499896766e-14,1.8826250508616887e-13,0.9999947547912598,2.3811626431451606e-18,7.740360435937177e-11,3.1988080139050445e-17,7.857394325507921e-19,1.6959582609804569e-12,3.13342453485486e-15,5.954392930324418e-14,8.599197491136288e-19,1.9501181641992878e-17,5.133773180870937e-13,1.5610951469148614e-22,1.0343370257515083e-11,3.216010554751847e-06,1.6603236840939672e-10,8.28942336994487e-09,6.38977460375727e-18,4.2616461625762233e-16,2.310669153290534e-17,1.0629360536392337e-20,3.5302774592516073e-10,1.3016119915873774e-19,3.2000807338478533e-15,1.2065996812804514e-10,9.501727182836817e-10,8.007020958561107e-19,1.5823429899195873e-15,8.582067014920136e-17,1.1950610836159837e-17,1.3081072173211226e-20,1.1461605853051404e-19,1.587775158747029e-12,2.5939843033542338e-17,1.413777563742355e-17,1.9083155677890318e-07,1.663813604577645e-14,6.214909142876479e-10,2.678718225013199e-08,1.5784294859450356e-16,7.727660999989894e-07,6.43056025095845e-11,1.4473119832594458e-14,3.6127860685714053e-12,1.368001152121714e-20,1.9236950574152978e-11,3.43910230155009e-12,1.926988731816982e-15,4.025927745964988e-16,3.1449006223656907e-20,2.132150900280294e-09,8.856556379458467e-16,3.360417506257751e-15,1.458075660144226e-19,1.7106391529128151e-16
51,2.7111010918873246e-12,2.732246903497295e-14,1.128613916989707e-06,2.1322741749346674e-12,2.5728969735988594e-12,8.749083272099889e-13,2.3094983703231264e-09,2.0948518475449873e-09,1.9064483946043022e-14,7.639501986105352e-17,1.6129462349079304e-11,9.373358859920966e-12,4.890508198331523e-15,1.1801516930582193e-14,8.646220641008396e-19,6.310418326934113e-15,2.7002244033803395e-18,2.7148486583805642e-11,3.5223129968287026e-11,1.832439200377678e-09,1.759517801247778e-18,6.964977775298156e-14,3.1347415519738324e-18,1.9112450098357053e-16,1.3732360734652893e-11,1.7040152112696855e-13,2.1554509479354556e-12,1.383289777211541e-13,1.1631335001052734e-12,1.7882985745884376e-16,4.439547410584055e-06,1.4601309798831924e-14,1.009886618774658e-09,5.085363045649691e-15,1.2285460734666465e-13,8.902015409539832e-12,2.019145724572348e-17,3.08712121621299e-13,1.593410525067662e-18,1.898824528978752e-17,7.93006979527e-12,5.3433247088594414e-20,1.0190334798210188e-08,2.9470108575679888e-09,2.4744806204068936e-09,1.0420814601855288e-12,4.902473670294568e-18,1.0727633652273319e-13,7.4441702327681e-16,1.0623185886515785e-08,5.808043085917588e-15,4.1624989874102496e-19,5.5451001727607405e-14,4.1438580256288363e-16,1.2512848476362335e-16,2.973163201316827e-16,6.616815978460885e-16,4.273517650865699e-11,7.993600781297516e-10,7.115423511048905e-17,6.5038785988791314e-12,3.732196773853502e-10,1.0673975809130654e-13,9.51834856592615e-13,2.830452284566785e-15,4.0457800954893375e-13,1.571108559006093e-14,2.3449684416476657e-09,3.63642612910553e-07,1.965330966413603e-06,4.308213941844885e-13,4.194525005107863e-10,9.217992749590165e-16,0.9999892711639404,2.5961350453251753e-19,3.752658770615194e-15,2.6468341407515084e-12,5.541961873339516e-17,1.8642719540214932e-18,9.366134170324392e-13,6.344569001301512e-16,4.805583042610806e-09,5.439873811824425e-13,2.7287743767864847e-17,2.577990567687174e-16,4.818190846300752e-10,2.7541525469132466e-06,4.909050249635172e-11,7.711269896586127e-16,1.6128874236187585e-08,6.728507884190549e-08,1.1785006564374312e-14,2.203406790357576e-09,2.909235507205177e-16,2.176628235289746e-12,4.440545153805431e-14,5.883629000669188e-11,2.3485949873293963e-16,1.1187746284946343e-09
52,8.811836216216992e-15,4.8881454439708705e-11,7.037119120106063e-18,2.2879420350883945e-17,1.6308803266196215e-12,7.792208129861011e-17,1.8400771358006995e-12,4.429003013228794e-07,9.592267084801431e-12,3.882259236309693e-10,8.171855553351648e-12,5.145270165485272e-07,1.5140320941409158e-10,0.9999979734420776,2.113347052912218e-09,2.1206246987240515e-15,2.4800642945617163e-16,5.770741107191668e-10,8.036994870617639e-14,2.2258873563774095e-11,1.2871886716225855e-11,9.739516113365273e-19,4.6792833011071426e-17,2.2081023969286538e-18,5.590020405184357e-16,1.0882102761436301e-17,1.1179412950923506e-10,1.0405132390285811e-20,1.0714680824443906e-13,4.892000736559034e-17,2.968633163235793e-16,1.0804845448800053e-15,1.5786024288970413e-13,4.490746441376814e-09,4.567566942308509e-21,6.570354937202039e-12,2.6692371836583374e-18,7.169433111092697e-17,6.601717880873873e-17,1.3875197065211244e-20,8.148286411208516e-21,2.099986444502669e-13,1.9855987220664969e-19,2.714872944848041e-18,4.801931964039385e-13,9.630400386114076e-15,9.877074852449041e-11,1.1810813286584898e-13,1.7350015468764468e-07,7.166604198971527e-09,5.051797141653253e-17,1.3046754518840402e-16,4.69453773632722e-08,1.734677397280393e-07,1.7818266393604398e-14,1.0733247447834542e-14,1.474368417880411e-14,8.479268317114496e-16,4.9696055808578404e-18,7.093170041635392e-20,4.4863198984772257e-13,3.658656296967782e-19,6.435832422546639e-11,2.5725703509181345e-16,2.2042558750490215e-11,1.1206471948327357e-12,1.354605794193415e-15,2.314770314767572e-17,1.1527838891258434e-14,3.250077615889191e-14,8.309021365100842e-15,1.4287201182869823e-15,9.311746638919893e-20,2.5041053215366094e-13,1.816921474384614e-10,6.436347982363699e-11,1.535082750128189e-20,1.0597154028924483e-15,4.920813512524977e-14,2.1915745260225883e-11,6.079185368434992e-07,2.0669607675320777e-16,5.993662313631272e-19,1.3240832041905293e-10,2.6394321671590736e-15,1.0820890370403418e-15,7.25412405925413e-13,1.0509016387829212e-18,2.2366735742164467e-13,4.0550103575111686e-16,6.727011434905405e-20,7.000893198494396e-10,1.5847284373649018e-07,4.136722520087233e-09,7.084372659631102e-15,1.4612753552762509e-13,5.264828823019854e-19,1.019316589989628e-15,5.4041322528064484e-08
53,5.6176618912218146e-09,3.4191341164585554e-12,5.790341579627631e-16,9.129811029363541e-14,1.4659663483129748e-09,7.450207561987554e-08,1.4348541910180757e-08,2.399612409817453e-12,5.315052287180322e-10,4.3696292806316706e-08,6.198328762958057e-16,6.043162414925973e-08,3.634690374468719e-15,7.559898020093048e-12,7.034380022918896e-12,8.295270124015347e-14,2.530292327659195e-13,2.1899314501562517e-13,3.5279168741908506e-07,1.877254645135662e-12,9.965310354687062e-09,7.858668700639136e-19,1.2246835132299162e-16,4.036873645692912e-14,1.3833220791070744e-08,2.1567383719467122e-15,6.778310135402421e-10,2.8312155671313794e-17,1.384420616340476e-11,1.1158188683818533e-16,3.69308355530301e-15,7.738078754064521e-17,5.348415056650145e-15,9.223729419138849e-11,1.5471389721796348e-19,2.263191634099826e-09,4.464114036145195e-16,1.863985528427481e-12,1.3864520425829752e-12,6.161525446097654e-17,2.8731279220318246e-15,2.0583579568126282e-16,2.569841634278555e-15,1.6800688618090476e-09,3.2981313619978797e-15,2.0631078158253428e-14,2.1608064594341378e-15,5.134711544840798e-10,5.239473743756662e-09,1.3372342122508485e-09,1.7930944221962323e-15,7.90009659253077e-13,1.94297787630077e-14,3.268392154143207e-11,1.2871028028105247e-12,3.3640170998220503e-14,1.8152167052462587e-12,9.574526704781393e-15,3.028540891919333e-14,1.47182266374557e-08,4.822584553920706e-10,7.692710943078829e-13,7.030466212318417e-15,4.725691504781082e-10,2.230878318786934e-15,1.9516610549885627e-11,5.963031877586979e-17,7.525977521846867e-15,1.0029808607996474e-14,1.0159393241337966e-05,2.7464859275738718e-09,0.9999394416809082,7.01114581430802e-14,5.853508788788986e-10,9.063778915775755e-13,6.519113048865377e-13,2.0977851400427738e-10,6.490601242234439e-13,5.3697993968038205e-11,3.821020930216967e-11,4.970555528416298e-05,3.511642427616679e-17,2.7918601675294696e-13,1.1743806034786915e-14,7.013818692502838e-11,3.337333534525477e-11,5.254866095212585e-13,3.424234366108253e-14,3.2379335351178165e-14,2.1132002814283624e-08,6.109587662173066e-14,1.1592240839117252e-12,1.145426548748718e-11,9.821620079730753e-12,1.2548312687072689e-16,1.1252806412370697e-12,1.289415491594764e-15,2.9856888598430277e-15,2.1398098679244193e-13
