id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,2.7637297832228125e-12,6.155236491162087e-16,1.8650694877386798e-10,1.918242231724321e-09,5.075095142856485e-14,9.3459487653276e-14,1.5670031938697093e-10,3.375907833038901e-15,1.535569093554279e-18,7.237081265076264e-16,4.354490502715951e-15,1.916319533612487e-12,4.163604004755669e-15,3.2625943064540624e-15,6.6050943130203064e-15,2.296257615611941e-15,8.350668069293204e-16,6.266482124872574e-12,1.3216972547525074e-05,1.3224974771981063e-13,8.796916577884055e-15,2.8331129759903706e-13,8.740757954667916e-14,2.6647258618422986e-12,1.194940750792739e-06,2.4904569517758546e-09,1.0204417606046734e-12,1.466614634182406e-07,1.2653168790510705e-10,1.8444966166003595e-15,1.375658165159166e-08,1.3387873480243226e-15,2.490576238134938e-16,7.24644521430816e-16,8.556798661556869e-14,6.660639379450772e-13,1.0447504406735364e-12,1.628162557033852e-12,1.665773808224181e-14,2.863219372966491e-13,1.7115640460474424e-08,4.554733856007196e-16,1.0565233583836875e-12,0.9999208450317383,7.576599937719752e-13,1.042342990078323e-14,4.987607595246893e-17,8.671327544895746e-11,1.3241665793375934e-12,2.414229482994301e-09,2.2769058773824957e-12,5.589271839817221e-15,3.412889068576952e-11,1.059044277512515e-14,9.589073648617538e-16,1.7318230705564665e-18,1.1124925647040297e-14,8.573675658318791e-10,1.4060443920271837e-09,3.358341599604686e-12,1.4444291991821956e-05,1.2523196889213661e-11,3.2226221691189494e-08,1.3884468574865139e-10,1.329888545611922e-17,3.553467416150813e-12,1.213395161257791e-13,1.5967313027331898e-09,5.250202616408073e-12,4.510013251746159e-09,2.8938830498592694e-13,2.4438076451360757e-08,5.366046555667012e-14,3.143223068491352e-07,3.618709377383093e-17,1.5784727041071034e-12,1.8556859160412387e-08,1.0733874206136917e-10,1.3176529727090989e-17,3.85631498955874e-10,6.890668612450897e-17,2.1819057671734754e-10,3.1103201611482056e-13,3.2069286114146e-17,1.0009850897102607e-16,1.6277831305089308e-09,6.469165327871451e-06,1.7715211519941931e-09,1.2099417571098583e-14,1.4599377706758787e-08,1.505138721991095e-11,1.0408536255113177e-09,2.0009723045166794e-11,2.240489760458106e-16,1.6385271352972183e-16,3.2130073601699394e-10,4.325102418079041e-05,1.9815010743329253e-10,1.0124765609242914e-10
36,6.236086304445609e-30,1.5745232950157145e-23,0.0,0.0,6.87679331941981e-18,7.501722003119698e-23,0.0,2.2968880879987362e-36,1.368334434173554e-31,2.1519114615231594e-13,4.4921872009327734e-20,5.40066656003655e-32,2.250148037138522e-32,1.6659750246793363e-22,2.692116430714883e-19,1.3333428355557904e-30,3.180233838686289e-17,0.0,2.675285404216999e-27,0.0,2.0555780674716335e-17,8.32608500204265e-28,8.996712135575611e-34,5.6999967190502425e-33,0.0,2.0700027638036784e-31,1.3499322640575453e-19,0.0,1.4179416391019745e-35,0.0,0.0,1.8695229169715025e-29,2.4337244609339807e-31,3.126669394160948e-16,0.0,2.8808928848175416e-14,0.0,0.0,1.2228390314937463e-31,0.0,0.0,1.0356540163654157e-32,0.0,0.0,1.0718924113230512e-26,0.0,2.6655023674382328e-11,0.0,4.508350444019443e-31,3.996566807594984e-25,0.0,2.2787010451295886e-13,0.0,6.784232461572328e-21,1.37873959920165e-17,1.248931857457376e-25,1.5750532822433883e-10,0.0,0.0,0.0,1.641154126204333e-37,3.5016716268811176e-34,2.4414771547449208e-33,0.0,1.708662508356773e-12,3.582116790843199e-25,7.577484699344082e-29,0.0,0.0,1.8650218021745937e-36,7.7480525278272e-26,0.0,1.0219083590681431e-29,1.2918036479739765e-36,1.0,4.3328424073445226e-13,0.0,5.656543144624402e-26,1.05533156269811e-13,0.0,4.896272681054062e-15,0.0,0.0,3.902284639560289e-20,1.908302419181401e-29,0.0,0.0,0.0,9.602587822121755e-13,0.0,0.0,6.639036970033207e-23,3.7468040778505226e-31,4.5635877511977315e-21,0.0,0.0,0.0,6.914273493360047e-19,1.0945482808168449e-26
39,2.232989760166202e-14,3.045092957956254e-18,1.1257215259023877e-21,4.989112803529094e-22,1.4839878269552433e-16,2.7255530731656874e-13,9.36895006687409e-28,1.7508146168987043e-23,3.663364778247186e-22,4.520888437914428e-12,3.308538220546083e-15,7.560316574633825e-26,4.522773981227769e-21,5.441620079506184e-22,1.292145659109138e-18,7.695984996373251e-23,1.2252414794550193e-12,1.4654874003385068e-28,1.0988162205216625e-17,5.412757741576937e-23,2.398110850113336e-19,1.509438970028528e-14,2.4916200090398246e-23,6.315090191696916e-21,1.3476617986789293e-21,5.52747894312397e-23,1.0967472763301345e-10,1.446748817522596e-17,9.173673327576462e-25,5.179861863211995e-24,7.723385063354231e-33,1.3050957612791708e-13,3.285401126816944e-20,1.6079916306359253e-17,1.0022113662639105e-22,9.018118459472823e-19,1.5466165831870522e-22,9.055860302499807e-28,2.51486201655049e-12,4.7374969819907504e-20,8.655954762317358e-25,1.3591953151631704e-14,7.811441857541186e-19,1.5531058989326677e-25,1.4881204212955582e-16,3.0398249618674283e-25,2.783239133954951e-14,6.2778032042640304e-24,3.840658520702352e-19,8.271045119366728e-18,1.1378724423625122e-18,2.2722346226800028e-09,3.6415483388473856e-28,5.174133514655151e-17,7.736273288649897e-10,2.000637028970882e-16,2.320732321592356e-11,1.6235242578905134e-24,9.700985427519184e-24,1.1378817274648881e-17,1.177229149839334e-20,2.0611886763360898e-13,6.914203328915693e-24,1.486779706279217e-18,2.8608558230724945e-11,4.068201638350123e-17,3.584955538365073e-20,2.1112922755910006e-28,4.233766115468995e-12,4.565331615950055e-20,1.5923618571525752e-21,3.4778451563910856e-25,9.472149220578555e-15,8.72670769690663e-25,1.260775202771222e-13,1.0,7.737359044893054e-19,7.279019983877193e-16,4.32412656029002e-12,3.0076533036300106e-26,1.5350221979224108e-19,1.1290000089968237e-26,4.171832127123882e-24,8.606049900494739e-12,4.77164802895752e-13,1.7155965213194002e-22,1.1321224036598621e-26,2.3065482052155798e-27,1.489508386423588e-13,3.166265214781869e-24,2.5607514495047462e-21,3.189582188713549e-21,3.620768056413679e-22,7.297173210295148e-24,2.745010525276845e-22,5.279797722491509e-21,5.501226283286939e-23,5.4607056723665615e-12,1.640385911721744e-20
41,1.0866942111789624e-13,4.593935798120656e-17,7.779273672058642e-17,7.349810762443971e-15,5.0877674333737674e-14,4.0566424841214093e-16,4.574570189416507e-20,8.216845037494966e-14,1.0424691132841692e-14,1.6032332576186017e-16,0.9999998807907104,2.7288446871385518e-17,2.4886768196902796e-14,5.163786438104178e-15,7.349189781414515e-16,9.72060469661078e-19,6.43293274552037e-12,7.760207324375417e-19,2.0120435536858522e-13,1.912510645803748e-18,1.214638978318857e-14,2.336274348892914e-13,5.165670133499753e-18,1.6388228957931881e-19,4.641562707121867e-19,2.9579454603260156e-16,2.7392644359400253e-13,8.836947293759928e-19,6.505332810665724e-17,2.7292480514245056e-19,6.060439570506912e-19,2.0299966152492743e-08,1.0425865726304551e-10,2.467013681013708e-13,1.4764365365022773e-18,3.5758139504959985e-11,3.4438303671485e-21,3.350360422055848e-23,1.084246426648276e-18,1.0869039350053844e-20,2.92187011100152e-22,1.0583266394358656e-17,5.740591311228886e-15,1.5952086347735934e-19,4.750364723804523e-08,3.601271748325985e-17,2.3993043996028973e-08,1.130894459200269e-22,2.554072549285336e-18,2.2607913319205863e-09,9.162678999015034e-20,5.5093679184742284e-14,6.084702469457445e-16,6.757139335913931e-13,3.7301610461405277e-16,1.3237156596540567e-12,9.20959407910496e-14,1.2666830785319754e-20,4.546699372652298e-20,3.1014759424183225e-22,1.0328812932443136e-15,1.6412340673081858e-16,1.2644463367382465e-15,1.685248795413639e-19,6.360397986071575e-09,1.0035203191430947e-13,1.7300130241131723e-13,6.98411300275172e-22,7.42058595560452e-13,5.2337522065803305e-15,1.0498944429895613e-17,2.6431179993893923e-20,1.4569605689797163e-18,2.214602538353795e-14,5.432896493795525e-11,3.3692809653373956e-10,1.250072914188418e-22,4.639336433221242e-17,9.485114648023058e-18,2.7451413446177346e-18,5.033746340151672e-16,1.1639785941941114e-15,1.684694277441673e-21,1.3468701154373264e-10,2.678447944665617e-14,6.930849417353785e-21,1.642147572489465e-17,5.314182945037968e-23,3.8035490013653417e-13,5.9258817900701814e-18,9.003453068336044e-16,4.6545798763680465e-14,9.04395047740536e-09,3.715380086921627e-11,2.5420537867076355e-14,1.2132565135117667e-18,6.520297121708361e-22,4.039307679570142e-13,4.755212066123726e-13
44,4.557453431473827e-19,2.150852399553246e-18,6.272603642808521e-19,2.4089090097656474e-11,1.5295542290505844e-16,1.2080846701293555e-18,1.6730550728453683e-14,5.631393246684213e-13,4.393722011883419e-20,4.849908493036416e-17,2.914132945827083e-16,9.48905342322559e-13,2.316310121139309e-12,3.639097634344779e-10,2.51801843472114e-18,7.257472590664676e-18,1.4847080099683193e-23,1.4295810086932537e-13,2.571766313363283e-13,6.9938197553719335e-15,2.7780040044727986e-15,2.5251378955353228e-17,2.876699912909955e-17,5.7212035740991825e-15,7.091041350024835e-15,7.988803947523142e-16,2.2714150078086156e-18,8.47926366939343e-22,1.630742332281443e-07,1.9719140093805906e-16,5.555447595007035e-12,1.8059242184900563e-15,9.029810827830467e-15,5.879742873138305e-12,2.8860056922162374e-20,1.1686055646080472e-16,3.347137234846956e-19,2.7053038868774804e-20,4.5638474011240604e-15,1.0044338372945658e-18,6.739982214706275e-25,1.2479362416388114e-19,7.812782277874434e-20,4.0580840283185177e-16,9.151585498874326e-18,1.7428794503468003e-15,1.2587891883367175e-12,3.3993185796213685e-17,2.153828157491766e-11,4.757740866047095e-15,3.529629066372506e-15,7.628863450811185e-19,0.9999852180480957,1.4011861821927596e-05,6.053010198105169e-13,2.8442954588814295e-11,3.952527576525075e-16,2.847849983134183e-19,2.4417182610434832e-20,2.544528783735253e-22,4.081664173316568e-10,4.305932364120886e-19,7.444936160616589e-12,4.435573021105084e-19,1.1264488690779229e-12,1.2709538282917876e-11,1.43869443946067e-14,8.82405506352783e-18,3.3654964665813525e-12,1.6356117849003482e-10,1.1818008323252055e-13,4.018432827870768e-16,4.090509911064157e-21,2.1478886987687414e-14,1.1861336748164592e-18,1.2557957332435393e-13,7.811407413223492e-21,5.414711882062931e-19,4.435940615645658e-21,6.141856943031598e-07,3.3296304081942285e-13,2.995697494321409e-13,4.027213428590553e-22,1.8400235626608516e-14,3.408259742883516e-20,2.6621994069296444e-16,2.407542387672379e-09,1.0776775915335364e-19,1.5043470579358885e-17,2.55134740275728e-18,7.323400740179182e-21,9.066018098193799e-15,1.7909808081029155e-09,3.3071822190533506e-12,1.8084092677803078e-19,9.716819569826525e-21,6.796460231628734e-14,2.6087114864337345e-20,1.9310613552647737e-08
46,4.077974123748579e-13,4.09114235544461e-12,7.283385677714125e-18,6.274801438535017e-15,2.3276616745171452e-10,8.363574416359043e-11,1.3119797958369346e-19,2.8258480252237473e-15,5.637473837867503e-16,7.792828604635815e-10,4.474083470995538e-05,6.2455474616356955e-15,8.94136587686889e-12,9.185138205580756e-10,9.85499060135453e-09,6.541411834946886e-14,8.423024056014583e-09,3.7303910023508174e-18,1.0850652643057401e-07,4.004034343102241e-18,2.1010892581330154e-08,1.2055043629999318e-09,2.450567309839058e-12,2.7804894956015742e-14,7.052900303442921e-16,4.5169959439483875e-10,1.8427392944886378e-08,9.38110561954513e-17,2.132011798008926e-12,5.41559084418183e-17,9.776467046809841e-21,6.671897256893544e-09,4.090096750869465e-12,5.736856323323991e-08,1.0093128587401332e-18,1.8152261418435955e-06,2.414308928343018e-17,7.527278950747196e-22,1.3957845296230786e-13,7.036001572628724e-15,5.400414529656253e-22,1.1704168016712924e-11,9.734318523986296e-18,5.313777235767679e-19,2.1731034749450373e-09,8.279708181921996e-18,0.9880119562149048,2.8591523722289544e-19,3.6762593295068535e-13,9.856921945328168e-10,1.3437974420282134e-15,0.00019249114848207682,1.1091506131512968e-13,3.150547854602337e-05,1.997109366769223e-09,1.4032984496648027e-10,0.0005695538711734116,3.811939585316335e-19,3.9079041362881076e-21,4.756396055659541e-18,2.6333940583711524e-10,3.84180094150071e-15,5.1793467292782225e-09,1.8352334642891864e-15,6.690470968351292e-07,2.402780019394868e-08,1.2225684464794995e-08,3.172199278946431e-21,5.550072743205068e-16,6.846141763303809e-14,2.872861453936948e-12,2.5972594422715763e-17,1.0917423920193264e-13,1.793274204939287e-15,0.009869900532066822,0.0011959739495068789,1.5700666093020148e-19,4.117372665035646e-09,3.9069503188216004e-10,5.324052059746506e-16,2.1145734052652188e-08,5.488019729874677e-19,3.0358956255825693e-21,1.5743726180517115e-06,3.032538209804016e-14,1.302103362720628e-18,7.774247325610076e-16,3.2548793739040875e-21,2.0361649148981087e-05,1.2049195669129979e-18,2.2208725081604754e-20,2.6391314804641297e-06,7.062502666022041e-11,9.890506191823079e-09,5.72303476999564e-18,4.735165108662163e-16,2.3341430087906557e-18,5.6558037613285705e-05,4.535851416687109e-10
47,5.267188595003969e-13,5.579406023564076e-15,3.1832808611298447e-10,6.412136599465157e-08,3.115360445523919e-16,2.6064999496863e-15,1.514251266598876e-06,7.655465989592474e-15,4.21935403283058e-12,6.182008423297937e-17,3.6992698207286123e-17,6.778865061060882e-18,1.4779147415426575e-13,1.3600406752203539e-15,1.9403546567462312e-19,1.521392197336227e-13,1.1783355846879804e-19,1.0326210997391172e-09,1.3685745420901083e-17,4.5011791627302955e-08,1.2499118019347784e-14,1.412199447890211e-19,3.864584267556051e-20,1.0905985120081932e-17,4.816851907304184e-16,2.298551486712224e-16,2.4810913550974866e-17,9.919160694096645e-15,2.1302415919290507e-19,5.523625515855592e-15,7.765384608124717e-14,1.1014378298312977e-09,4.803403186315336e-08,1.0994306853806535e-10,1.92376174804618e-14,1.1170650242464705e-19,7.839699378564546e-08,1.6034286398625142e-10,5.3236857603484664e-14,8.300017574278118e-14,1.0098252012369358e-08,8.333890760651996e-13,6.916642009569679e-14,1.0774754433942255e-13,8.883588309416268e-13,0.999992847442627,2.354772893267728e-18,3.172721529942635e-10,7.268864191188512e-17,4.420929235925904e-18,3.355095715140699e-11,3.546756919598935e-15,2.0652814717745868e-14,2.594461555548404e-19,6.433641232411876e-18,1.9900154115716495e-13,7.846824415346882e-22,1.19506236503919e-11,4.665232154366095e-06,2.4992423061642732e-11,1.3953094235574781e-09,6.707889345588652e-19,1.087263984831592e-15,1.3770912366903461e-15,1.3969826850404737e-19,5.257083830756404e-12,8.811936324716651e-20,1.239697685733723e-14,4.49497161714163e-10,8.931245076837513e-09,1.6164163824567166e-19,8.72423064780109e-14,1.4231745671115288e-16,3.8627518779345716e-15,5.912802533009115e-21,8.860407169907697e-20,2.296676303997769e-12,9.91771422652053e-17,7.766434340026717e-18,2.2479062522506865e-07,6.67794489042635e-18,1.1212417660999563e-09,2.2153763268306648e-07,1.3888232782845286e-16,2.1817291440129338e-07,1.2159791402954756e-11,6.461243554621056e-16,1.337327037304048e-11,1.3063543052808491e-20,2.277374816506139e-11,5.278958260107602e-12,4.3895119269531276e-15,1.7348069087221116e-15,6.845329928008313e-20,3.0448470411670314e-09,6.833290600603891e-16,1.2028718060331871e-15,6.502452319618631e-19,2.1608066711923746e-15
51,3.693757105738271e-12,9.235817710932185e-15,8.998775342661247e-07,2.0764724575211835e-12,7.5147640931153e-13,7.838789838586491e-14,6.888807302374289e-10,6.24345741773169e-10,7.014055372481839e-15,4.1052034123830903e-17,5.1173201960630355e-12,6.411738544612189e-13,1.1946793245431672e-14,5.593902463060742e-16,2.0123794698797254e-19,1.0695845013982633e-15,3.541497278439127e-18,4.389290146622482e-12,6.07010205988523e-11,4.3889014644804547e-10,1.1300753345110108e-18,2.4500422917132954e-14,3.912938596603001e-18,6.122524211088024e-17,2.0465200714636644e-11,1.4718658420970893e-13,9.055147446755327e-14,1.0710473442388305e-13,2.1450884417264365e-13,6.270393664365963e-17,4.498501766647678e-07,2.3251715087829403e-15,6.236669514159132e-11,1.0563379225427428e-14,9.396267773998778e-15,7.426675377106284e-13,1.907589665621609e-17,9.080000748680483e-14,1.7911936488297303e-18,6.101394316610178e-19,2.3602389140342517e-11,1.4045295449072836e-19,2.4063202541668716e-09,3.653614655263482e-08,6.895406468032661e-10,2.207856944144715e-12,2.9722551038288027e-19,1.3149304236605153e-13,3.4706995019243665e-15,4.638179618154936e-09,1.781486047412349e-15,1.30634695435939e-19,6.268777679027324e-14,2.902375929995846e-17,4.463712224890841e-16,4.8828474867727674e-17,1.9459928490483633e-17,1.2155517911671687e-11,3.322851993559084e-10,1.3757332311176607e-15,4.275216031884854e-12,2.4729868153272605e-10,6.047361911362334e-14,6.106415693192188e-14,5.915172001438049e-16,2.352896523449832e-13,7.504310630814339e-16,5.487691412398021e-10,7.019744998615352e-07,4.090810818979662e-07,1.1294102182342683e-13,1.1249621234554752e-09,1.4590405096668972e-15,0.9999904632568359,1.8538199324458205e-19,1.5224611486804973e-15,6.66852987760147e-12,1.3498596303619328e-16,7.591537313410642e-20,4.3578641671822294e-13,1.1721784554586843e-17,2.077466909611303e-08,2.1020945401017954e-13,1.2483577160103013e-18,1.7833413142646318e-16,2.4821877886438415e-10,6.963008672755677e-06,1.6866105734258952e-10,5.901285822710101e-17,4.509501216887202e-09,1.5206678938284313e-07,5.366058752941452e-15,1.7914685290776333e-09,3.1822924596203617e-16,1.6985786150010285e-13,3.303609081716126e-14,1.3179749826230935e-11,3.443660754410131e-17,7.408813840203976e-11
52,2.159536926452793e-14,1.4697658021201043e-11,1.5970966486723515e-18,1.5906047904684281e-16,2.648932071955268e-12,5.943998650215481e-16,7.758305174514202e-13,8.476386028632987e-07,2.768206497361092e-11,5.448910767036352e-10,1.5117764895836161e-12,5.17606281391636e-07,6.651563189130627e-10,0.9999958276748657,2.4332726944464866e-09,2.2873428479519738e-14,2.5630547827886797e-15,1.2854256548067156e-09,8.076568385438632e-13,2.4299080109146942e-11,1.530370968838568e-11,3.829160503392712e-18,1.4022373684932806e-16,6.035271049406338e-18,6.934117696875898e-16,5.142412130780477e-17,6.827621801264172e-11,1.9691721106356728e-20,4.360005195422345e-14,4.959689753264861e-18,5.106563645044756e-16,2.5027174495822037e-15,3.726894552517901e-13,1.8444024973973683e-08,5.519328306033482e-21,7.687911939002756e-12,5.5093446528614474e-18,1.0227058434355559e-17,2.309888758013427e-16,7.509519124501741e-20,2.3632004032188745e-20,2.6343892887449594e-13,7.250600477533162e-19,1.140858585053344e-17,4.2921031312426194e-12,8.003443217950539e-15,1.6323785378968836e-10,1.15652821520984e-13,2.7007490643882193e-07,1.3461853853868888e-08,1.1640752618292168e-16,1.0786866115703397e-15,7.373238304353436e-07,7.558959396192222e-07,7.119471841492836e-14,1.8499562098135344e-14,3.9844576206135573e-13,1.8100746799316024e-15,4.443683733806319e-18,5.653152897485935e-19,1.3603920507448963e-12,1.0112836165495408e-19,3.9601655288379334e-10,3.161053055528401e-15,2.6723075141621422e-11,6.529488755235846e-12,3.110225700033928e-14,3.603084597356456e-17,8.367562353184428e-15,3.739367553123353e-14,2.2343053717398774e-14,3.1661972306126773e-13,2.7152710255178322e-18,1.6559465387464e-12,1.2468655274933127e-10,1.22562793247738e-10,1.0705269382554422e-19,5.490525839969146e-14,1.7338744101504794e-13,2.1341692302279114e-11,1.0793542060127947e-06,1.0682401012922932e-16,3.818686742476565e-18,8.645145710417523e-10,1.9686653733300743e-16,8.252487421585774e-16,4.435333350594206e-11,1.4073642670171087e-18,1.1799627030670279e-12,1.5124836299574337e-15,5.881550615491096e-21,1.6100814015373999e-09,9.356951835570726e-08,3.5189977154459484e-08,2.0272183522238203e-15,1.7614275110103966e-13,3.2823198790351837e-19,4.240877973500732e-15,3.238966073126903e-08
53,2.0179153903399083e-09,5.669746790115671e-12,3.4030353337241408e-15,5.026466642541437e-14,2.405309063036043e-09,1.7427371545863934e-08,6.219806181206877e-08,3.0029794623187556e-11,3.1528122335089392e-09,1.7642287630792453e-08,8.470178065403682e-16,1.3097752571411547e-06,5.87932616003331e-14,1.2001388598192886e-11,3.892774557562317e-12,1.690020194101971e-13,4.2831279430284586e-13,4.3219112099909807e-13,2.0864369787432224e-07,1.4581521753931348e-11,1.3332424053658087e-08,1.7858843900680587e-18,1.6292345221213486e-16,7.424372531691925e-14,1.9845964871478827e-09,1.022536797496852e-15,1.387767345484292e-09,6.86124017323422e-17,7.982367371262011e-12,3.446312695453976e-17,6.46383971060439e-15,1.8980577325509154e-17,9.283735211791308e-17,1.25698167152688e-11,9.84040713880791e-21,1.379051983718682e-09,1.946230991037995e-15,5.841559332607493e-13,1.5371850927564656e-13,1.5243180103370012e-17,1.1492531169885085e-14,8.238786134268344e-16,2.943879737083029e-15,3.6047547169459904e-09,6.875657812197011e-15,2.4698972522167045e-14,8.916615250583533e-16,1.7352437264861464e-09,2.829522838254661e-09,2.678815835821524e-09,1.300342640130818e-15,1.3203076598602287e-13,4.2193929827936266e-14,7.621014062875187e-12,2.4195786433450772e-12,1.0126505042222077e-14,1.5750506367900874e-12,4.621771749222046e-15,4.6905645464728404e-14,4.899516348189081e-09,1.0225784802253557e-10,1.712245661011566e-13,2.297003004605525e-15,1.6383145950982225e-09,2.0420071239664068e-15,3.300580295184652e-12,2.833920249211081e-16,1.3385610843482873e-14,4.468347146826569e-14,2.818463826770312e-06,1.6208921704841117e-10,0.9999897480010986,3.742784145219398e-14,3.968576223201126e-08,1.2545901004277354e-13,1.1613383865682891e-12,2.885130745422515e-10,1.651438751373857e-12,1.226480375593475e-11,9.505766833395324e-12,5.725928076572018e-06,3.58132767929478e-18,2.452501092833903e-13,5.654553516095057e-15,4.7455095408821535e-11,5.006722900852134e-12,4.1126262118051926e-11,1.7744395633834814e-13,1.776694127919847e-14,2.9495669906509647e-08,6.96310051735298e-16,2.3539061325128507e-12,1.780184159805298e-11,4.9435931043229075e-11,5.768739063099094e-16,4.3789347148326385e-12,1.1818584538590248e-16,8.722369208196204e-15,1.0090797521297625e-14
