id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,5.136152787799109e-12,6.374089793579219e-15,1.397337245911956e-10,7.539729729444389e-09,7.018004748301707e-14,2.2858310296663964e-13,1.4303301876239516e-09,1.4373524004590403e-14,4.516986411739237e-18,9.860940731500067e-15,1.033982198906519e-13,1.60787060748957e-11,8.582250476962556e-15,2.066801048881961e-14,4.1388269357957655e-14,5.005965395899273e-14,3.1680552651451154e-15,2.0719986490447262e-11,2.8475751605583355e-05,1.3312151945013562e-12,1.4197101441237436e-14,5.576939734672215e-13,1.1964484090964955e-11,5.894850579890587e-13,7.206605914689135e-06,4.8082653414383e-09,3.9593971005481843e-13,1.3411547428177073e-08,2.645592356298465e-10,6.648938263029494e-14,9.193983174782261e-08,4.931060324197796e-15,1.2968863010137232e-14,1.7460792231841719e-15,8.330403966465283e-13,2.7664164362062316e-12,7.744711816304317e-11,6.946709266847373e-12,2.471440749534509e-13,1.6609787547097743e-13,1.1409140299178944e-08,1.2089478910011974e-15,5.467249482998815e-12,0.99981290102005,5.245011890087081e-12,4.726706425892645e-14,6.234298017063211e-16,7.285315406502235e-11,5.600956981197114e-13,4.4325118575549993e-10,2.6536455324799313e-12,4.842674723140768e-14,6.531374746598928e-11,2.1873435781551414e-15,2.276056144517722e-16,1.001343397881839e-15,5.637662577983975e-14,7.217578978924166e-09,3.5439724488384172e-09,8.10521138053244e-13,1.863649595179595e-05,1.592399823113766e-11,2.0536992906272644e-07,8.248701721669249e-11,2.705730812369207e-16,6.091240793010266e-12,6.732686023275258e-12,6.191508106212495e-08,4.278307309119045e-12,3.6879399534228696e-09,1.4087769145687545e-11,5.6182187790909666e-08,3.8126934335386276e-13,1.3367054634727538e-05,1.327135853969468e-16,1.7746268593087783e-13,9.909653542194974e-09,6.24682389149811e-11,1.5040827571865655e-16,1.901987678465389e-09,2.481442099529544e-15,1.7258530715658082e-10,2.0704065198384747e-11,1.667270404268905e-16,1.1230697615779257e-15,7.354523240410415e-11,7.806420398992486e-06,7.957904890609768e-10,3.2860950831097024e-13,4.66622935846317e-08,9.751321278228531e-11,2.1512056580519356e-09,1.9253418304110426e-11,9.545782641716318e-15,1.1815419282345477e-15,5.228535937540357e-10,0.00011105752491857857,1.0206192557760119e-09,3.1725136406812737e-10
36,3.362935865160121e-30,8.656087882595114e-25,0.0,0.0,1.8689040879036078e-20,1.7401154542133727e-22,0.0,1.4146675601709794e-35,1.5931541058251696e-33,1.2482245123038478e-14,9.119341585006703e-19,5.798883987451717e-34,1.7539684921101758e-32,2.525983894476519e-25,2.8567806903164e-20,9.170578569431619e-36,2.975793768013644e-16,0.0,5.27627806082926e-27,0.0,1.6850056818617308e-18,4.218764950619795e-27,5.580823999737925e-32,2.6987072774575003e-34,0.0,7.177263745762781e-27,7.061542661667457e-20,0.0,3.1040475187600913e-35,1.31836233445406e-37,0.0,4.147514690844703e-28,1.1836049233005883e-28,5.5171495155311915e-18,0.0,1.4072113047782354e-15,0.0,0.0,1.0930916228577942e-34,0.0,0.0,9.050221661105127e-30,0.0,0.0,2.883360319745782e-22,0.0,1.5559782629015473e-11,0.0,1.4366960134422346e-31,2.6595333340220218e-20,0.0,8.698787810944644e-14,0.0,1.3449917986021017e-20,6.928168349212621e-17,2.0084877818297124e-26,6.436017691013873e-11,0.0,0.0,3.707045987209748e-35,3.7211254270313682e-37,1.5044193663183309e-34,2.1948059100386025e-32,1.1218333637410644e-36,3.400395633471054e-12,4.680490033240843e-24,7.9142547353495785e-28,0.0,0.0,0.0,4.617909357510432e-29,0.0,2.9870364546869385e-27,0.0,1.0,9.572185505715182e-15,0.0,2.4270462847835016e-26,1.655478122750305e-14,0.0,2.4926719663912903e-18,0.0,0.0,1.9873263181088178e-23,2.766841864286993e-25,0.0,0.0,0.0,4.861557662515226e-13,0.0,0.0,1.127409319052657e-23,2.477952247804573e-30,3.6673516938839476e-21,0.0,0.0,0.0,6.830543583420439e-18,9.937729949932117e-27
39,8.285509593957546e-14,1.942881326456184e-17,9.98552200245163e-22,6.294448642680737e-23,4.3682074733777956e-17,6.941842933816389e-14,5.6456724834242015e-28,4.939400493221621e-23,1.517107379315524e-22,7.902643817114807e-12,6.827558199254229e-15,2.816423251294331e-25,7.917544217778135e-21,2.838883837038442e-23,7.807781790125792e-18,1.0125325541351144e-23,3.294250983110203e-11,1.2569508596705408e-27,2.1664559210381402e-18,5.533874648690268e-22,6.037454289235595e-20,8.641347012780423e-16,7.23919903350955e-24,1.916063116731612e-22,1.0311618168008271e-21,2.4812082189159342e-21,8.139162954723389e-11,8.801900519745699e-17,3.11314844902017e-24,1.3083616255941451e-23,1.3364738352888667e-31,5.837091233810727e-15,1.2659937236578147e-18,7.188448504450189e-18,1.5522248793521942e-23,5.457409290921693e-18,1.7021351463972192e-22,7.455804060271708e-27,1.1619884741909114e-12,6.569564067654472e-20,3.5141842805091244e-26,1.7649265295766048e-12,3.1652469389890224e-19,3.798192892531381e-24,9.78512776224012e-17,3.306881002340292e-25,1.1128395941025198e-14,1.5513969540549467e-22,1.1879715667399755e-18,1.5492903614194056e-16,2.835915938244151e-17,6.279955999666242e-10,1.0041304151225329e-26,7.893345187252155e-17,4.383498897198024e-09,8.536182049027289e-15,4.531431826992893e-11,3.256631302234812e-25,2.6136466936579283e-23,1.6526433364099052e-16,1.6706535125835997e-21,2.19824463807642e-14,2.060462717037125e-23,1.1542586628225193e-17,8.379437144157009e-10,6.098014518665833e-17,2.912703269603813e-20,5.817113952248692e-28,1.5850579529463893e-11,3.63902213115307e-20,1.5472066511441575e-22,5.827208616214957e-24,1.5996064742966956e-14,1.430831133583609e-26,7.07965316145559e-13,1.0,8.493844562996661e-18,5.378998028243709e-16,1.929923408583445e-11,3.537545040362564e-27,2.9472719875077138e-21,1.8379586645384768e-27,2.666040310627811e-23,1.530313931130678e-10,5.542619835319229e-11,5.928700314303402e-21,5.3183908301792204e-27,9.656706418390096e-26,2.2635354961914045e-13,6.153847123643937e-23,5.6066104009420314e-21,2.2233770721147925e-21,8.635355639818384e-22,1.1254248132278287e-22,4.628953437282747e-20,4.3275349612995326e-19,1.3518574279785505e-22,1.8736820428522094e-10,5.863880131214145e-20
41,1.7252870207246258e-14,8.772172310275033e-16,2.0701920658769548e-16,1.0313065531162495e-15,8.518894953606776e-14,1.7352824118428765e-15,4.2106781221884007e-19,2.7632284887958367e-14,1.3984835831688455e-14,9.198067358297192e-16,0.9999998807907104,1.3488737634206676e-16,1.3710847778306e-13,6.971998916101242e-15,6.331607703142627e-15,9.80715932494468e-20,7.90921841908876e-12,5.659476693268903e-19,1.5697782429404533e-13,8.79484648891797e-18,4.694326389198186e-14,1.2322864083313956e-12,1.2420529826045497e-16,7.609178878677896e-20,6.528772793119762e-18,6.722705684779513e-15,3.628606560325065e-15,5.844431693296346e-19,2.0027978894286664e-16,1.5603154216702064e-17,1.6691788422909628e-17,3.8873164243113933e-08,6.577680761177263e-11,7.363484821887312e-13,1.205225520342066e-18,1.1923256826307238e-10,2.365183819153476e-21,1.419022888228142e-21,8.365148287778057e-20,1.7967862169512013e-20,6.287104663197491e-23,6.630628174154847e-17,6.420236572062107e-15,1.813500435203601e-18,3.1635863706469536e-08,2.1891278662934224e-17,3.3303674484841395e-08,2.073101972678321e-22,8.544800543091152e-18,3.1344304929348255e-09,1.1972654837592857e-19,7.20295219004902e-15,2.969307348522248e-16,6.613203040739535e-12,2.2937086393637687e-14,4.602999405245445e-12,7.94750723565052e-12,1.1852006667842877e-19,3.7177942823925536e-20,8.12889775001467e-21,2.9236295086547837e-16,4.800581251420376e-15,7.908778921644516e-16,1.533296311423713e-18,4.837363221099622e-08,2.3690221334117523e-13,2.361737107964279e-12,2.0792408503774274e-21,7.379277744412605e-12,1.566656786769385e-15,4.0618743684085827e-17,3.4648763784036495e-20,6.0618992340953385e-18,8.643525687399879e-15,9.858310001664705e-11,4.1972165326642497e-11,2.3783843777277294e-21,1.0353620542234745e-16,2.1022874677374003e-16,4.355409500376498e-18,5.842701450657747e-16,1.405236976857304e-15,1.6748400844978516e-20,3.605103715553781e-11,3.460712348201528e-14,5.894470304242122e-20,3.1518873517108315e-17,1.5028167538097746e-22,1.3188569160382801e-12,9.997280895078128e-18,5.2058750817367706e-15,6.27536827298332e-14,1.0640352599011749e-08,1.1610900435554683e-10,1.5312370241129386e-13,2.0844697078297937e-18,1.4614623831412625e-20,3.803123180962098e-12,6.787083915715808e-12
44,2.0458566001807402e-20,2.566579623544714e-19,9.073659501702696e-20,1.160648725566371e-13,8.139387744350338e-18,2.0277839962661636e-20,2.3528610158286833e-14,3.5317075327591374e-13,6.007741703138749e-20,6.071080525304371e-18,1.0145107500400338e-16,2.433943346348555e-13,3.0809209350390887e-13,3.043313379080814e-10,3.2021875326759335e-19,1.0232502704502835e-19,1.6275902442112488e-24,2.435104526875287e-13,2.894409413073352e-15,3.4635863309915617e-15,3.259513277047984e-16,1.2201191916144188e-19,5.1575346467391716e-17,5.356672357336454e-16,2.0024146864293726e-15,2.190337998442363e-16,1.7328478617093016e-21,5.141705765631722e-23,1.6656226620170855e-08,1.4790120046984918e-17,1.4449417140224852e-12,1.478820925976992e-16,1.2731862344462531e-15,2.2989151814839515e-13,1.9582178240227056e-21,2.2516738048226395e-17,4.361122113084365e-19,9.620612163796786e-21,1.5840458437809237e-16,1.2302275971937582e-20,2.2161435128820875e-28,5.30456451169537e-20,8.682087709356578e-21,2.9314962444343468e-18,3.7284884869419454e-18,2.305231082655153e-15,9.908977664004753e-14,6.883683837319953e-19,5.743131664681655e-13,3.7710473265044927e-16,1.6651766116151862e-17,2.9627567843408994e-21,0.9999988079071045,1.129111296904739e-06,1.08792242589314e-14,1.4695898577915534e-12,9.039432215521324e-18,1.5339843447475982e-19,6.973912892407693e-21,1.5194802729184287e-22,1.705099603177551e-11,5.732932916603026e-20,8.574172621900189e-12,4.617237845622611e-20,3.337961146637064e-13,5.070588046662827e-13,1.983757091700202e-15,1.961817227756809e-18,9.169258234631439e-13,1.9022922126410435e-11,1.793985289098507e-14,1.6223192208560774e-19,1.1347781792088532e-22,1.9982550135045252e-16,4.5483081743202286e-20,5.653758310976263e-17,3.278106442936121e-23,7.640492834741856e-21,3.493443381956111e-22,1.4918255430984573e-07,5.022994485084052e-14,5.918274767827136e-14,6.660184122091647e-23,9.298360929691548e-15,8.52592667258165e-21,2.5684220649615995e-18,1.4134088344164297e-09,1.6976281025801205e-20,1.480388495276326e-18,2.010063751905489e-19,4.152828357476581e-21,5.755956912408553e-15,4.59315890877221e-10,2.1785596330398116e-12,3.237586468496199e-19,8.097625132786498e-22,1.310458902850642e-14,3.450783046379207e-21,6.456940537802325e-10
46,3.9819652431069205e-14,2.80168493656599e-13,2.0155341299408495e-18,3.441346422170216e-15,2.6002513944106687e-12,9.649650002663268e-12,7.364387054855045e-20,6.271271005210861e-16,1.1074603075536784e-16,7.452822387010727e-11,1.7071832189685665e-05,1.5348958305742068e-16,8.889081311302949e-12,5.384792264861993e-11,1.8668731005533346e-09,2.8829404281488513e-16,2.0246673226864687e-09,1.771295198809308e-18,2.2852346681645486e-09,2.5104596582836306e-18,9.46386635725105e-10,7.275402502671113e-11,2.491011520319719e-12,1.3814253719325484e-16,6.208762620681454e-16,8.160358611064567e-09,4.897827143857114e-10,2.882487861092111e-17,2.57052950973502e-13,2.129082428581504e-16,1.2160356335747918e-20,2.671103782603268e-09,1.8685419531094816e-11,1.9532718553705308e-08,2.455636350331512e-19,1.3731199999256205e-07,4.771964008378095e-18,8.961355677940558e-21,2.461484097468101e-15,3.596619949258783e-16,4.8237465425402546e-23,2.5981801779484393e-11,7.190612305535051e-19,4.60089488929358e-19,1.5642859452213997e-08,2.3030521433379007e-17,0.998661994934082,4.505949256815411e-21,1.8932351888469034e-14,1.6215933040797381e-09,7.234700573098888e-16,3.9842550904722884e-05,1.6176289637220148e-14,9.621193385100923e-06,8.891124503307424e-10,4.0565141523618564e-11,9.923238394549116e-05,4.75201561732819e-19,1.0810235815399595e-21,6.605333652767465e-17,7.111610779431121e-12,2.42658660473902e-16,6.988407075247949e-10,3.774001618605838e-16,2.275422588127185e-07,5.7571376999021595e-08,8.725031364065217e-09,1.983526602320309e-21,1.8867525492400348e-15,2.9559946375693705e-16,3.7683448890621016e-14,2.4575118272741113e-18,2.1245016108752818e-13,1.0836553027030303e-18,0.0011125372257083654,2.345660686842166e-05,2.689528647867299e-20,8.707454757228561e-10,2.8103813720647963e-10,2.17360946169356e-17,1.5926866769877535e-10,5.533777293409579e-19,1.0558608119295818e-21,5.8260450686020704e-08,1.840487126852225e-13,1.1241179021912215e-19,9.774160670806647e-17,1.1510603541206813e-20,3.8915013647056185e-06,9.959208046228997e-20,2.6633304484628096e-20,4.1567537323317083e-07,7.769803897494931e-12,7.393251344467444e-09,2.866160142980927e-18,3.985182814224096e-16,3.4737589410892766e-19,3.14461431116797e-05,3.3099654961343816e-11
47,3.659748285672615e-13,4.275427600386288e-15,1.3682598110076327e-10,3.5329404113326746e-07,1.9971819286394724e-16,7.446490573647985e-16,5.712528491130797e-06,2.173934961896811e-14,3.2653029585771876e-12,8.983685039882803e-17,1.9000333376387125e-16,1.6042656782847414e-17,2.5320953558720383e-13,3.54644224685903e-15,3.16728821394565e-18,8.630151037162734e-14,1.6852225582785845e-19,6.6581029578571815e-09,3.689343405223792e-18,1.1375391295587178e-08,2.1051671690586193e-13,1.5579104147187238e-19,1.0290409095543698e-18,5.776235304682294e-17,6.316286571192691e-15,3.955465192665271e-16,2.515846258432576e-18,2.3910139208718588e-14,5.324435910324822e-20,1.787964070689655e-14,1.8412936377432826e-13,9.741768502991022e-10,1.2859246112384426e-07,6.27959004240175e-11,2.7033198813156134e-13,7.543775000113035e-19,1.906392839146065e-07,5.905282041140936e-09,1.7177702809441017e-14,6.111228602161123e-13,4.480469772971674e-09,9.287245451850001e-13,7.832582781149011e-14,1.4459895954221924e-13,2.2261879839557963e-11,0.9999842643737793,5.249497857546796e-18,1.486688550045301e-10,9.374217521148279e-17,4.596418808203903e-19,3.380749152848139e-11,2.7647235866510352e-15,1.0376214861287925e-12,5.685787757590566e-19,4.871372920033493e-18,1.4850631575163975e-12,3.1484792286466196e-21,9.247272392265415e-11,7.883003490860574e-06,2.8636840121443186e-10,1.1149995771120302e-07,2.3020932755718292e-17,8.239186039698566e-15,1.041501785776537e-16,1.1544154600775075e-19,2.3699783802122454e-10,1.0318785397210359e-19,1.2619123953248879e-13,1.5529186270235584e-10,6.560394449905971e-09,7.856927071859405e-18,3.7041256356220946e-16,7.190591861766212e-16,1.1086981667967518e-16,2.6963380245192298e-20,9.90793732391143e-19,3.1301411115847166e-12,1.987839585365176e-17,1.2849594034604918e-17,5.000748046768422e-07,3.612640921005564e-14,1.0944804174073397e-08,1.895078156621821e-07,2.6773205332249097e-16,6.6460563630244e-07,1.7211582159504246e-10,1.3913528363023852e-14,2.1104357844636823e-11,4.681693956151245e-20,5.403730587993927e-11,1.2133530291613681e-11,3.2021978926995154e-14,1.058347550561751e-15,5.27050379900985e-19,1.5486666171682373e-08,1.955149824456109e-15,2.1167495653420104e-14,7.722788775390816e-19,2.0795793879242394e-15
51,3.772727573056467e-13,1.0678832357237031e-14,8.382101412962584e-08,3.78142525972458e-12,4.3782355128516026e-13,3.6448203802981124e-14,6.29634067106366e-10,7.706305038546191e-10,1.1067727417936346e-15,6.954277478067245e-17,1.076800280885859e-11,5.83052573235876e-12,1.0005541114057638e-14,1.6133513838109096e-15,2.0084656648114308e-18,2.5158324842210157e-15,2.080871472165188e-18,6.665314567638747e-12,8.53206671980189e-11,3.1605865147277257e-10,3.148714286881078e-18,1.5668974500055236e-14,9.868687562486757e-17,7.114199283742327e-17,1.9291953451405774e-11,6.247778969935237e-15,1.030799392139081e-15,1.6006497012503577e-15,1.321112408922756e-13,1.927402825049071e-16,1.4689492218167288e-06,2.2121493615319572e-15,2.469728935250437e-11,4.0168687285941035e-16,2.507852120956812e-14,1.7468620950797376e-12,9.62725405576172e-17,9.754919989184499e-14,7.077000599364541e-19,6.320882556248061e-19,9.27831162594872e-13,1.6827369128496054e-20,2.7908482191918438e-09,3.3893371664817096e-08,2.05543693176935e-10,3.131622836483744e-13,8.117164193025605e-19,2.7209552766840374e-14,7.073529261477707e-16,7.246809263783405e-10,1.0158757303996443e-15,1.279475862913634e-19,1.1215193948229188e-13,1.5128407139017055e-17,4.7762467359995886e-17,1.4718563299170916e-15,4.562904018179056e-16,4.0449799759700866e-11,2.7380367417784157e-10,1.1044777589626082e-16,1.956676357398046e-12,2.8712721089618753e-10,5.796379272827307e-14,4.3721853936785904e-13,9.713320676485535e-16,7.082581862574017e-14,2.2711287738690425e-14,3.338724186008335e-09,1.8943566715279303e-07,3.662883614197199e-07,5.37391398741649e-12,1.4784409807511167e-10,3.517797445467462e-16,0.9999926090240479,3.8247086690347396e-19,3.9016213596162344e-17,3.0492819640820512e-12,1.6303635574830344e-17,4.067096628449329e-19,2.0509546751895646e-12,9.426764136473485e-16,3.0078233237418317e-09,1.4899981205448998e-12,3.511371774120252e-18,8.234250140486899e-17,4.071599307708951e-11,5.226848770689685e-06,2.8236087079580585e-11,3.9079241450116434e-16,2.9482352115195454e-09,2.7149397396897257e-08,5.674752287271757e-15,1.2091919687762243e-09,6.127750801419277e-16,3.289664818762611e-13,1.4978583355736673e-14,9.323575939079731e-11,1.929366882695517e-16,1.5444037715361958e-10
52,2.7664487810063554e-15,5.359008375949159e-12,7.280913234863204e-18,1.836499282236964e-17,1.2616559273009864e-12,5.196516426460795e-16,6.4839062938193415e-12,9.79143010226835e-07,4.35465170867122e-11,8.069820922607107e-10,2.8794557883904393e-12,4.5974653062330617e-07,3.2659050464012296e-10,0.9999940395355225,5.518309809104949e-09,2.023676060438403e-15,7.578501717268751e-16,2.1116541848442694e-09,2.0256786157323015e-13,1.547873461349436e-11,7.326213247171864e-11,8.553910903562658e-19,6.881014025038974e-15,1.3335624683025763e-17,2.7274579486201087e-15,1.2697641783259539e-17,1.943123960346238e-11,1.0598338840040897e-20,4.612109305579537e-13,1.8181869924001427e-17,2.215268560360221e-15,2.9281995161030167e-16,8.381228111704886e-13,7.784112909803298e-09,2.5444554259819547e-21,9.895869713949512e-12,5.22661018358776e-18,2.1487240638371472e-17,2.929495476512316e-16,3.445584086982341e-21,2.1170040384289152e-22,1.8082270977857334e-13,2.7944990049736206e-18,9.724001927386534e-18,3.6217040651209675e-12,4.802524006188198e-14,1.059635157396599e-10,7.630158169787821e-14,2.080957699490682e-07,4.893644156567234e-09,2.609096727709455e-17,7.515678342362084e-17,5.904691988689592e-07,1.727305516396882e-06,6.856440328689706e-14,2.2181448301392126e-14,1.1041734475532305e-13,1.923154213664762e-15,6.162188265922493e-18,4.979434554486502e-18,4.216656104144567e-12,3.082766433665887e-19,2.8386257233670165e-10,5.583713609617338e-15,4.454468738313011e-11,1.0430627715718455e-12,5.77339215389154e-14,4.401568660098794e-17,1.7779086037596203e-14,6.815858980186752e-15,8.10444986403154e-14,1.0328438120363976e-15,4.875991896573989e-19,4.8215296467553955e-15,3.313369023594248e-11,8.701378918611613e-13,1.3740613810196586e-20,6.057296083174322e-15,1.6678676397884756e-13,1.4802631342902828e-10,1.8896257643064018e-06,4.9957447363687e-16,3.3836794893701347e-18,1.0540936179470606e-10,1.1976034728595022e-15,1.8803455126176644e-16,3.570606657565811e-11,2.5282913975435894e-18,7.789458097637314e-13,4.524155966611316e-16,6.666645344764934e-20,2.0686834467653625e-09,1.766808424008559e-07,2.1136420613743212e-08,5.651062893319422e-15,7.759945301350629e-14,2.4571782666920993e-18,8.945784947704603e-16,3.065755649345192e-08
53,7.701652648961499e-09,1.327524982303041e-11,1.1747832405901689e-15,9.245146084780297e-15,5.564225968868186e-09,3.549144622638778e-08,2.4418853605823188e-09,6.465325236987285e-12,3.541209270263579e-10,1.3547308697070548e-07,2.56797985586049e-15,8.987852311292954e-07,1.5913419738303354e-14,3.820312122204683e-12,1.3894229516919765e-11,8.093765051621696e-14,1.6640597320233264e-12,1.915692810546682e-13,3.3323854609079717e-07,6.867507864466438e-13,2.75823452966506e-09,1.2029754856783451e-18,7.311612223500762e-16,2.6061249512598916e-13,6.097123694814854e-09,3.5527539658050547e-16,1.0995796634327704e-10,2.7435220144915702e-17,1.0340865316815773e-11,6.828573685878868e-16,1.2444304187990353e-15,1.1927717992321973e-18,8.505854034350849e-16,6.677510627772776e-11,6.854448948026856e-20,4.257501462490154e-09,7.45949041180597e-16,8.427412007171523e-14,1.8317099573228468e-11,3.883193181775594e-18,1.542603565696425e-16,2.1715477636476084e-16,2.158483259818056e-15,1.9304600140657158e-09,1.4057372345159524e-14,1.274651072049411e-15,7.352700203585292e-16,2.518211195123854e-10,1.6397013746782818e-09,1.4749665933067035e-09,3.7751120258601293e-16,1.4780303445992987e-13,8.884087279584837e-15,1.0806827438133992e-12,3.0526506344420723e-13,8.021490372975282e-13,8.868407744277995e-12,6.829202713721323e-15,9.512418860956919e-15,9.154216229489975e-08,1.482804712349406e-10,1.4546328551412468e-13,1.7912324320199305e-14,7.147002989427165e-10,4.655867366447873e-15,4.544423431313005e-12,1.6526629240468105e-16,1.227369290593026e-14,1.693612901288409e-14,1.7289069091930287e-06,4.3475636424261666e-09,0.9999852180480957,3.600402311357276e-13,1.0657373872291487e-09,2.6097760020757366e-13,1.2319623945121483e-13,1.9236465718941442e-12,1.7420505142584641e-13,4.1263895078635926e-11,5.391409541033454e-12,1.159997918875888e-05,4.0682169411914555e-18,3.771567680019815e-14,3.780302114365312e-15,9.586936106087407e-11,1.035618205774691e-11,8.857300309861316e-12,1.0732209832474155e-14,5.175140575948943e-14,4.194813829627719e-09,2.4454308749418535e-14,2.6801234842555033e-12,8.52521612332291e-12,7.662741968728071e-11,3.408370847198455e-16,1.262078007206735e-12,4.057513128112068e-15,9.270537591440139e-15,4.5775019110469786e-14
