id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,2.3825952061989897e-12,9.185390054403653e-17,7.044611421980207e-11,3.9212327829218907e-10,8.350075357988363e-15,4.524889035510682e-13,1.2954008699050945e-10,3.3771089257581075e-15,9.203376931387497e-18,1.832771139511518e-15,4.966959698084802e-15,1.2326696737993692e-12,4.620593949908889e-15,1.3788750880772637e-15,5.89036113586355e-15,3.596614549423744e-15,1.1516275832737228e-15,2.5245409061847024e-12,7.433667633449659e-06,5.688354789371713e-14,8.414731076918178e-15,1.76907465998348e-13,1.2815243657926523e-12,1.4797418932538386e-13,5.81321558001946e-07,4.683470833377612e-10,7.995901033300279e-13,2.6180025258781825e-08,1.494184984074387e-11,8.900446450411633e-16,2.43874254124421e-09,1.4992813509250545e-14,5.659885270860668e-16,3.2503970849531597e-16,2.7544989672414338e-14,3.326353407127891e-13,7.811543946412147e-12,8.651204752574415e-13,6.6385449146568e-15,8.645130645428337e-14,4.380732221420658e-09,1.989439200468621e-15,1.7864225723696059e-12,0.9999828338623047,8.396975606159152e-13,4.3524371254452174e-14,7.708863396573638e-17,3.6993425683862213e-11,8.244648046955641e-14,2.1049785525750764e-10,1.6891844910674192e-12,6.728465932337316e-15,2.404871224034877e-12,7.432176775630571e-16,2.523409352752883e-16,5.0269224971448035e-17,6.716593071515653e-15,9.358999131237056e-10,5.684439585706969e-10,2.79497589352265e-13,3.824820396403084e-06,5.773443789020005e-12,1.8600674778213033e-08,6.548098868686125e-12,5.566164516318327e-17,9.984824382233692e-13,9.827174881141265e-13,3.6702341166261476e-10,1.4511051865326308e-12,1.2250080061448898e-08,5.450120606556585e-13,2.8995219558680674e-09,1.0638763633073756e-13,6.445895337492402e-07,5.456110782796107e-17,4.824553300267209e-13,1.6317860840331377e-08,9.868018902015052e-11,1.4600641754534336e-16,1.6296537730386973e-10,1.111988347166353e-15,6.926960394171289e-11,6.241391084516046e-12,1.8473351828252862e-16,4.3795451417256924e-17,6.069126104457645e-12,2.2936144716823037e-07,7.851806010927831e-11,3.411188703467821e-14,8.147342356323861e-09,1.4475365350818947e-12,3.808862114595968e-10,4.918716909468879e-12,1.0947652027333576e-15,2.0208291032933423e-16,1.941877769695566e-09,4.394610641611507e-06,4.786458451810915e-10,2.273809395977877e-12
36,1.2930963276808116e-27,4.318521837968906e-23,0.0,0.0,1.7787017223153194e-19,1.0201393031858891e-23,0.0,1.677143728204399e-33,5.306613479679801e-28,4.4604822765047236e-14,1.569992163046885e-19,2.2194699550079088e-29,5.806908614982989e-30,3.2804224596677595e-24,1.355931400755868e-16,2.5517003183469138e-30,3.5487295005144127e-16,0.0,2.5408072688129624e-26,0.0,8.63020280543419e-18,2.5006416916739755e-27,7.811207715672103e-33,2.6250814974495666e-35,2.672425942247293e-37,9.491442678011018e-27,1.7286466970042628e-18,0.0,7.248020573350619e-37,0.0,0.0,3.875459752830507e-29,3.801301098098147e-28,1.5365654119225839e-16,0.0,2.5764084266087332e-14,0.0,0.0,2.8056552228632505e-34,1.7561188662691146e-38,0.0,9.822649719538932e-30,0.0,0.0,7.015564697716265e-23,0.0,2.7547186753906772e-11,0.0,7.751788092542768e-31,4.026952713216821e-21,0.0,1.8192425918581862e-13,0.0,6.875871633422273e-19,6.044212871828036e-18,1.1398717633548611e-24,1.1203236255363791e-10,0.0,0.0,7.264604593153884e-36,2.9083716899412623e-36,2.914854533824413e-31,4.059621507455189e-28,1.4523424984979443e-35,4.229060678040408e-12,8.624549223604378e-24,9.489080308267108e-29,0.0,2.026384750720237e-37,2.676229794954672e-38,9.094529123923214e-28,4.759500593145807e-37,3.3806375537151427e-28,0.0,1.0,1.0210131351495733e-12,0.0,5.4858416812550474e-24,8.224732608299798e-14,0.0,7.628070262151929e-20,0.0,0.0,2.5788785390954133e-20,2.4561987011657023e-26,0.0,0.0,0.0,3.551822464614718e-13,0.0,0.0,3.6575279648550197e-22,6.719311584344419e-33,5.759463442280957e-20,0.0,1.1247422351452484e-37,0.0,3.7678392264398946e-19,1.044855590466161e-26
39,5.675855547685555e-15,2.3124449446295628e-17,1.721845511379101e-21,9.236125044150214e-21,2.868381784670122e-17,3.697215873298826e-13,9.029953655852882e-28,7.896004907186491e-22,3.0079938299350684e-21,1.1496102464078617e-12,1.1471662607405344e-15,4.202019072953522e-24,2.34012707244876e-21,5.639918758933104e-23,1.585945282077917e-17,9.790138700494918e-23,6.667242170681209e-13,3.304985918089894e-27,6.0913158446292556e-18,3.9668785697688635e-22,2.5326863179980087e-20,7.551078496205801e-15,9.896170125854398e-24,3.1893494936791705e-22,1.068681909475762e-21,7.059573745627382e-21,2.2323810855429116e-10,6.477330827871783e-16,2.0459463488760664e-26,8.450027947820523e-24,8.83776995914316e-31,1.152598416015449e-12,5.123784511939332e-20,1.1985684741698157e-18,5.819614331166485e-23,5.6173020625572745e-18,4.104234000649148e-20,8.343354238074988e-27,1.0207055469932391e-12,6.94241766746731e-20,4.842233340081928e-25,3.820213459806987e-13,5.11281891718578e-17,5.2826531212893705e-23,4.464333735315889e-16,8.678475755085287e-24,4.17594358073127e-15,1.8214274497912096e-23,4.2942816544400473e-20,1.4996882112898673e-17,3.080766031771277e-17,1.3345249350038557e-09,1.4915234723665894e-25,1.7040496336298707e-17,2.2383812581239226e-09,3.6264741548803527e-16,9.728487113114248e-12,7.438457409559326e-24,1.0155271490174239e-22,2.608318741182292e-15,2.261728929630773e-19,3.185496097045555e-14,6.900798183998836e-22,2.3905494887364123e-18,3.779048185492684e-10,4.6751354866435567e-17,5.046948932685503e-19,1.3160876941709175e-27,2.6978781621916914e-12,1.114986393684133e-20,1.7380589884967702e-22,6.608765537200618e-23,1.4347470753440518e-15,1.9682495586132232e-27,5.338386525367833e-14,1.0,4.0706854962934975e-17,1.3912765186338376e-14,4.0329285050377806e-12,2.327921983145395e-27,3.008623353559209e-22,2.9419753947409126e-25,4.953984559206894e-24,4.481544302326057e-11,1.6492741417364898e-12,1.7564013298294795e-22,8.427838621759434e-26,7.287648035339347e-27,2.388532080455086e-13,7.189911161923523e-23,4.105593840339746e-21,1.4309227779905767e-20,4.370046571983342e-22,7.308539118217572e-24,2.4748557303054684e-21,9.208095996782112e-19,2.939992454804981e-23,6.220429726866428e-11,5.189857986747706e-21
41,2.1217143642590468e-14,2.144070544234271e-16,1.9384466457561646e-17,1.554286399970328e-16,2.903947427575909e-14,4.205579463610685e-16,6.929399266342403e-20,5.994286555836836e-13,2.5046483035371173e-14,1.2028659297421156e-16,0.9999998807907104,1.7089650717019058e-16,2.1947921317834115e-14,6.051649761547925e-15,2.039093118869615e-15,2.6557631352628846e-19,4.403578630213234e-12,8.209210266651092e-19,1.3956164613456844e-14,6.276429870129462e-19,5.3638581613444855e-15,3.524226944344802e-14,7.152423961592892e-18,2.0113153472581157e-20,5.0774756454508606e-20,9.26313960567882e-16,6.873032958737424e-13,9.246527325029208e-20,6.811083911355945e-17,4.2011316824377145e-19,2.3496578151548534e-17,2.037583213265748e-09,5.567837163544809e-11,3.957985469319608e-13,1.7911686266162006e-19,3.44273810848339e-11,4.8834986414122646e-21,5.1119253198265424e-23,1.8030275531668554e-20,6.733872187228194e-22,3.1472883768458724e-23,9.750060598223793e-18,6.891141150956346e-15,5.1531074184194836e-20,5.708021078021375e-08,2.235534518454995e-17,7.785821765082801e-09,3.270516843721426e-22,3.7432833359804923e-19,2.358621076226086e-09,1.0483365904774855e-19,3.329352149400726e-15,6.908535713682042e-16,1.9542774516712047e-12,2.444163067790139e-16,8.796714984042608e-13,2.2338383855353972e-13,6.829178095637221e-21,1.0763658640277863e-20,3.3601534044421343e-22,2.207308965285093e-16,9.41838036318024e-17,1.006244754031126e-15,5.807981979604197e-19,2.1195285526687258e-08,3.225825029730227e-14,6.187323602687561e-14,4.983710179179161e-22,6.324351198988554e-12,3.544519548243212e-17,2.937129757996139e-18,1.4916863025659857e-20,3.6517891469199434e-19,6.999683870344893e-16,3.2399940369520763e-11,1.5756661253529813e-10,1.9961786943061545e-22,9.595238030152855e-18,1.74205907908505e-17,4.504148361837261e-19,1.2164826626573307e-17,4.851612868910079e-15,1.3310821386399438e-21,9.950479329390305e-11,2.1573017759115784e-14,5.4375545554579394e-21,3.767584020541407e-17,2.0001556418965176e-24,3.3458115835174884e-13,2.1291771655770598e-18,1.6387761365139314e-15,2.274205536346649e-14,1.7672667773638295e-09,3.135372170226525e-11,1.6453103392514642e-14,6.789959621026749e-19,5.85363771268205e-22,2.572957309449758e-13,4.25465912501366e-12
44,1.0491123954191807e-19,2.3857998822826182e-20,2.7951075094052527e-21,2.1711060412595712e-13,6.635582903305978e-18,1.72390304237347e-20,1.5463157352333702e-14,6.575863714230329e-14,1.5077389378870563e-20,1.71000649209311e-18,7.783248771210327e-17,8.760808240968962e-14,5.709940576999542e-14,8.574446014320003e-11,1.4039264785419442e-19,6.521695513346941e-20,8.471839557419432e-25,2.644607961983271e-14,3.401485686947139e-15,3.0447697784909296e-16,6.22956574986602e-16,5.37396341412492e-19,2.146203644510698e-18,3.2842286396576805e-16,3.3720018994213153e-16,3.3025047403427027e-18,1.9960356088218993e-20,3.0711205037879365e-24,5.825198456932412e-08,1.286013148842823e-18,7.104631146630583e-14,1.8857282746485675e-17,1.3256175474115147e-16,8.140270684083017e-13,6.66011710046914e-22,1.8932090065952827e-18,8.440538045794023e-20,7.317139532241781e-21,2.929454514528382e-17,1.9559808416874395e-20,6.4294566373118085e-28,8.408557498478619e-21,1.537364140914798e-21,1.2516306628990205e-18,5.369065987910723e-19,6.189014576911812e-16,3.865387420949953e-15,1.0213764814731219e-17,2.2158917224995162e-13,7.658373615472382e-17,1.4954722702310315e-16,8.602933835267035e-22,0.9999996423721313,2.5519142354824e-07,4.943547283906219e-15,8.272073347484477e-13,1.1635369616378887e-18,2.1631084826578515e-20,2.232120831631811e-21,1.1113228378911062e-25,4.390982022428602e-11,4.493487748575557e-20,6.891671478284622e-13,3.3098903177615233e-21,3.841590199703433e-14,5.177676863643565e-13,8.118282727329415e-17,3.200881685907351e-20,1.480507123147179e-12,1.8360039183429322e-11,3.307022666845208e-15,1.646015101972366e-19,2.127515105120006e-23,2.322496843433307e-16,1.2789571786642979e-20,4.62220543009104e-15,1.1750655959393034e-21,2.1628680832923283e-21,9.824628330359904e-23,1.4122257141480077e-07,5.125235088762614e-14,7.607574238534948e-14,1.7255327608460744e-22,1.097895201231699e-15,9.88384543007688e-21,1.5069863327766038e-19,5.378213430162759e-10,4.3723983619793105e-21,1.0839230636522531e-19,2.9208150679796027e-19,1.7741794273556768e-21,1.1696884432915527e-16,1.4718255780810097e-10,1.2836057087031727e-12,2.843558725212623e-20,3.485246801606503e-22,3.784120221254179e-16,1.2224623786088991e-21,7.379719613176405e-10
46,1.1309320315086233e-13,4.586399077362302e-13,5.331282859071139e-18,3.786455808727114e-15,2.653894031617865e-12,1.1227338503339013e-11,1.357872939444113e-19,5.976388660722894e-16,6.762041894850003e-16,5.88476975482699e-11,1.4335855667013675e-06,4.606180413761936e-15,1.5301378220033968e-11,1.4595109842918674e-11,8.262725614827104e-09,1.854132421056677e-14,1.9548100915756095e-09,1.433396468074765e-18,3.2656661375085605e-08,3.157235074370987e-18,1.3770526940959371e-09,1.369847846266481e-10,2.2538908673458424e-12,9.380433551841043e-16,1.5808821757229289e-15,2.0507668452296457e-08,3.009590354707825e-09,1.6219855413668524e-17,7.341058370999992e-14,3.4451189083939396e-17,3.4414881697011394e-20,4.467123893014957e-10,7.239974245121239e-12,2.4225638384223203e-08,1.6698300195486798e-19,3.376166262114566e-07,2.383088981355674e-17,8.929529823093224e-22,7.779059108025191e-15,2.8110120313943514e-15,6.286952318379475e-22,1.3537254650586306e-11,7.855386034378219e-18,5.155974749540019e-18,5.175674555601972e-09,4.2889920257082874e-17,0.9980049729347229,5.627687754587578e-20,4.132183741093745e-15,1.204469857185586e-10,3.8919819261531334e-16,0.00010764004400698468,6.284232303369747e-14,3.291836765129119e-05,2.7446500627803516e-10,2.0329357641735157e-10,0.00021760088566225022,2.0128322220181275e-19,7.654311052472236e-22,1.0823316689663383e-17,5.79938319589246e-11,1.2938919548418845e-14,2.9848784777186665e-08,3.705815995747459e-16,1.9911385606974363e-07,9.932823274994007e-08,2.6690105681126397e-09,2.1507045297096424e-21,5.013445289746591e-15,2.77500937242734e-16,1.7385874369942739e-13,8.851886051545544e-17,1.2939666970291502e-13,8.647252031834673e-19,0.0014130374183878303,0.00019777295528911054,6.9970442873794e-19,1.5049350654550153e-09,5.981242168218159e-10,4.4471387017888306e-17,8.687658231698592e-11,2.649485558196643e-18,5.1424917992594585e-21,3.2223499601968797e-07,3.337053330605515e-14,8.669906828601882e-20,6.516870325849614e-17,4.423593894871667e-21,2.2635047116636997e-06,9.688597201301981e-20,2.871930050870911e-20,3.055110369132308e-07,4.019747588176331e-13,1.2104198532369992e-08,5.582638852193087e-19,6.72776988301291e-16,2.3507811264267004e-19,2.1026324247941375e-05,1.2085332734557142e-11
47,9.64538670288062e-13,7.015504328217236e-16,7.152226033646514e-11,8.740219215042089e-08,4.8791844001481376e-17,5.976831764833426e-15,2.6963230084220413e-06,2.9378270514001867e-15,4.269131977183843e-13,6.368173691959121e-17,2.5050441895313072e-17,2.5574631626161907e-18,1.9723045286269662e-14,4.22340606607904e-16,5.65310481761283e-20,9.795143212157353e-14,1.3193033169383552e-20,2.682676081278146e-09,5.735103748723095e-19,1.9396340533717193e-08,9.864207737577627e-15,1.6941999882407138e-20,4.730976278447904e-19,8.320723105414825e-18,2.4755586086779155e-16,4.641774051768374e-18,6.8508136443310506e-18,2.202084624885106e-16,1.7766988143219473e-20,1.2813044523226225e-14,8.073694436529916e-14,1.4897941769120848e-09,5.991108054104188e-08,3.8542269376051763e-10,3.0614382963379747e-14,3.543904891009539e-19,3.9772523052761244e-08,1.4792780334005329e-09,1.9817608468017606e-15,4.702498698598567e-13,2.4371049178739668e-08,7.714918114076763e-13,1.902717214471647e-15,5.5592293599473e-14,8.270238877408631e-13,0.9999915361404419,7.668007705348726e-19,1.145703115712493e-10,1.3034128103098148e-17,6.264751630843861e-19,3.5959259875317784e-11,5.151878848931677e-15,8.600897907296359e-14,2.9213705714597203e-19,3.661065987829483e-17,6.63190552821491e-12,1.0249880525170481e-21,4.149728737717906e-12,4.4570479076355696e-06,8.236460992405714e-12,1.5501672834261626e-08,8.795142619577264e-18,2.6865682801243546e-16,8.426167292255532e-17,1.210863977600488e-20,2.0395560240693555e-10,1.5314940141159307e-19,1.1105190626402219e-14,5.025613258879957e-10,2.690722844533866e-08,4.515706659934041e-19,2.336126132950221e-16,2.1416902493035883e-16,1.5747601871940055e-18,1.1334299364046512e-20,1.5000113907551918e-19,4.4877565205658776e-12,1.1637189620521657e-17,3.459305717643714e-17,1.3059388948022388e-07,1.9543111771350326e-14,1.9754684554840196e-09,8.1838457788308e-08,6.994283902957249e-17,7.940096793390694e-07,9.000551692839309e-11,9.786655730267628e-16,1.0800966024349101e-11,1.2596950179430362e-20,4.8028742441474925e-12,7.668430994367537e-12,5.44622120991577e-16,1.073436066088547e-15,6.323307875653461e-20,1.3202546833568363e-09,2.3377577301648695e-16,5.4816363985943015e-15,1.631878456056864e-19,1.4635573128581308e-15
51,1.8794434324814757e-12,2.2818408607397887e-14,1.321738636761438e-06,2.078739741104285e-12,4.810397739862804e-12,2.6297239125866456e-12,4.215370275062469e-09,2.4692056399544526e-08,7.556112582417923e-14,3.7228556516682553e-16,1.0799047073239976e-10,1.2172296157131335e-11,3.597495971908657e-14,1.83281141592816e-14,3.894690165109469e-18,8.412073934562642e-14,1.8513949852716965e-17,7.255947925832729e-11,2.350540248552413e-11,5.018657933675286e-09,9.781916150793822e-18,1.8431329867289042e-13,9.430145915515398e-16,5.096250158644098e-17,5.470256626144421e-12,3.963885833067546e-14,3.0261528959768524e-12,1.0316503510840458e-13,3.71964134840419e-12,1.1218158351786341e-15,4.981324764230521e-06,4.909144109017244e-14,1.7965093856986414e-09,3.0825822715805154e-14,8.100961443541568e-14,6.877367599023021e-12,1.356367093328112e-15,2.0289713919402486e-12,1.449057375214655e-18,5.236721639395608e-18,1.0814440488948751e-11,3.5569535617749864e-18,9.932126232570226e-08,1.3291356459887993e-08,4.534204123274321e-09,2.1660843257942375e-11,9.838050281522896e-18,6.632517343500843e-13,2.433577961746098e-15,1.9961785113764563e-08,2.811460916504749e-13,5.848582589007714e-19,1.5120602252921556e-12,1.5370642349191778e-16,4.3407368052349096e-16,4.771829226245597e-14,1.3910134937278914e-15,2.4544871690679315e-10,1.6231068711292096e-09,2.3764777237662317e-16,6.035776912993729e-12,3.1218055918103005e-10,4.62678235568087e-13,6.093657479652737e-13,6.912526107072381e-14,4.3908052107383133e-13,7.987637244341594e-14,5.922962564852696e-09,2.7281305392534705e-06,2.9640275442943675e-06,3.3830917667981852e-12,4.830885691475828e-11,3.508485641701381e-15,0.9999736547470093,3.1844821969533305e-18,4.170738986786866e-15,3.059064807020562e-11,1.0319085420788411e-16,5.088225348649476e-18,1.3182413060447429e-12,6.820115744263179e-15,1.6844886374656198e-07,3.905795478709173e-11,1.925543852427644e-16,4.125245270706311e-16,3.5265959597019503e-10,1.3946549188403878e-05,4.511356913039499e-11,2.9839693829601015e-15,6.601835522701549e-09,1.619300462607498e-07,3.724841276891121e-14,1.0669216621295163e-08,2.936811035379955e-15,2.4875607216451323e-12,1.6717096457119496e-13,5.503675640228245e-11,5.097711091954765e-16,6.747403746842906e-10
52,1.8627877425249004e-14,1.360622660546984e-12,1.1933207369662028e-19,1.0759155598270095e-17,7.440453960415316e-13,3.665552946344216e-17,5.898687354538579e-12,5.638885340886191e-07,2.6822240609125636e-11,1.9733854828007935e-10,5.090255474071714e-12,5.508218805516663e-07,1.970045931942721e-10,0.9999957084655762,1.2728151865815107e-08,7.248512398215935e-15,3.2191947734564754e-16,1.3196258530356886e-09,1.4932682640324962e-13,1.0478627514298733e-11,3.8796795637230375e-11,4.637296006124742e-19,2.3087870857864043e-16,1.815500144334448e-18,4.917831469506697e-16,1.9594026875487667e-18,9.986177683385389e-12,6.287249182515328e-22,5.625794426665498e-13,6.945410639568074e-19,7.292774740149418e-16,1.227722640974885e-16,8.470721818204172e-14,3.52820457294456e-08,3.7754284651767105e-22,6.03845207343412e-13,6.883482729033526e-18,1.3707625175283723e-17,1.3558266135158698e-17,6.276061645509905e-21,3.2651324957009453e-21,6.277126035755462e-14,2.90243252982926e-19,1.3039198513457945e-18,7.208234660202595e-13,4.7965150697570815e-15,4.551054845480795e-12,2.792001384862436e-13,2.1315167941793334e-07,7.163896142969861e-09,3.070720750412433e-17,7.81994316492767e-17,9.016466719913296e-07,3.7136643982194073e-07,3.624123214935248e-15,3.5933970947735986e-15,1.1164448204359183e-14,8.741436660992727e-16,4.386638050042212e-18,1.1362101195240104e-19,4.468921706215351e-13,1.5366677703535085e-19,1.8255356948326806e-10,3.4014331709044093e-15,4.3737544835886766e-11,8.625482056032197e-13,1.7792600712967442e-16,4.41383078549928e-18,9.770995996897028e-15,2.953783616879241e-16,3.845120887137473e-15,3.82952912816089e-16,7.557567978333415e-20,1.649016955428649e-14,9.777536419397492e-12,2.0863378732971505e-11,1.6334600512374596e-20,1.5011082951131636e-15,6.964264912369747e-14,7.967725784707724e-11,1.5606225360897952e-06,2.7516961140431457e-16,2.2946569218649775e-18,5.904757238717195e-11,1.2698402425463618e-15,5.354630941759122e-17,1.0220516273584668e-11,4.2829444979101545e-19,3.970753237390705e-14,4.818078516890926e-16,4.556455903353876e-20,4.849755042002357e-10,2.7488798792774105e-08,7.696642256860287e-08,3.2504654299240912e-15,4.6804048944902935e-14,2.934684301912703e-20,1.1512509183099907e-16,4.17070289415733e-08
53,1.7952654474129304e-08,2.3242961375014026e-12,8.767698917522347e-17,5.519073899610226e-14,5.401713520925e-10,1.5996747038116155e-08,6.855108924952447e-09,8.931717344895507e-12,1.6473895581015086e-09,3.052319357266242e-07,1.753035534203057e-16,9.866594155027997e-07,1.2930228990380016e-14,2.2691551328918314e-12,3.419261401793605e-12,6.49065423261562e-14,3.2257641111206603e-13,2.457896624945277e-13,3.123550129657815e-07,2.1539402206283143e-12,2.666186738053966e-08,1.112448529247812e-18,7.150205860236719e-16,1.0259525637357735e-14,3.019883365595888e-08,1.1512009963056619e-15,6.343323089019748e-10,7.754545603954737e-17,1.6349857231978682e-11,3.55430271260955e-16,8.228168708623409e-17,1.1853438620880783e-17,2.535546805491445e-16,2.4364373366059233e-11,2.114752667270738e-21,5.636116906515554e-09,1.5323889042179097e-15,1.2987834549157973e-12,2.759042180919963e-13,5.51589741223797e-17,3.071890132335677e-15,4.3045309113001165e-16,1.777846558596234e-15,5.695977023378873e-09,6.855179943664191e-15,8.358996308988845e-15,5.100749028559651e-17,1.0277766415711653e-09,8.034683141033838e-09,4.561681699044584e-09,3.030927142550426e-16,3.429795239050931e-13,2.3896097096519006e-14,1.1645417703071148e-12,4.1282474942845593e-13,4.592332373751229e-13,2.565039326773988e-12,3.800940495641636e-15,1.5208417275644655e-14,1.8706550974911806e-08,3.3254562992190984e-10,5.580950198508239e-13,5.973630827325752e-15,3.044768881466098e-09,3.83913405826628e-15,4.480668440443036e-12,2.124111304710632e-17,3.691735078850981e-15,1.0061932332521093e-14,9.787762792257126e-06,1.2940575278008737e-09,0.9998145699501038,8.345685796086466e-13,2.4218220762151077e-09,1.1476679795310168e-13,1.0284555325423828e-12,1.3478153315649166e-10,8.719186939294687e-13,2.139741578366383e-10,1.4047617236112586e-12,0.00017383326485287398,1.5287024604943232e-18,1.0119335924763107e-12,8.65564926997393e-15,1.252344894453472e-10,2.4655196287359793e-11,1.468400162747685e-12,1.744804523301849e-14,2.160183551404727e-14,3.083100708067832e-08,6.8289748618585114e-15,1.4369203526695684e-12,9.008606360882965e-12,1.0192523908214568e-11,1.1467341151187571e-16,1.2660580916978859e-11,1.2009009456533836e-16,1.2909480071304075e-14,1.311381914653265e-15
