id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
33,1.715938914396975e-12,2.226416837435068e-16,6.804392466142062e-11,2.534207010906897e-10,3.656740505558233e-14,2.1709825777371794e-13,1.7906920390942105e-10,2.0520429820837125e-15,4.519494836946804e-18,6.675185018856179e-16,1.017308486629925e-15,6.611825345038957e-13,2.463376580830504e-15,1.30356697692366e-15,2.3769542327386215e-15,1.3365313392967818e-14,2.0581330960349118e-16,7.34566053817165e-12,7.177005500125233e-06,1.440086656694095e-13,2.897753181511757e-16,9.586094125522276e-14,5.924338168476762e-13,1.0450085892108052e-12,1.302037162531633e-06,6.534173646599584e-09,2.399861722107016e-13,5.531631597222031e-09,1.4759080069204344e-10,2.4348076418272743e-15,1.680886185795316e-08,2.631679486351092e-16,2.93895593456064e-15,7.922716319395994e-16,1.8002198581661133e-13,1.5228554094831592e-12,4.514649938613946e-12,1.9729703981674618e-12,1.9823191685689433e-14,8.683789364666294e-13,9.736855766107055e-09,6.887314891375362e-16,2.8654526668114855e-12,0.9999637603759766,5.433917747189876e-13,5.04737548143782e-14,1.985041431876256e-16,2.7170691044298145e-11,1.7134557661613314e-13,1.060887280801559e-10,6.31705516888903e-13,8.012594561912674e-15,1.4176669387022667e-11,4.3958495333436026e-16,1.6148188154524684e-16,8.321004181386971e-17,1.0521434153879395e-14,4.47831904892837e-09,1.8161778747582957e-09,9.856699468126576e-14,8.902163244783878e-06,6.620157547154726e-12,1.165385157264609e-07,4.742355119713437e-11,1.7631152924498322e-17,2.69430419815031e-12,5.154728640460737e-13,2.5222490762644156e-09,4.268892964814919e-12,7.478759833645654e-09,1.183219537972957e-12,8.311409338546127e-09,1.2847420338951004e-13,1.9270482880529016e-06,3.331731306130886e-17,6.803424468758423e-13,5.184398244040267e-09,1.0848606735169852e-11,5.5220053138810616e-17,5.432070904198838e-10,5.010977035738292e-16,1.281099792221907e-11,4.8102034508334945e-12,3.904933390788897e-17,8.834277692410005e-17,5.803081903898999e-10,8.78813921190158e-07,7.006438207390886e-10,2.885198183881846e-14,1.2774806990023535e-08,5.081362414172119e-12,2.8670738005942553e-10,3.450158127943359e-12,1.5839177300476515e-16,1.5136812286657328e-16,3.7782413309095375e-10,1.583105040481314e-05,5.425454530083584e-10,1.8938338744445282e-11
36,1.9538909112927312e-30,3.930182732610245e-24,0.0,0.0,2.7097658800473504e-19,1.207100568346281e-22,0.0,1.4380263203990601e-34,3.3524950773163436e-31,5.4661401002308735e-14,3.640719660866394e-18,1.5324385001740538e-31,1.7674553796075415e-32,1.8168326505626593e-24,1.2028156371608723e-16,5.752163586116041e-31,1.104676017611825e-15,0.0,4.5299798221932174e-26,0.0,7.152104802225345e-16,3.824298290526335e-27,3.859227887365426e-31,3.5311402600657747e-35,1.986341918426954e-37,1.1677978750286755e-32,6.988225378826848e-20,0.0,2.79169706867473e-37,0.0,0.0,5.828797606256317e-28,7.8428042691382365e-31,6.695337603576196e-18,0.0,1.0737119235436441e-14,0.0,0.0,2.506151086093862e-35,0.0,0.0,1.783707089768253e-29,0.0,0.0,9.552912291304674e-25,0.0,3.6183098184316975e-11,0.0,2.865719769947904e-35,1.619982661807814e-20,0.0,1.6896184971970651e-13,0.0,7.602651260422116e-20,1.3849801392559644e-18,2.4806326277027532e-27,2.678416516355142e-11,0.0,0.0,1.287812570581376e-37,1.1794304300527602e-37,1.1599963761616572e-33,6.323281654203165e-30,1.462610765229008e-36,1.9076646512461437e-11,9.011040777279966e-25,1.066315281873846e-30,0.0,0.0,0.0,7.806609695932915e-28,0.0,2.9589207663938015e-28,4.4068062132056134e-38,1.0,1.598942983224716e-12,0.0,3.2891437114054304e-24,7.726789721289665e-14,0.0,1.2345330505686056e-16,0.0,0.0,3.710301835500413e-19,1.649988479745266e-27,0.0,0.0,0.0,4.521550234920513e-13,0.0,0.0,3.550167151098061e-22,1.3908889050955903e-33,2.4528076511305222e-20,0.0,2.6867658778482376e-38,0.0,2.104050727290149e-18,1.114056102260741e-26
39,1.0078958880607031e-13,9.55426231502106e-17,1.4469726668135197e-20,2.843864523545326e-19,1.6870919546165008e-15,8.731005285075866e-13,2.181057575971422e-26,1.788345463325499e-23,9.465906771029495e-21,3.4475151899915346e-11,8.465040598820348e-14,6.79281893484662e-24,1.3097122869827736e-19,5.056192385225099e-21,3.6780381325774054e-15,8.691471039430227e-22,1.2807924165691986e-10,4.7251369227227004e-26,2.6217040852103963e-16,1.1688343975329145e-20,3.278507196796774e-17,2.683194378488851e-13,2.604242903687842e-22,5.593389485969891e-20,1.0677375301335486e-19,9.105218865452295e-21,4.941524411883336e-10,2.182225672738933e-16,1.796446907049938e-24,3.493645330347848e-23,8.591751028578207e-30,8.998793328334961e-14,1.6302866503655823e-19,7.214491458855808e-18,1.1687178531160434e-21,5.811404112652293e-16,3.498022814174228e-21,1.1223065920087575e-24,3.066473398989633e-13,1.026587388459961e-17,2.140564915530715e-23,7.32724471375068e-12,3.556178493541024e-18,3.8748503721101424e-23,4.0298380206264285e-15,6.944127347405623e-23,3.7525879756014624e-13,2.3633146227048858e-23,1.076485546722665e-19,1.0535871830465345e-14,1.7549330203538047e-16,7.851801342440012e-08,1.074439153229432e-25,8.788449636543301e-16,1.0111371295806748e-08,1.2352172202559266e-14,6.280506670286456e-10,1.0380243891834961e-22,1.463967007680097e-21,5.866263260272402e-16,1.2202600708124942e-19,1.7815997700558472e-13,5.475795422137821e-20,9.073060912452422e-17,8.200390366752686e-10,9.285706548627144e-17,4.791057508264927e-19,5.5916413855028925e-27,5.761056996039793e-12,1.1898984064287353e-19,1.0559493662993583e-21,6.112881387509193e-22,5.781801496991881e-14,2.658077075333967e-24,1.7432012430762533e-11,0.9999998807907104,4.431027605736462e-16,2.9465359731133123e-13,1.1907302921443375e-10,1.1567095063387379e-24,1.495658611275573e-19,1.1212154987692237e-24,3.095788381509424e-23,4.738110348512237e-09,1.883082058340424e-11,5.614764673103571e-21,2.2593525372719812e-23,5.678814906650088e-25,1.0518895867187017e-12,2.2049709908209413e-22,3.4453711364422223e-19,1.1246286603700788e-18,5.683461356546407e-22,2.3752380217844735e-21,1.1547190935234513e-20,5.5862939565248054e-18,2.0892908120921983e-21,3.4887224220625512e-09,1.4075203973577281e-18
41,2.734048542576105e-14,3.941578616890629e-16,2.790990435687416e-17,4.821555587139405e-16,1.3712226747944131e-14,4.804938388901052e-16,8.006263700559709e-20,5.095419529019263e-14,6.046842171945899e-14,1.5657719020373002e-16,0.9999998807907104,1.1356316307626214e-16,1.1006369155918544e-13,8.581563533242333e-15,8.851235953758526e-15,3.6423980620280523e-19,2.3267898024981193e-12,2.4750844005083995e-19,1.189415861808929e-14,1.3400151181454647e-18,1.7286268716356495e-14,3.364348459111016e-14,1.7129651517080897e-17,1.517335266968437e-19,4.08072442904114e-19,8.987184344746147e-17,9.393045830074012e-14,5.356034209724348e-20,2.7488421093192662e-17,1.5174279370464372e-19,1.470007481986362e-18,4.539716869089716e-08,1.045641004338016e-11,2.983111533402111e-13,4.1908076929112284e-19,1.1361810103860392e-10,4.0684548242800177e-22,4.016379907115844e-22,7.198151539830589e-21,1.8345516971169353e-22,3.7341485099661985e-23,5.663172122655484e-18,8.152083841787394e-16,2.5530372228888006e-20,1.0194879962455161e-07,4.455126950400378e-17,1.8871648688190135e-09,3.8221178604953765e-23,8.591793836913026e-20,2.7149424930428268e-09,8.808435670514932e-20,6.156265953830356e-15,2.3340614901412886e-16,1.5448464989881172e-12,1.608667238673034e-16,1.4272942907862102e-13,2.842267979134838e-13,1.9730149461923498e-20,1.7850630320315362e-20,4.857116911309365e-21,2.4775441068458387e-16,4.606625741333955e-16,1.579251531420346e-15,7.664855113239133e-19,2.365406892579358e-08,2.213940565164857e-13,8.444302521766131e-14,2.3791194698736505e-21,1.4946999801063177e-12,1.2615795537282643e-15,4.295991628051711e-17,5.993301181439233e-21,3.1537139732985018e-18,6.15049130671245e-15,3.3739285670852937e-11,4.929973651535136e-10,2.6216864484595787e-22,2.501875426040739e-17,5.3584948678364795e-17,8.49714914954381e-18,2.223297638606804e-16,9.29570590491838e-16,1.2498208321084328e-21,8.687640884463832e-11,5.80289990186186e-15,1.0517523738480928e-21,3.683201341021402e-17,3.8114745491621346e-23,1.0274181679037486e-13,1.2560792402333307e-18,6.306778626359762e-15,5.077084315029817e-14,2.905029328204023e-09,1.3104856089185546e-10,2.7926508558450726e-14,2.5814201743121046e-18,1.762516503836106e-21,1.6076880495277668e-13,3.1935166316943153e-12
44,6.25483541550997e-20,2.8192768383311286e-19,2.1350449263485695e-20,3.7262066940020946e-14,2.1205524097559592e-16,2.879590454201491e-19,1.9647793185169696e-14,3.510417867849669e-13,4.1098371799469146e-20,1.2464930441144537e-18,2.3385757456162355e-17,2.451746488121853e-13,1.533609177151174e-12,4.290294508546566e-10,7.064527749703007e-19,9.351882321120367e-18,8.80621895969612e-25,2.5852114706229577e-14,2.716319041847241e-15,1.9940362600316067e-16,1.503794368937805e-16,1.1413619037765672e-18,1.8906468890941548e-16,2.453315946999491e-15,1.9593443316109124e-15,3.7440558275468464e-16,6.06070995516964e-19,9.340128895034884e-23,3.4225212885985457e-08,1.9280837601293248e-16,2.9328527453853503e-12,1.600383918193377e-16,3.3341779078594706e-15,8.809566032393079e-13,3.926049603182423e-20,1.0507270333633205e-16,2.6986227749192837e-18,7.718532963450973e-21,3.061758744783789e-17,6.257153976917562e-19,2.967452636047437e-27,6.966865701329654e-21,9.561450978540771e-21,1.6388037775812805e-17,3.228940104649547e-19,5.358776704814789e-16,1.4037204829498579e-13,1.3054864280283933e-18,4.008753168283606e-14,5.544660202672113e-16,1.178947254558871e-15,7.356147075796052e-21,0.9999986886978149,1.1313327377138194e-06,6.486910346988756e-14,2.488633648115024e-12,1.2109901006719174e-17,3.117359385376796e-19,3.775081871249393e-21,1.5151852092794262e-22,2.6111878284607037e-11,1.5738158054284114e-19,1.1075777447966395e-11,8.551434531603828e-20,1.8292679382966165e-13,2.0937938882692464e-12,9.146731867737661e-15,1.025806736756864e-18,9.402144861281325e-13,7.682147973309128e-11,5.79217053551899e-14,2.1176309649967383e-19,5.852737527725884e-22,3.1734177460308877e-14,2.7402600225760885e-20,1.0727202681909756e-13,3.3492607625757446e-21,3.239771130042134e-20,7.078787418539787e-22,2.0659253152643942e-07,6.01785440056124e-13,4.40893083489529e-14,1.5112599636327913e-22,6.774490632196681e-16,2.8506247378807722e-21,2.085215783383286e-17,1.1318068704468942e-09,2.9130994115690436e-20,4.9417626814393055e-18,4.2487191245839487e-19,8.632253308624526e-21,6.5531284181897815e-15,2.6146679266148e-10,4.4939965919595093e-13,3.197022371361908e-20,3.4410947742340366e-21,4.219300232685902e-15,3.316003699476173e-21,5.423598459231016e-09
46,1.0766891935312661e-13,8.671683163208321e-13,6.676633809155453e-19,5.6779079085167525e-15,2.2798840940141396e-11,8.180602723006913e-11,6.417864959425929e-20,6.949686162446432e-16,3.190220688006662e-16,7.691402376108769e-11,7.077781901898561e-06,1.974923385093287e-15,1.886042537424526e-11,3.346036295259758e-11,3.105479251530596e-08,1.2073024024462139e-14,7.377820132603574e-09,6.351548726494816e-19,4.438029321818249e-08,2.937363022928879e-18,2.423370304427408e-08,1.9522326810683666e-10,1.481671209335733e-11,1.2323164712247595e-15,2.9886666465207476e-14,3.0184280075395975e-10,2.4591946257146446e-09,1.1815760543978992e-17,4.412662184434535e-13,2.0487109794623407e-17,6.379928550141429e-21,1.0805035755012682e-09,5.144421672508004e-13,2.477094440678229e-08,3.1439082641245685e-19,5.731567966904549e-07,4.132024412872877e-18,1.2517857899600297e-21,6.523226884602284e-15,8.121937939194613e-16,2.387617155275338e-22,5.1085611435519596e-11,5.163890557809422e-19,1.983406641744443e-18,2.3985007313598317e-09,5.3131005193085494e-17,0.9930425882339478,1.1140714059108528e-20,8.380586861177002e-16,7.312042638041305e-10,9.427759400186509e-16,7.699675188632682e-05,4.849558051683335e-14,0.00014947933959774673,6.521054252139891e-10,4.208042594933126e-11,0.0010768170468509197,1.1112838589453374e-18,5.570492334976728e-21,8.466668702024089e-17,3.116838037664493e-11,9.444678883307914e-16,2.4685432364890403e-08,1.498013130844778e-15,2.8848126021330245e-07,7.659851064545364e-08,1.2304883778568865e-09,7.489571147042142e-21,7.608118541906853e-15,2.760411977191274e-15,7.019557461337977e-13,8.55076650054113e-17,3.2250368825134657e-13,4.415414670936197e-17,0.004668499808758497,0.0009268309804610908,9.763148663465913e-19,1.0538468764309528e-08,1.747032962740036e-09,7.163348105808961e-16,5.6094422440367e-09,5.433220823750629e-20,4.488684183934872e-22,6.311572064987558e-07,1.414222810581546e-14,2.6031821071562442e-19,5.3247527677521226e-15,3.978197524690209e-21,8.143183549691457e-06,9.463846412757642e-20,2.7228181438785836e-20,2.225326625193702e-06,4.4942047587766265e-13,4.7321280227663465e-09,1.4114604654104713e-18,9.024009499174722e-16,2.041017496662077e-19,3.952774204663001e-05,1.0037700531873028e-10
47,4.037110923338361e-12,1.2906487715659662e-15,2.8577132327178845e-10,6.965109946577286e-07,1.0000022667936497e-16,8.904262757355487e-15,2.7024261726182885e-06,8.24490435912548e-15,8.742096673300392e-13,5.1772483459697804e-17,3.321303536456797e-17,4.2501007230020654e-18,1.1880634890053428e-14,2.8317973728870247e-15,1.2876021369501433e-19,6.079498341381162e-13,5.2120970283218785e-20,1.9817780749775693e-09,8.668997576162927e-18,1.0943379535888198e-08,5.534096643028668e-16,2.95181779733809e-19,2.009872595635807e-19,1.429757521889132e-15,1.969972265758349e-15,1.9285919798976773e-16,3.6666841985499434e-17,7.461532714120919e-15,9.575036935425815e-20,4.8283480078709085e-14,1.5077039009631088e-12,2.64658489568248e-10,1.7099726790092973e-07,5.799521626825843e-11,9.95866366801379e-13,4.273576522376627e-18,7.486349318241992e-08,1.3346541649639221e-08,5.753214219725343e-15,2.0770357818649526e-13,8.693029407425001e-09,4.905152889769782e-13,2.3847867040502346e-14,9.112267147434738e-13,4.155111855714405e-13,0.9999914169311523,4.127156041377696e-18,5.627023846876966e-10,9.03730156369951e-17,6.6621307480779845e-19,1.0563229457805079e-10,6.2406257766956744e-15,3.0057033251207343e-13,1.4246531690000796e-19,2.068137150712026e-17,5.33637858294439e-13,6.52452188206349e-22,1.631137933055804e-11,4.087096385774203e-06,1.4466761122378102e-09,7.299198134802509e-09,1.3328876543588555e-17,1.1124900024293643e-15,3.5840295985912357e-16,9.084606073887099e-20,3.099911299875302e-11,1.27314004716239e-19,4.309352963989717e-15,2.498839468678682e-10,2.4053634639642496e-09,5.958219692334906e-19,8.756116800759828e-16,2.858833076376606e-16,2.8289874734334066e-17,3.084274099579236e-20,2.6907701425691647e-18,3.7965006030420134e-13,2.891339355390919e-17,4.872339315143139e-17,1.9678546436807665e-07,9.466613860268248e-15,1.246228897855417e-08,5.0902048798207034e-08,4.912989617421955e-17,5.129299438522139e-07,7.863278084219161e-11,3.514101851306503e-14,1.5288537102975397e-10,7.957448412191716e-20,1.4879297446923623e-11,1.3637404573663137e-11,2.02157224235566e-15,1.1379301499562025e-14,4.974138168723113e-20,6.194500912215517e-09,1.471029519881453e-15,1.7822093288460093e-14,1.1198928445680596e-18,6.653432789254215e-15
51,6.593860115040873e-13,2.518691220417999e-15,2.1709561792704335e-07,3.1110435950477966e-13,1.7680778716111512e-13,8.283937500807442e-14,2.3978237173594152e-09,6.578857458805487e-10,5.127096782477384e-15,4.013369489905208e-17,6.44988229492327e-12,1.3730890339666568e-12,4.129824330819168e-15,1.8858587177224446e-15,6.482159511241174e-19,2.5531489442287775e-15,1.5159163937239672e-19,7.945226941641348e-12,8.18506200317426e-12,2.686740274704391e-10,3.187841312797423e-20,3.808027620311313e-15,1.2045817670303466e-17,1.5928139582739858e-16,7.166337835651237e-13,1.4150671330233691e-14,1.9042729090638921e-13,2.1758825871040803e-15,2.967531277132951e-13,2.842802051407532e-17,1.9957287804572843e-06,4.984483962730546e-15,4.1051335941677536e-11,6.341655207962957e-16,1.351846203202908e-14,2.0925689566547723e-12,1.8611006262710262e-17,5.881938409642642e-14,2.1216745857224155e-19,5.86486202045064e-19,4.1925460499137035e-12,1.6080675451366423e-20,3.984592211736526e-09,2.0071217576855815e-08,2.0356848151603657e-10,2.9556819231696396e-12,3.3459959840955744e-19,5.9072911221935e-14,6.597828887915233e-15,4.343628567937685e-09,1.3097894927124269e-14,1.8357071650350954e-20,8.379959595163078e-13,4.469981873430911e-18,2.157728917421522e-17,5.15338921455575e-16,3.6058050289550206e-17,1.1402152659545362e-11,3.1521846244331186e-10,2.765320374301935e-17,5.411007145822433e-12,1.3351160454977418e-10,8.020725739393136e-14,2.2582389517383783e-12,3.790303032373543e-15,1.392749441166477e-13,3.25037712673934e-15,3.818438343294872e-10,1.1121147025505707e-07,5.347623073248542e-07,2.1943228755306327e-13,5.5074248113407e-12,7.728219025860685e-16,0.999995231628418,1.0258221559204699e-19,3.450017921967732e-15,4.051358207246558e-12,4.0578110090855384e-18,2.51468282890102e-19,3.871854659803775e-12,1.8188977721568972e-16,9.065114880968395e-09,2.8185513818723695e-12,2.2663139917661543e-18,1.240683436207958e-16,1.948798622475323e-10,1.7974421098188031e-06,5.463484872847424e-11,9.706934048063238e-17,3.738326537217063e-09,3.7193597535178924e-08,2.8249353472230808e-15,8.423612918306844e-09,6.780099710843179e-17,2.573593194023921e-13,8.8554550248688e-14,2.630981023321599e-11,1.6321049050213566e-16,8.224047137739277e-11
52,3.3964985687119425e-15,1.520947950917062e-11,2.542622405053647e-19,1.1310490294895623e-18,2.600973039376675e-12,1.5447480148908564e-16,8.207303651801279e-13,5.470358246384421e-07,1.8412740082629497e-11,7.318150946344915e-11,9.832735754083943e-13,1.8068077167754382e-07,3.5954272892269046e-10,0.9999972581863403,1.928065707090809e-09,3.532522107403853e-14,2.2774659249793084e-16,3.4497507628294954e-10,1.7422432650759413e-14,2.522613628402892e-12,8.829205595806133e-12,1.6123036146017088e-19,1.7889474812353732e-16,2.0920078047519895e-18,2.7258324923943276e-16,1.8798620338214333e-18,3.0838064740690285e-11,2.249518281683134e-22,1.2273747116038885e-14,5.834213944779785e-19,8.650887780140058e-16,1.0576630420612511e-15,1.6275029961947476e-14,4.623125438030229e-09,1.8319604973025633e-21,4.077997054624527e-12,2.15078808626062e-18,2.937280635739869e-17,1.4956611445161988e-18,2.436955187055341e-20,3.1642796203289916e-22,4.659266340258615e-14,5.880061981194185e-19,1.9804381490199317e-19,2.248670542305542e-13,5.075209661710954e-15,9.41807482696122e-12,7.627050575310934e-15,4.678236908972622e-09,2.528349529740126e-09,1.2913795492412099e-16,1.3046439859335387e-17,1.442794967942973e-07,4.4839953261543997e-07,7.725644363338387e-15,7.486919456220432e-16,1.019806577373791e-14,3.7183735238883e-16,1.104153148474824e-18,2.5367720667737893e-18,2.786083470591831e-14,1.6885778096382528e-19,1.9873521231450475e-11,5.540634678590287e-16,1.4962656114114736e-11,1.3932897804241895e-12,2.0814240139251225e-15,1.2946338183916976e-18,1.217845760353867e-15,4.804137942765897e-16,9.008657874038685e-15,6.943971469379324e-17,1.0585772157078627e-19,2.1790994573014921e-13,1.0871029770820329e-11,1.263947002616561e-10,1.9996813427482415e-20,1.0788199133804138e-15,5.3830326155780706e-14,1.5866355104754426e-11,1.3563640095526353e-06,1.5678407800109688e-17,6.032741298448603e-20,6.907810434775286e-11,1.6523299342194211e-16,7.32968115680137e-17,3.018604810556269e-11,4.692466885030497e-19,1.4942876851251757e-13,1.0958083105730115e-16,2.880947935134873e-20,7.663744083785673e-10,8.839481147049355e-09,1.0547617890210859e-08,1.3137045848737546e-15,2.8423891387276135e-14,3.282060092624054e-20,7.218715208499627e-17,1.1681831502130535e-08
53,4.290455279942762e-08,1.543735451969841e-11,3.506647580205839e-15,1.1282307756771935e-14,2.5040698403699935e-09,9.126429745265341e-08,7.795263989862633e-09,2.088844071670981e-12,5.66832358828151e-10,7.313234107186872e-08,6.147643899581136e-16,4.696098585554864e-07,5.012649163479467e-14,2.240448104817716e-11,9.315222204708817e-12,1.1668460251842983e-13,6.843124157607239e-13,1.3010389206952189e-12,1.029011286846071e-06,6.570649406512086e-12,8.069080514871985e-09,1.986578879393584e-18,3.9539542976456063e-16,3.015320740491767e-13,1.2064080401330557e-08,3.822800721944375e-15,1.95126914626087e-09,3.676600108860984e-17,1.3618324350150868e-11,1.2771501898207257e-16,6.084259259467794e-15,1.939302777690157e-17,6.384009502303633e-16,1.8799409251535337e-10,1.937968822290384e-20,5.638790767648061e-09,5.23909730211486e-16,3.929108340766652e-12,5.461782935645143e-12,7.732843693403796e-17,2.1562663628368547e-15,1.3472943116718344e-15,7.840462538074905e-16,3.758810596110607e-09,4.776446318137785e-15,2.18455370573677e-14,9.281386389428572e-15,6.508402705662775e-10,1.8585229355494448e-08,1.427293061517787e-09,1.0153243119509817e-15,9.584278900034993e-13,2.8963553018630794e-14,9.282180059300149e-12,3.834110112732603e-12,1.1387432880330395e-12,6.899114526198735e-12,4.045267149277139e-15,1.829469870951242e-14,5.180234552426555e-08,3.5225841688024673e-10,1.199943356483546e-12,7.594343245085657e-15,3.9177228128295383e-10,2.0108272059032655e-15,5.3954576917369934e-11,1.5377774631305456e-16,2.444777431374694e-15,7.252325740544473e-15,7.617542223670171e-07,2.6628801386152645e-09,0.9999569654464722,5.688860298634635e-13,5.423793636438745e-10,6.212152645589109e-13,3.21621201893052e-11,5.829133842283341e-10,2.672736164333056e-13,6.859923740165641e-11,2.956800915221436e-10,4.0524428186472505e-05,1.2724948462845987e-18,1.5711185878761885e-13,2.783207963142492e-15,7.140216196077631e-11,6.323625650894726e-11,3.066286460851053e-11,3.145499201276207e-14,6.408293492209116e-14,1.1305196778721438e-08,1.443155592587269e-14,4.1117599776374636e-12,4.547858617476308e-12,2.0861376862080228e-11,1.4098903111717232e-16,5.80587097495644e-12,4.703916475051176e-16,4.190222862156083e-14,3.24225441958835e-14
